GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1a7b4ca8-2987-4327-a79d-9a54531434e8	1	3301765	15583355	6982	0.2624
1a7b4ca8-2987-4327-a79d-9a54531434e8	1	15583400	15592573	5	-0.813
1a7b4ca8-2987-4327-a79d-9a54531434e8	1	15595360	45645368	15883	0.2835
1a7b4ca8-2987-4327-a79d-9a54531434e8	1	45645510	66367073	13172	0.3094
1a7b4ca8-2987-4327-a79d-9a54531434e8	1	66369132	106209640	23566	0.3283
1a7b4ca8-2987-4327-a79d-9a54531434e8	1	106213434	119984738	8537	0.3137
1a7b4ca8-2987-4327-a79d-9a54531434e8	1	119984772	161733228	6244	0.4107
1a7b4ca8-2987-4327-a79d-9a54531434e8	1	161733408	187812156	17427	0.4382
1a7b4ca8-2987-4327-a79d-9a54531434e8	1	187817530	201580369	8127	-0.056
1a7b4ca8-2987-4327-a79d-9a54531434e8	1	201580805	211635213	6689	-0.0849
1a7b4ca8-2987-4327-a79d-9a54531434e8	1	211636107	241592623	20051	-0.0606
1a7b4ca8-2987-4327-a79d-9a54531434e8	1	241593719	247650984	3092	0.2172
1a7b4ca8-2987-4327-a79d-9a54531434e8	2	480597	502639	9	-0.2601
1a7b4ca8-2987-4327-a79d-9a54531434e8	2	503416	88580546	50650	0.0521
1a7b4ca8-2987-4327-a79d-9a54531434e8	2	88585559	115250173	10392	-0.0998
1a7b4ca8-2987-4327-a79d-9a54531434e8	2	115250330	117522034	871	-0.48
1a7b4ca8-2987-4327-a79d-9a54531434e8	2	117522663	120251357	1704	-0.1052
1a7b4ca8-2987-4327-a79d-9a54531434e8	2	120251789	181287050	34462	-0.4669
1a7b4ca8-2987-4327-a79d-9a54531434e8	2	181287104	210350356	15031	-0.4415
1a7b4ca8-2987-4327-a79d-9a54531434e8	2	210352720	237513585	16862	-0.463
1a7b4ca8-2987-4327-a79d-9a54531434e8	2	237516041	237521301	3	-1.9645
1a7b4ca8-2987-4327-a79d-9a54531434e8	2	237523359	241537572	2223	-0.4628
1a7b4ca8-2987-4327-a79d-9a54531434e8	3	2170634	15629519	8243	-0.0738
1a7b4ca8-2987-4327-a79d-9a54531434e8	3	15630259	16256041	449	-0.2392
1a7b4ca8-2987-4327-a79d-9a54531434e8	3	16256427	31585273	9033	-0.0519
1a7b4ca8-2987-4327-a79d-9a54531434e8	3	31592353	62153515	16725	-0.0774
1a7b4ca8-2987-4327-a79d-9a54531434e8	3	62153973	90230647	16809	-0.061
1a7b4ca8-2987-4327-a79d-9a54531434e8	3	90233924	95967237	1029	0.0615
1a7b4ca8-2987-4327-a79d-9a54531434e8	3	95967766	95968207	2	-1.4468
1a7b4ca8-2987-4327-a79d-9a54531434e8	3	95973096	116808395	11702	0.0713
1a7b4ca8-2987-4327-a79d-9a54531434e8	3	116808772	120481820	2329	0.0592
1a7b4ca8-2987-4327-a79d-9a54531434e8	3	120484020	120918406	199	-0.0811
1a7b4ca8-2987-4327-a79d-9a54531434e8	3	120918549	140904662	11462	0.0528
1a7b4ca8-2987-4327-a79d-9a54531434e8	3	140906570	172899577	16414	0.0769
1a7b4ca8-2987-4327-a79d-9a54531434e8	3	172902905	173182446	174	-0.0762
1a7b4ca8-2987-4327-a79d-9a54531434e8	3	173187396	174490039	542	0.0628
