GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8d301711-4802-4905-ac86-8b13a545e414	1	3301765	45307456	22711	0.0284
8d301711-4802-4905-ac86-8b13a545e414	1	45309045	107028622	37421	-0.0039
8d301711-4802-4905-ac86-8b13a545e414	1	107030186	247650984	69631	0.0288
8d301711-4802-4905-ac86-8b13a545e414	2	480597	241537572	132215	0.0283
8d301711-4802-4905-ac86-8b13a545e414	3	2170634	197812401	107207	0.0327
8d301711-4802-4905-ac86-8b13a545e414	4	1059384	187842528	103526	0.0305
8d301711-4802-4905-ac86-8b13a545e414	5	913983	180934240	101132	0.0315
8d301711-4802-4905-ac86-8b13a545e414	6	1011760	170596889	97180	0.0305
8d301711-4802-4905-ac86-8b13a545e414	7	664936	158592540	81950	0.03
8d301711-4802-4905-ac86-8b13a545e414	8	667625	15254729	7289	0.0371
8d301711-4802-4905-ac86-8b13a545e414	8	15254758	15257006	2	-1.3904
8d301711-4802-4905-ac86-8b13a545e414	8	15257068	128112733	65182	0.0313
8d301711-4802-4905-ac86-8b13a545e414	8	128112902	128234169	130	0.374
8d301711-4802-4905-ac86-8b13a545e414	8	128236803	144182542	9651	0.035
8d301711-4802-4905-ac86-8b13a545e414	9	789794	8131371	4536	0.0343
8d301711-4802-4905-ac86-8b13a545e414	9	8210741	11275227	1816	-0.421
8d301711-4802-4905-ac86-8b13a545e414	9	12527414	77825238	23886	0.032
8d301711-4802-4905-ac86-8b13a545e414	9	77832079	77843596	7	-0.817
8d301711-4802-4905-ac86-8b13a545e414	9	77862861	78570098	441	0.014
8d301711-4802-4905-ac86-8b13a545e414	9	78571466	78572941	3	-0.8563
8d301711-4802-4905-ac86-8b13a545e414	9	78575597	79759994	876	0.0295
8d301711-4802-4905-ac86-8b13a545e414	9	79761669	79772315	13	0.5277
8d301711-4802-4905-ac86-8b13a545e414	9	79772350	138044505	36915	0.0304
8d301711-4802-4905-ac86-8b13a545e414	10	366509	133411599	81300	0.0299
8d301711-4802-4905-ac86-8b13a545e414	11	456012	1074190	187	-0.4357
8d301711-4802-4905-ac86-8b13a545e414	11	1086366	6971846	2998	0.0372
8d301711-4802-4905-ac86-8b13a545e414	11	6975556	7024442	38	-0.4517
8d301711-4802-4905-ac86-8b13a545e414	11	7025105	74545389	35869	0.034
8d301711-4802-4905-ac86-8b13a545e414	11	74546189	74546444	2	-1.9882
8d301711-4802-4905-ac86-8b13a545e414	11	74546463	81396570	4333	0.0365
8d301711-4802-4905-ac86-8b13a545e414	11	81414542	134272740	34134	-0.4279
8d301711-4802-4905-ac86-8b13a545e414	12	780472	132605822	74353	0.0312
8d301711-4802-4905-ac86-8b13a545e414	13	18874255	24160017	2620	0.2923
8d301711-4802-4905-ac86-8b13a545e414	13	24162953	30652044	4434	1.4513
8d301711-4802-4905-ac86-8b13a545e414	13	30653200	47277429	10994	-0.4395
8d301711-4802-4905-ac86-8b13a545e414	13	47278478	91042462	23710	0.0228
8d301711-4802-4905-ac86-8b13a545e414	13	91047724	91410077	252	1.589
8d301711-4802-4905-ac86-8b13a545e414	13	91455602	93540886	1449	0.0257
8d301711-4802-4905-ac86-8b13a545e414	13	93545176	97481571	2426	1.5785
8d301711-4802-4905-ac86-8b13a545e414	13	97484680	97824815	233	0.0239
8d301711-4802-4905-ac86-8b13a545e414	13	97826962	98095193	146	1.8226
