GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	3301765	46574319	23183	-0.2814
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	46578904	51532691	2555	-0.211
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	51534230	54730272	1795	-0.2737
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	54730426	57381313	2068	-0.1951
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	57381403	59986245	1930	-0.5404
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	59987035	62128921	1496	-0.4671
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	62129989	62248087	77	-0.567
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	62250605	62266749	12	-1.0852
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	62266999	65608068	2339	-0.5193
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	65608131	67525427	1422	-0.4646
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	67526399	67527394	3	-1.8468
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	67528099	86212984	11104	-0.4778
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	86217662	95691991	5843	-0.5067
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	95694263	99598465	2315	-0.4204
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	99599043	99600399	4	-1.4962
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	99601547	101156988	940	-0.4436
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	101158515	101498301	247	-0.5319
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	101498494	107842499	3416	-0.4144
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	107850787	108972406	544	-0.4893
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	108973030	112475919	2246	-0.5542
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	112476560	119984772	4598	-0.4922
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	146716041	150906995	354	0.4298
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	150907452	151611325	271	0.3454
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	151613299	153497852	1125	0.4642
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	153498549	156886003	1514	0.3786
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	156886693	157757100	586	0.4879
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	157759384	157760059	2	-0.3735
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	157760238	157989620	147	0.4646
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	157989825	158665405	463	0.403
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	158665518	160132067	936	0.4674
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	160132270	161776888	876	0.3876
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	161778266	162046084	193	0.4337
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	162049751	163049350	862	0.4633
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	163049407	164741683	1189	0.5316
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	164745185	187210190	14759	0.466
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	187212837	192782288	3217	0.5292
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	192784909	193654986	625	0.4424
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	193656148	200180367	3715	0.523
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	200181036	207336020	4537	0.4268
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	207340181	214914312	5337	0.4778
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	214917463	219762527	3347	0.5616
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	219762898	223121468	2072	0.4981
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	223121509	231863112	5092	0.4543
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	231863117	234772540	2362	0.4986
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	234776541	234780167	3	-0.4981
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	234794424	237217888	1578	0.4697
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	237220323	237860118	524	0.5523
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	237860277	238231855	295	0.4819
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	238232389	238782297	472	0.6467
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	238783246	239801172	688	0.4921
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	239801807	245380056	3578	0.6161
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	245381707	245381842	2	1.8772
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	1	245383096	247650984	943	0.5984
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	480597	2603058	686	-0.0538
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	2603210	3655800	633	-0.1219
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	3655853	7949220	3248	-0.0348
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	7951343	12738542	3387	-0.088
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	12741652	14365825	878	0.0187
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	14365999	17936815	2486	-0.0568
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	17940144	19649830	1272	-0.0022
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	19649929	20986790	941	-0.0606
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	20987471	22896950	1056	-0.0007
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	22897087	30384185	4106	-0.1016
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	30387102	33977775	1805	-0.0565
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	33978800	36411401	1236	0.0095
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	36419200	40455013	2213	-0.0507
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	40455230	41836713	821	0.0346
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	41836764	41929911	107	-0.0246
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	41930515	44269915	1423	-0.0914
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	44272379	44923139	409	0.0074
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	44923916	45026439	84	-0.1492
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	45027009	45839792	595	-0.0102
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	45840730	48887009	1964	-0.0844
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	48887092	53092063	2210	0.0141
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	53092862	56011222	1504	0.3311
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	56014162	56225284	155	0.6946
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	56226453	56230473	5	0.2293
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	56231374	56323704	63	-0.0477
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	56323939	57461191	571	0.0301
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	57461290	57461396	2	1.3936
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	57462822	59012999	888	0.044
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	59013341	59541035	344	0.173
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	59543218	61660465	1296	-0.0724
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	61661567	65451299	1876	0.1374
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	65454038	67758811	1725	-0.018
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	67760219	71884749	2584	-0.1015
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	71886828	73009952	486	-0.0169
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	73015133	75159799	1133	-0.0826
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	75162119	78521274	1904	0.012
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	78524700	81463878	1431	-0.0402
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	81465673	81719737	158	0.0397
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	81722839	81723371	2	-1.5005
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	81726408	84839056	1719	0.004
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	84841264	88831554	1394	-0.0787
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	94675825	103103044	3916	0.1733
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	103105552	105098729	1186	0.2681
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	105099342	105857018	607	0.1946
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	105860636	108247989	1422	-0.0008
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	108256977	109207898	503	-0.0432
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	109208334	109210391	4	-1.0507
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	109210425	114024241	1928	-0.048
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	114024883	114646501	383	0.0065
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	114648115	116012958	689	0.0528
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	116017393	122235623	3384	-0.0134
cf285aaa-51f0-4eba-a92a-ae9ca8fd2198	2	122237057	123990511	1050	0.0645
