GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f373fd2d-5d41-4ade-ba39-f290ef8482ce	1	3301765	4397052	620	-0.3461
f373fd2d-5d41-4ade-ba39-f290ef8482ce	1	4398008	4399643	5	-5.3971
f373fd2d-5d41-4ade-ba39-f290ef8482ce	1	4400202	14904674	5435	-0.1436
f373fd2d-5d41-4ade-ba39-f290ef8482ce	1	14907533	14946645	30	-1.9596
f373fd2d-5d41-4ade-ba39-f290ef8482ce	1	14946685	15197131	183	-0.2037
f373fd2d-5d41-4ade-ba39-f290ef8482ce	1	15198353	15202171	4	-4.9688
f373fd2d-5d41-4ade-ba39-f290ef8482ce	1	15203833	18051208	1225	-0.1152
f373fd2d-5d41-4ade-ba39-f290ef8482ce	1	18051267	18051440	2	-6.3808
f373fd2d-5d41-4ade-ba39-f290ef8482ce	1	18052660	37187058	9518	-0.1272
f373fd2d-5d41-4ade-ba39-f290ef8482ce	1	37196309	110101711	40547	-0.0447
f373fd2d-5d41-4ade-ba39-f290ef8482ce	1	110103624	110108343	4	-4.5995
f373fd2d-5d41-4ade-ba39-f290ef8482ce	1	110108400	111406400	863	-0.0407
f373fd2d-5d41-4ade-ba39-f290ef8482ce	1	111409540	115495773	2419	-0.1884
f373fd2d-5d41-4ade-ba39-f290ef8482ce	1	115505829	115521316	3	-4.9548
f373fd2d-5d41-4ade-ba39-f290ef8482ce	1	115524199	119984738	2591	-0.203
f373fd2d-5d41-4ade-ba39-f290ef8482ce	1	119984772	154814737	2207	0.2081
f373fd2d-5d41-4ade-ba39-f290ef8482ce	1	154817448	154818652	4	-4.4507
f373fd2d-5d41-4ade-ba39-f290ef8482ce	1	154819091	169611892	9192	0.2565
f373fd2d-5d41-4ade-ba39-f290ef8482ce	1	169612020	169612357	2	-6.2179
f373fd2d-5d41-4ade-ba39-f290ef8482ce	1	169613959	177528003	4367	0.2493
f373fd2d-5d41-4ade-ba39-f290ef8482ce	1	177528313	177528337	2	-6.4194
f373fd2d-5d41-4ade-ba39-f290ef8482ce	1	177528751	186899949	5700	0.2865
f373fd2d-5d41-4ade-ba39-f290ef8482ce	1	186900940	186901414	2	-5.9321
f373fd2d-5d41-4ade-ba39-f290ef8482ce	1	186902099	237100015	29779	0.2567
f373fd2d-5d41-4ade-ba39-f290ef8482ce	1	237103011	237104070	4	-5.6585
f373fd2d-5d41-4ade-ba39-f290ef8482ce	1	237116905	239797278	1906	0.1542
f373fd2d-5d41-4ade-ba39-f290ef8482ce	1	239801172	239801807	2	-5.858
f373fd2d-5d41-4ade-ba39-f290ef8482ce	1	239802010	247650984	4187	0.2067
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	480597	651407	143	-0.1454
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	651599	659247	4	-4.5467
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	659367	7421295	3822	-0.1633
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	7421601	7426568	9	-3.4197
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	7427481	9797725	1383	-0.1081
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	9801400	9814639	9	-2.9552
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	9814918	10423048	372	-0.0966
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	10423787	10426678	4	-5.9875
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	10427372	19778995	6037	-0.0714
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	19779604	19784805	7	-3.6783
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	19785966	119464158	47012	-0.0833
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	119465028	119467775	6	-4.2143
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	119468325	129060113	4550	-0.0806
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	129060156	129064753	4	-4.5367
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	129065047	152296491	11647	-0.0876
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	152296668	152296762	2	-6.1112
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	152297041	153886413	913	-0.0369
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	153888496	154128766	121	-0.5317
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	154129428	157290804	1607	-0.0198
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	157293932	157303324	2	-5.2766
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	157303633	159204706	1046	-0.0342
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	159204918	159206097	2	-7.043
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	159206409	165496380	3312	-0.0543
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	165496982	165499251	4	-4.2187
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	165499879	204254814	19770	-0.0699
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	204255312	204255500	2	-6.4743
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	204257201	236043338	18273	-0.0635
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	236043950	236053055	3	-5.0966
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	236055227	236303979	130	-0.0137
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	236305902	236307181	5	-4.065
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	236309581	238506744	1320	-0.0327
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	238508150	238508804	2	-5.7443
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	238509456	239137164	243	-0.0837
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	239137733	239143835	3	-5.6711
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	239144721	239273042	78	-0.1951
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	239273215	239275654	4	-5.5856
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	239286785	241460950	1146	-0.1605
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	241461182	241468331	7	-3.374
f373fd2d-5d41-4ade-ba39-f290ef8482ce	2	241468672	241537572	45	-0.3423
f373fd2d-5d41-4ade-ba39-f290ef8482ce	3	2170634	6926223	2101	-0.1019
f373fd2d-5d41-4ade-ba39-f290ef8482ce	3	6926450	6930378	4	-4.8044
f373fd2d-5d41-4ade-ba39-f290ef8482ce	3	6930825	28886098	12536	-0.0714
f373fd2d-5d41-4ade-ba39-f290ef8482ce	3	28886248	28886488	2	-6.3162
f373fd2d-5d41-4ade-ba39-f290ef8482ce	3	28886584	69303431	22338	-0.0722
f373fd2d-5d41-4ade-ba39-f290ef8482ce	3	69304707	69308187	3	-6.2116
f373fd2d-5d41-4ade-ba39-f290ef8482ce	3	69311108	76205577	4070	-0.0191
f373fd2d-5d41-4ade-ba39-f290ef8482ce	3	76205941	76213415	3	-6.1994
f373fd2d-5d41-4ade-ba39-f290ef8482ce	3	76224722	81094880	2546	-0.0351
f373fd2d-5d41-4ade-ba39-f290ef8482ce	3	81095000	81095229	2	-6.3383
f373fd2d-5d41-4ade-ba39-f290ef8482ce	3	81095515	81189420	56	-0.4277
f373fd2d-5d41-4ade-ba39-f290ef8482ce	3	81190494	81190718	2	-6.0686
f373fd2d-5d41-4ade-ba39-f290ef8482ce	3	81197912	81800281	314	-0.1043
f373fd2d-5d41-4ade-ba39-f290ef8482ce	3	81800650	81800903	3	-4.1668
f373fd2d-5d41-4ade-ba39-f290ef8482ce	3	81803772	98047389	5773	-0.0691
f373fd2d-5d41-4ade-ba39-f290ef8482ce	3	98047931	98048338	2	-6.4518
f373fd2d-5d41-4ade-ba39-f290ef8482ce	3	98048749	110655883	6448	-0.0549
f373fd2d-5d41-4ade-ba39-f290ef8482ce	3	110656017	110662154	4	-5.1887
f373fd2d-5d41-4ade-ba39-f290ef8482ce	3	110672187	129387861	10332	-0.0762
f373fd2d-5d41-4ade-ba39-f290ef8482ce	3	129389592	129390092	2	-6.4686
f373fd2d-5d41-4ade-ba39-f290ef8482ce	3	129391061	147773564	9146	-0.1055
f373fd2d-5d41-4ade-ba39-f290ef8482ce	3	147773774	147782657	4	-4.5558
f373fd2d-5d41-4ade-ba39-f290ef8482ce	3	147789438	150872381	1627	0.0182
f373fd2d-5d41-4ade-ba39-f290ef8482ce	3	150873967	150879134	6	-3.9525
f373fd2d-5d41-4ade-ba39-f290ef8482ce	3	150879907	159929330	4789	-0.063
f373fd2d-5d41-4ade-ba39-f290ef8482ce	3	159929406	159929666	2	-6.5883
f373fd2d-5d41-4ade-ba39-f290ef8482ce	3	159930743	197812401	18029	-0.042
f373fd2d-5d41-4ade-ba39-f290ef8482ce	4	1059384	1234891	95	-0.2314
f373fd2d-5d41-4ade-ba39-f290ef8482ce	4	1235306	1243226	4	-4.9365
f373fd2d-5d41-4ade-ba39-f290ef8482ce	4	1250089	95471518	49476	-0.0869
f373fd2d-5d41-4ade-ba39-f290ef8482ce	4	95471791	95473957	7	-3.6016
f373fd2d-5d41-4ade-ba39-f290ef8482ce	4	95474804	104736213	4802	-0.0275
f373fd2d-5d41-4ade-ba39-f290ef8482ce	4	104740491	104768009	12	-2.2204
f373fd2d-5d41-4ade-ba39-f290ef8482ce	4	104768357	173514476	35393	-0.0482
f373fd2d-5d41-4ade-ba39-f290ef8482ce	4	173514776	173540158	10	-2.321
f373fd2d-5d41-4ade-ba39-f290ef8482ce	4	173540411	187842528	6703	-0.0879
f373fd2d-5d41-4ade-ba39-f290ef8482ce	5	913983	6146757	3442	-0.0278
f373fd2d-5d41-4ade-ba39-f290ef8482ce	5	6154192	6155240	3	-6.0453
f373fd2d-5d41-4ade-ba39-f290ef8482ce	5	6155497	10440254	3046	0.0458
f373fd2d-5d41-4ade-ba39-f290ef8482ce	5	10446002	10456867	10	-2.736
f373fd2d-5d41-4ade-ba39-f290ef8482ce	5	10456991	10697183	164	-0.0235
f373fd2d-5d41-4ade-ba39-f290ef8482ce	5	10697252	136553593	62431	0.1334
f373fd2d-5d41-4ade-ba39-f290ef8482ce	5	136554164	136557459	6	-4.3349
f373fd2d-5d41-4ade-ba39-f290ef8482ce	5	136557800	142703969	3016	0.1054
f373fd2d-5d41-4ade-ba39-f290ef8482ce	5	142706649	142710457	5	-3.5943
f373fd2d-5d41-4ade-ba39-f290ef8482ce	5	142712149	145270834	1566	0.1236
f373fd2d-5d41-4ade-ba39-f290ef8482ce	5	145272275	145274076	5	-4.131
f373fd2d-5d41-4ade-ba39-f290ef8482ce	5	145275556	152365195	4395	0.1037
f373fd2d-5d41-4ade-ba39-f290ef8482ce	5	152365980	154413500	1265	0.0734
f373fd2d-5d41-4ade-ba39-f290ef8482ce	5	154417327	154417547	4	-4.213
f373fd2d-5d41-4ade-ba39-f290ef8482ce	5	154417717	174443241	12318	0.0615
f373fd2d-5d41-4ade-ba39-f290ef8482ce	5	174445058	174445732	2	-5.8395
f373fd2d-5d41-4ade-ba39-f290ef8482ce	5	174445769	175694213	839	0.0333
f373fd2d-5d41-4ade-ba39-f290ef8482ce	5	175694597	175701414	6	-4.5302
f373fd2d-5d41-4ade-ba39-f290ef8482ce	5	175702960	180934240	2063	-0.0549
f373fd2d-5d41-4ade-ba39-f290ef8482ce	6	1011760	44336232	24483	0.1048
f373fd2d-5d41-4ade-ba39-f290ef8482ce	6	44336639	44339832	4	-4.5502
f373fd2d-5d41-4ade-ba39-f290ef8482ce	6	44340569	54055809	5529	0.1493
