GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a9914a13-282b-42c9-ae86-ad7241f462a9	1	3301765	5520799	1526	0.133
a9914a13-282b-42c9-ae86-ad7241f462a9	1	5522498	5522714	2	-1.3392
a9914a13-282b-42c9-ae86-ad7241f462a9	1	5523954	14997156	5002	0.1769
a9914a13-282b-42c9-ae86-ad7241f462a9	1	15003491	15302806	226	0.3734
a9914a13-282b-42c9-ae86-ad7241f462a9	1	15304936	15808955	239	0.2118
a9914a13-282b-42c9-ae86-ad7241f462a9	1	15809053	15917920	39	-0.1501
a9914a13-282b-42c9-ae86-ad7241f462a9	1	15924050	16471261	220	0.1825
a9914a13-282b-42c9-ae86-ad7241f462a9	1	16999460	17830369	523	0.3573
a9914a13-282b-42c9-ae86-ad7241f462a9	1	17831354	21617327	2442	0.1796
a9914a13-282b-42c9-ae86-ad7241f462a9	1	21621010	24184442	1312	-0.2131
a9914a13-282b-42c9-ae86-ad7241f462a9	1	24185565	24417324	162	0.0259
a9914a13-282b-42c9-ae86-ad7241f462a9	1	24417389	50068568	13140	-0.1932
a9914a13-282b-42c9-ae86-ad7241f462a9	1	50073927	67773251	11791	0.0061
a9914a13-282b-42c9-ae86-ad7241f462a9	1	67777257	89667023	12909	-0.0189
a9914a13-282b-42c9-ae86-ad7241f462a9	1	89668833	89700417	23	-0.4679
a9914a13-282b-42c9-ae86-ad7241f462a9	1	89706207	89713973	4	-1.259
a9914a13-282b-42c9-ae86-ad7241f462a9	1	89715011	89883788	110	-0.4344
a9914a13-282b-42c9-ae86-ad7241f462a9	1	89884242	119984772	17609	-0.0316
a9914a13-282b-42c9-ae86-ad7241f462a9	1	146716041	155573083	2643	0.6285
a9914a13-282b-42c9-ae86-ad7241f462a9	1	155579016	155988209	165	0.3504
a9914a13-282b-42c9-ae86-ad7241f462a9	1	156001901	177614073	13956	0.5991
a9914a13-282b-42c9-ae86-ad7241f462a9	1	177620817	177935616	240	0.2373
a9914a13-282b-42c9-ae86-ad7241f462a9	1	177935836	178430083	248	0.6646
a9914a13-282b-42c9-ae86-ad7241f462a9	1	178431711	192230917	8504	-0.0486
a9914a13-282b-42c9-ae86-ad7241f462a9	1	192233549	192554677	203	0.2745
a9914a13-282b-42c9-ae86-ad7241f462a9	1	192554919	196983282	2592	0.1108
a9914a13-282b-42c9-ae86-ad7241f462a9	1	196986769	197007448	10	-0.533
a9914a13-282b-42c9-ae86-ad7241f462a9	1	197014101	201277111	2572	0.1273
a9914a13-282b-42c9-ae86-ad7241f462a9	1	201277508	201602943	268	0.316
a9914a13-282b-42c9-ae86-ad7241f462a9	1	201603325	204637187	1904	0.1425
a9914a13-282b-42c9-ae86-ad7241f462a9	1	204639134	205721973	767	-0.0512
a9914a13-282b-42c9-ae86-ad7241f462a9	1	205728219	205865709	66	0.2996
a9914a13-282b-42c9-ae86-ad7241f462a9	1	205868164	214797788	5935	-0.0562
a9914a13-282b-42c9-ae86-ad7241f462a9	1	214800147	215164841	276	0.1564
a9914a13-282b-42c9-ae86-ad7241f462a9	1	215165144	215656552	236	0.2878
a9914a13-282b-42c9-ae86-ad7241f462a9	1	215659213	223350631	5095	0.1422
a9914a13-282b-42c9-ae86-ad7241f462a9	1	223353651	223641075	124	0.3505
a9914a13-282b-42c9-ae86-ad7241f462a9	1	223643889	223643899	2	-0.8843
a9914a13-282b-42c9-ae86-ad7241f462a9	1	223644660	223725169	74	0.3157
a9914a13-282b-42c9-ae86-ad7241f462a9	1	223726156	224069070	159	0.553
a9914a13-282b-42c9-ae86-ad7241f462a9	1	224070528	224338915	159	0.321
a9914a13-282b-42c9-ae86-ad7241f462a9	1	224342314	247572466	14579	0.1418
a9914a13-282b-42c9-ae86-ad7241f462a9	1	247578120	247650984	47	0.0014
a9914a13-282b-42c9-ae86-ad7241f462a9	2	480597	47191295	28063	0.0874
a9914a13-282b-42c9-ae86-ad7241f462a9	2	47191743	47468759	124	0.3596
a9914a13-282b-42c9-ae86-ad7241f462a9	2	47472918	57355861	5178	0.0929
a9914a13-282b-42c9-ae86-ad7241f462a9	2	57359418	75011562	10070	0.1165
a9914a13-282b-42c9-ae86-ad7241f462a9	2	75011797	82856889	4183	0.0836
a9914a13-282b-42c9-ae86-ad7241f462a9	2	82858168	82863171	3	-1.4283
a9914a13-282b-42c9-ae86-ad7241f462a9	2	82863243	85654111	1542	0.1105
a9914a13-282b-42c9-ae86-ad7241f462a9	2	85654341	85942866	200	0.3169
a9914a13-282b-42c9-ae86-ad7241f462a9	2	85942956	96182174	1113	0.108
a9914a13-282b-42c9-ae86-ad7241f462a9	2	96184662	96771984	187	0.4301
