GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8c3a83e9-071e-429b-88c7-21d4b2748ba3	1	3301765	66034783	35734	-0.0087
8c3a83e9-071e-429b-88c7-21d4b2748ba3	1	66034992	95053735	17584	0.009
8c3a83e9-071e-429b-88c7-21d4b2748ba3	1	95057562	95058947	3	-1.0325
8c3a83e9-071e-429b-88c7-21d4b2748ba3	1	95065443	116230103	12467	0.0118
8c3a83e9-071e-429b-88c7-21d4b2748ba3	1	116230348	119984772	2272	-0.0128
8c3a83e9-071e-429b-88c7-21d4b2748ba3	1	146716041	161410557	6159	0.424
8c3a83e9-071e-429b-88c7-21d4b2748ba3	1	161413186	161422030	5	-0.3798
8c3a83e9-071e-429b-88c7-21d4b2748ba3	1	161425765	186826289	16784	0.4313
8c3a83e9-071e-429b-88c7-21d4b2748ba3	1	186827122	198017995	6491	0.4679
8c3a83e9-071e-429b-88c7-21d4b2748ba3	1	198019077	247650984	32134	0.4388
8c3a83e9-071e-429b-88c7-21d4b2748ba3	2	480597	569479	65	-0.2734
8c3a83e9-071e-429b-88c7-21d4b2748ba3	2	572324	575302	4	-1.5546
8c3a83e9-071e-429b-88c7-21d4b2748ba3	2	576873	58966955	34546	-0.2683
8c3a83e9-071e-429b-88c7-21d4b2748ba3	2	58967505	58970679	3	-1.6523
8c3a83e9-071e-429b-88c7-21d4b2748ba3	2	58971038	135005034	36071	-0.2639
8c3a83e9-071e-429b-88c7-21d4b2748ba3	2	135005086	214136502	44451	-0.2457
8c3a83e9-071e-429b-88c7-21d4b2748ba3	2	214136793	241537572	16768	-0.2674
8c3a83e9-071e-429b-88c7-21d4b2748ba3	3	2170634	38570213	21853	0.2501
8c3a83e9-071e-429b-88c7-21d4b2748ba3	3	38570735	58806435	11140	0.2321
8c3a83e9-071e-429b-88c7-21d4b2748ba3	3	58813073	58814158	4	-0.6828
8c3a83e9-071e-429b-88c7-21d4b2748ba3	3	58824677	69556399	6898	0.2484
8c3a83e9-071e-429b-88c7-21d4b2748ba3	3	69559685	69614957	40	0.4772
8c3a83e9-071e-429b-88c7-21d4b2748ba3	3	69616151	77773583	5053	0.2528
8c3a83e9-071e-429b-88c7-21d4b2748ba3	3	77775868	77792721	7	-0.7429
8c3a83e9-071e-429b-88c7-21d4b2748ba3	3	77801580	87395957	4875	0.2694
8c3a83e9-071e-429b-88c7-21d4b2748ba3	3	87409690	87410856	4	-0.8078
8c3a83e9-071e-429b-88c7-21d4b2748ba3	3	87417155	116622080	13904	0.2555
8c3a83e9-071e-429b-88c7-21d4b2748ba3	3	116629013	116630770	3	-0.7138
8c3a83e9-071e-429b-88c7-21d4b2748ba3	3	116635621	118477104	1347	0.2687
8c3a83e9-071e-429b-88c7-21d4b2748ba3	3	118479560	141040859	12824	0.2406
8c3a83e9-071e-429b-88c7-21d4b2748ba3	3	141042042	179333011	19494	0.2606
8c3a83e9-071e-429b-88c7-21d4b2748ba3	3	179333678	179598799	143	0.3961
8c3a83e9-071e-429b-88c7-21d4b2748ba3	3	179603416	197812401	9497	0.2422
8c3a83e9-071e-429b-88c7-21d4b2748ba3	4	1059384	28007067	16937	-0.2959
8c3a83e9-071e-429b-88c7-21d4b2748ba3	4	28007798	36511241	4969	-0.2506
8c3a83e9-071e-429b-88c7-21d4b2748ba3	4	36511246	43394066	4031	-0.2976
8c3a83e9-071e-429b-88c7-21d4b2748ba3	4	43394369	47064267	1779	-0.2465
8c3a83e9-071e-429b-88c7-21d4b2748ba3	4	47065132	52494947	952	-0.2988
8c3a83e9-071e-429b-88c7-21d4b2748ba3	4	52495293	52495554	2	-1.7578
8c3a83e9-071e-429b-88c7-21d4b2748ba3	4	52495956	57982747	3606	-0.2825
8c3a83e9-071e-429b-88c7-21d4b2748ba3	4	57983029	181744273	68253	-0.2584
8c3a83e9-071e-429b-88c7-21d4b2748ba3	4	181747975	187842528	2759	-0.2815
8c3a83e9-071e-429b-88c7-21d4b2748ba3	5	914118	18337358	11269	-0.0029
8c3a83e9-071e-429b-88c7-21d4b2748ba3	5	18337673	24037588	2833	0.0329
8c3a83e9-071e-429b-88c7-21d4b2748ba3	5	24041201	24124879	55	-1.1622
8c3a83e9-071e-429b-88c7-21d4b2748ba3	5	24131170	83860681	30678	0.0107
8c3a83e9-071e-429b-88c7-21d4b2748ba3	5	83862213	122655027	20684	0.0288
8c3a83e9-071e-429b-88c7-21d4b2748ba3	5	122660814	143630182	12143	0.0066
8c3a83e9-071e-429b-88c7-21d4b2748ba3	5	143633294	143633705	2	-1.2399
8c3a83e9-071e-429b-88c7-21d4b2748ba3	5	143638656	180934240	23356	0.0089
8c3a83e9-071e-429b-88c7-21d4b2748ba3	6	1011760	25244876	17130	-0.2989
8c3a83e9-071e-429b-88c7-21d4b2748ba3	6	25245303	25249907	9	-1.5589
8c3a83e9-071e-429b-88c7-21d4b2748ba3	6	25252472	54108890	15051	-0.2925
8c3a83e9-071e-429b-88c7-21d4b2748ba3	6	54108972	157169989	57761	-0.2689
8c3a83e9-071e-429b-88c7-21d4b2748ba3	6	157170342	170596889	7017	-0.2929
8c3a83e9-071e-429b-88c7-21d4b2748ba3	7	664936	3236636	968	0.2456
8c3a83e9-071e-429b-88c7-21d4b2748ba3	7	3237107	3241709	4	-0.8454
8c3a83e9-071e-429b-88c7-21d4b2748ba3	7	3241848	55622391	32141	0.2477
8c3a83e9-071e-429b-88c7-21d4b2748ba3	7	55626493	75812444	5196	0.2113
8c3a83e9-071e-429b-88c7-21d4b2748ba3	7	75812461	158592540	43547	0.2498
8c3a83e9-071e-429b-88c7-21d4b2748ba3	8	667625	144182542	82145	0.2462
8c3a83e9-071e-429b-88c7-21d4b2748ba3	9	789794	32077550	19457	0.2446
8c3a83e9-071e-429b-88c7-21d4b2748ba3	9	32077597	138044505	48960	0.2296
8c3a83e9-071e-429b-88c7-21d4b2748ba3	10	366509	133411599	81178	0.0013
8c3a83e9-071e-429b-88c7-21d4b2748ba3	11	456012	24736130	15729	-0.0014
8c3a83e9-071e-429b-88c7-21d4b2748ba3	11	24736624	24737497	4	-0.9743
8c3a83e9-071e-429b-88c7-21d4b2748ba3	11	24740285	80996717	27334	0.0018
8c3a83e9-071e-429b-88c7-21d4b2748ba3	11	80997655	110260406	17753	0.0159
8c3a83e9-071e-429b-88c7-21d4b2748ba3	11	110260424	134272740	16643	-0.0027
8c3a83e9-071e-429b-88c7-21d4b2748ba3	12	780472	89754281	49123	0.0111
8c3a83e9-071e-429b-88c7-21d4b2748ba3	12	89754295	89754854	3	-2.8061
8c3a83e9-071e-429b-88c7-21d4b2748ba3	12	89756683	104355715	9460	0.0132
8c3a83e9-071e-429b-88c7-21d4b2748ba3	12	104361206	104361365	2	-1.4089
