GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	3301765	5502751	1522	-0.0525
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	5503359	5707745	201	0.0791
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	5710205	7492401	1004	-0.0637
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	7492530	7511538	3	-1.1321
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	7511749	9024865	816	-0.0493
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	9027949	9344634	126	0.0875
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	9344921	9767166	183	-0.081
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	9772874	10251854	192	0.2394
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	10251925	10428257	99	-0.0786
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	10428498	16184303	3032	-0.5391
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	16187686	16455707	107	-0.0556
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	16458895	16999460	12	0.369
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	17003142	17170842	134	-0.0553
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	17171967	17183135	8	-0.5512
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	17183206	18848253	1235	-0.023
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	18852610	19296174	234	0.1845
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	19296937	21685618	1436	-0.0363
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	21690226	21971792	151	0.349
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	22108654	23318962	742	-0.0417
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	23319835	23697952	220	0.3352
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	23704560	27246366	1506	-0.0363
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	27248049	27821204	222	0.4495
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	27828388	30562067	1516	-0.0483
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	30568959	31263033	338	0.1227
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	31263276	31514697	121	0.4971
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	31515799	35535274	2134	0.1185
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	35535794	35771188	100	0.5278
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	35777293	35825454	11	0.3056
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	35828050	36048197	95	0.0192
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	36050001	37887121	1029	0.2656
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	37895345	38152508	114	0.4857
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	38153233	45874186	4262	0.2134
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	45878365	45894382	16	0.3651
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	46129164	46224659	36	0.7002
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	46230405	46353164	52	0.1774
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	46353249	46772039	255	0.4868
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	46772958	52211652	2706	0.2439
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	52212117	53038086	422	0.1549
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	53045303	61101646	5819	0.2454
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	61102267	61139535	28	0.3238
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	61141297	61395442	191	0.4588
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	61395456	65215860	2784	0.3015
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	65215939	66038974	501	0.1996
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	66039171	66363579	261	0.5195
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	66367073	66480594	70	0.7847
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	66480611	66527474	51	0.2675
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	66529206	92847310	15784	0.1641
498cc80a-ec3c-4d05-839a-b3ea73ebc774	1	92848346	93109926	139	0.3735
