GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	3301765	3302046	2	0.6974
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	3302359	15200827	6743	-0.0699
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	15201838	36645329	11095	-0.0938
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	36645939	44753223	4627	-0.0703
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	44753931	44838296	29	0.0854
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	44838541	44839110	5	-0.4518
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	44839438	45274797	202	0.0828
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	45283745	48711478	1819	-0.2209
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	48714046	48863140	120	0.9355
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	48865132	48924781	55	0.7175
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	48929337	49029984	60	0.5387
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	49032693	49174693	66	0.7383
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	49177026	49966790	267	-0.1971
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	49971238	50684211	380	0.8408
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	50684616	50712844	9	0.5041
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	50719943	51318915	174	-0.0586
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	51325870	52923059	716	0.2267
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	52925756	55380769	1616	0.8317
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	55382155	56255400	662	0.9651
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	56256687	56301500	53	0.8599
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	56301632	56638292	258	0.628
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	56644278	56742749	64	1.1395
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	56743036	57140836	382	0.6856
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	57141073	57267705	107	1.0085
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	57273396	57328276	39	0.5979
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	57328895	58121939	702	0.3543
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	58124401	58897947	569	0.5959
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	58900380	58987662	64	1.0791
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	58989443	59020879	40	0.6693
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	59021091	59498849	330	1.0596
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	59500121	59811242	157	0.9013
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	59811530	59921128	68	1.4855
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	59923002	60547330	394	1.2187
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	60548914	60631764	42	1.346
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	60632555	60916737	222	0.9909
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	60916948	61289123	263	1.3344
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	61290762	62073807	596	0.7282
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	62080187	62520852	282	0.4762
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	62525439	64792854	1576	0.3619
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	64798014	64986988	284	-0.2333
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	64989592	65939043	567	0.3774
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	65949335	67380161	1068	0.4801
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	67383726	69746766	1513	-0.0367
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	69749346	69836518	49	0.155
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	69837086	69870256	15	0.5273
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	69870923	70072260	113	0.251
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	70072282	70739693	340	-0.0454
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	70740403	70937023	108	0.1055
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	70940378	71019616	28	0.3908
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	71027471	71127690	52	0.1402
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	71134499	71633478	241	-0.0567
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	71637773	72166591	294	0.3034
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	72167620	73388601	621	-0.0288
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	73390283	74151869	435	-0.1908
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	74153420	74800359	349	0.275
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	74803390	75971646	653	0.1347
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	75973835	75989316	20	0.2915
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	75989670	76031348	35	0.5365
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	76032026	76420622	337	0.1658
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	76424048	77049494	392	-0.0308
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	77050363	77065883	11	-0.2444
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	77066868	77333260	152	0.2939
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	77337245	77377176	32	0.0402
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	77377734	77502716	97	-0.1278
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	77502758	78132230	269	0.0377
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	78133820	89102370	6908	-0.211
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	89107769	89527291	218	0.9096
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	89532797	96113258	4021	-0.2222
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	96116862	96117148	2	-2.8288
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	96117942	109217526	7282	-0.2052
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	109220206	110585053	809	-0.0749
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	110590546	119981279	5956	-0.223
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	119981332	146716041	4	0.2088
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	149906351	150015680	44	0.864
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	150017474	150265695	106	0.5669
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	150277766	150494291	34	0.1387
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	150494449	150522687	8	0.7657
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	150524380	150886666	154	1.0811
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	150889547	151538792	246	0.5791
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	151542649	152079779	307	0.7697
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	152087104	153762893	935	0.9993
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	153765120	157454367	1782	0.2086
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	157460352	157561425	75	0.9178
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	157561742	157622243	52	0.4401
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	157624084	158544421	648	0.754
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	158544436	159033619	306	0.5806
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	159036681	159095028	40	0.774
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	159104785	159201881	61	0.1703
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	159202690	160185135	633	0.2513
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	160189313	161402248	728	0.1877
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	161404787	169679985	6171	0.3011
e444884d-d4ee-4ffb-a429-558fd4c1dd5a	1	169692158	172748000	2073	0.9295
