GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
415eb849-be66-47d3-a813-100c1eed8345	1	3301765	3310052	17	-0.6673
415eb849-be66-47d3-a813-100c1eed8345	1	3312694	3320988	7	-1.8809
415eb849-be66-47d3-a813-100c1eed8345	1	3321181	29469187	13345	-0.4734
415eb849-be66-47d3-a813-100c1eed8345	1	29469473	29470133	2	-3.4583
415eb849-be66-47d3-a813-100c1eed8345	1	29471463	29885804	272	-0.4497
415eb849-be66-47d3-a813-100c1eed8345	1	29886039	31175087	774	0.0603
415eb849-be66-47d3-a813-100c1eed8345	1	31177972	31808211	310	-0.5357
415eb849-be66-47d3-a813-100c1eed8345	1	31812039	32048225	104	0.0592
415eb849-be66-47d3-a813-100c1eed8345	1	32049367	32262994	72	-0.3518
415eb849-be66-47d3-a813-100c1eed8345	1	32263076	33432965	467	0.0593
415eb849-be66-47d3-a813-100c1eed8345	1	33433413	33615468	134	-0.5167
415eb849-be66-47d3-a813-100c1eed8345	1	33617621	164109340	57012	0.0491
415eb849-be66-47d3-a813-100c1eed8345	1	164111445	164114154	2	-3.2613
415eb849-be66-47d3-a813-100c1eed8345	1	164115872	218859594	33473	0.0494
415eb849-be66-47d3-a813-100c1eed8345	1	218860075	218863533	2	-2.2822
415eb849-be66-47d3-a813-100c1eed8345	1	218864176	247403573	17172	0.0443
415eb849-be66-47d3-a813-100c1eed8345	1	247404621	247404630	2	-2.2161
415eb849-be66-47d3-a813-100c1eed8345	1	247404749	247650984	153	0.0307
415eb849-be66-47d3-a813-100c1eed8345	2	480597	24516067	14814	0.0533
415eb849-be66-47d3-a813-100c1eed8345	2	24516541	25780477	574	-0.4706
415eb849-be66-47d3-a813-100c1eed8345	2	25783643	33398239	3734	0.0595
415eb849-be66-47d3-a813-100c1eed8345	2	33398784	36051081	1318	-0.4627
415eb849-be66-47d3-a813-100c1eed8345	2	36055112	241537572	105368	0.0464
415eb849-be66-47d3-a813-100c1eed8345	3	2170634	197812401	102177	0.0403
415eb849-be66-47d3-a813-100c1eed8345	4	1059384	187842528	98335	0.0451
415eb849-be66-47d3-a813-100c1eed8345	5	913983	180934240	96186	-0.1881
415eb849-be66-47d3-a813-100c1eed8345	6	1011760	134419935	71795	0.0468
415eb849-be66-47d3-a813-100c1eed8345	6	134422772	134428788	2	-2.7277
415eb849-be66-47d3-a813-100c1eed8345	6	134430307	170596889	20640	0.045
415eb849-be66-47d3-a813-100c1eed8345	7	665647	151907219	74937	0.048
415eb849-be66-47d3-a813-100c1eed8345	7	151908042	152250901	151	-0.4927
415eb849-be66-47d3-a813-100c1eed8345	7	152251983	158592540	3221	0.0553
415eb849-be66-47d3-a813-100c1eed8345	8	667625	37198650	20677	-0.4746
415eb849-be66-47d3-a813-100c1eed8345	8	37200656	37304283	81	1.5966
415eb849-be66-47d3-a813-100c1eed8345	8	37305025	37350301	23	2.4183
415eb849-be66-47d3-a813-100c1eed8345	8	37350330	39198188	809	2.8115
415eb849-be66-47d3-a813-100c1eed8345	8	39213087	40103754	432	2.0126
415eb849-be66-47d3-a813-100c1eed8345	8	40103925	40844524	535	2.2723
415eb849-be66-47d3-a813-100c1eed8345	8	40845848	40856275	8	1.2139
415eb849-be66-47d3-a813-100c1eed8345	8	40856618	40859830	3	0.1483
415eb849-be66-47d3-a813-100c1eed8345	8	40860219	41267147	245	0.7272
415eb849-be66-47d3-a813-100c1eed8345	8	41267979	41750903	284	1.0548
415eb849-be66-47d3-a813-100c1eed8345	8	41754195	43080575	730	0.4194
415eb849-be66-47d3-a813-100c1eed8345	8	46547532	144182542	54483	0.0509
415eb849-be66-47d3-a813-100c1eed8345	9	789794	138044505	64923	0.0512
415eb849-be66-47d3-a813-100c1eed8345	10	366509	15712729	10700	0.0482
415eb849-be66-47d3-a813-100c1eed8345	10	15719210	15720804	3	-2.0303
415eb849-be66-47d3-a813-100c1eed8345	10	15721760	133411599	66769	0.0507
415eb849-be66-47d3-a813-100c1eed8345	11	456012	56244856	29129	0.0522
415eb849-be66-47d3-a813-100c1eed8345	11	56247303	67143355	4722	-0.4765
415eb849-be66-47d3-a813-100c1eed8345	11	67143849	67162289	9	-0.023
415eb849-be66-47d3-a813-100c1eed8345	11	67164973	67486981	116	1.2324
415eb849-be66-47d3-a813-100c1eed8345	11	67487699	68229339	124	0.0374
415eb849-be66-47d3-a813-100c1eed8345	11	68232756	68772848	226	-0.4214
415eb849-be66-47d3-a813-100c1eed8345	11	68780102	68987575	122	0.1203
415eb849-be66-47d3-a813-100c1eed8345	11	68996968	69308810	201	-0.5122
415eb849-be66-47d3-a813-100c1eed8345	11	69328516	69781755	267	1.0476
415eb849-be66-47d3-a813-100c1eed8345	11	69782674	72413467	1259	0.0768
415eb849-be66-47d3-a813-100c1eed8345	11	72419907	73151797	312	1.9477
415eb849-be66-47d3-a813-100c1eed8345	11	73154783	73357724	111	1.3918
415eb849-be66-47d3-a813-100c1eed8345	11	73359308	73658536	135	2.2165
415eb849-be66-47d3-a813-100c1eed8345	11	73661640	73664824	4	0.2288
415eb849-be66-47d3-a813-100c1eed8345	11	73665125	82701983	5267	-0.4552
415eb849-be66-47d3-a813-100c1eed8345	11	82702230	82703478	2	-3.6936
415eb849-be66-47d3-a813-100c1eed8345	11	82703485	134272740	31646	-0.4607
415eb849-be66-47d3-a813-100c1eed8345	12	780472	3678029	1376	0.0652
415eb849-be66-47d3-a813-100c1eed8345	12	3679094	3680286	2	-2.3763
415eb849-be66-47d3-a813-100c1eed8345	12	3680342	132605822	69334	0.0462
415eb849-be66-47d3-a813-100c1eed8345	13	18874255	114226675	53894	0.0482
415eb849-be66-47d3-a813-100c1eed8345	14	20033191	105533894	47310	0.0572
415eb849-be66-47d3-a813-100c1eed8345	15	23437561	101344124	42645	0.0531
415eb849-be66-47d3-a813-100c1eed8345	16	603333	46473753	13365	0.0617
415eb849-be66-47d3-a813-100c1eed8345	16	46474548	89317317	25885	-0.4625
415eb849-be66-47d3-a813-100c1eed8345	17	1074619	82959812	35766	0.0514
415eb849-be66-47d3-a813-100c1eed8345	18	326691	79349796	40811	0.0533
415eb849-be66-47d3-a813-100c1eed8345	19	283868	58370362	23200	0.0466
415eb849-be66-47d3-a813-100c1eed8345	20	472817	63588502	35914	0.0585
415eb849-be66-47d3-a813-100c1eed8345	21	13974127	46262057	19538	0.0455
415eb849-be66-47d3-a813-100c1eed8345	22	16934932	48940621	16437	0.0652
415eb849-be66-47d3-a813-100c1eed8345	X	3236359	155677414	61151	0.0135
