GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	62920	1052992	78	-0.0502
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	1055037	1081836	5	-1.1236
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	1083324	3283773	648	0.1338
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	3285881	5586204	1755	0.242
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	5586297	5665255	85	0.1449
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	5671498	5933606	202	0.8657
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	5933799	12779433	3717	0.2096
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	12792599	12867264	30	-0.9722
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	12868035	15533745	1663	0.2154
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	15533878	16949746	575	0.4806
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	16951445	25256850	5260	0.2001
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	25266637	25320455	24	-1.6418
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	25336819	28506411	1340	0.1395
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	28507907	28508296	2	-1.5756
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	28509875	29061137	197	0.1193
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	29062177	30233743	800	0.2563
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	30233762	30265687	52	0.0235
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	30266452	30266509	2	-2.3645
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	30268649	34743097	2649	0.1937
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	34744734	34996886	126	0.7798
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	34997105	37053397	1039	0.1796
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	37059402	37645008	370	0.8263
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	37650000	38344471	384	1.4949
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	38345677	41018645	1467	0.7944
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	41025159	46977720	3346	0.1653
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	46981839	50300818	1969	0.225
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	50304013	50873561	260	0.1593
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	50880159	51782090	357	0.3333
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	51789811	52436612	291	0.5994
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	52437341	55990804	2457	0.3589
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	55993341	61894312	4492	0.1753
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	61898612	61923326	23	1.2616
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	61923548	61925562	3	-0.1021
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	61926822	64007607	1446	1.2198
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	64008171	64008592	2	-1.1495
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	64011820	65009122	904	1.2134
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	65010896	65201312	110	0.8124
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	65207656	65334974	86	1.2539
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	65335669	67196858	1360	0.1521
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	67196939	67630189	318	0.4366
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	67632819	68910728	875	0.6438
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	68914258	70830543	1120	0.428
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	70830586	72303233	891	0.1318
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	72303253	72345465	45	-1.079
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	72346221	79181017	4299	0.1525
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	79185097	80666021	925	-1.4275
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	80668087	80679253	11	-3.2877
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	80679573	84409621	2518	-1.4972
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	84411048	84411584	2	-7.6511
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	84412416	88160195	2508	-1.5637
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	88164091	88166738	8	-4.6859
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	88168381	88923652	468	-1.4063
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	88924049	88933748	4	-4.7571
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	88934107	89376944	281	-1.4022
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	89383642	89384183	3	-6.2133
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	89384789	90086866	423	-1.5012
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	90090349	90094154	6	-6.043
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	90094535	91855296	1204	-1.5254
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	91858019	92976275	517	0.1205
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	92979582	93532689	260	0.7651
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	93533048	108187137	9315	0.1586
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	108191613	108194874	3	-1.8383
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	108196482	119093622	7059	0.1411
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	119093978	119529459	314	0.2939
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	119530680	143494500	471	0.1524
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	143541857	143927887	124	-0.404
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	143928045	146250588	184	0.4034
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	146716041	148006214	620	0.8431
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	148259071	149786485	83	0.479
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	149798416	151159899	596	0.7229
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	151166348	151388733	109	1.1292
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	151390517	152583051	724	0.7962
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	152583230	152614100	34	-2.0059
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	152614118	152787202	168	0.8106
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	152789447	152796224	37	1.5392
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	152801429	153878147	697	0.8247
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	153887765	156429151	1180	0.3765
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	156441358	160924779	3108	0.9515
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	160929691	161647612	280	0.3624
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	161647641	161649268	9	1.2963
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	161678447	161840361	133	0.4338
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	161840458	163635639	1495	0.6146
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	163637907	168602593	3792	0.4166
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	168603936	168605460	4	-1.0163
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	168610854	169247699	588	0.3527
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	169264736	169272528	7	-2.3099
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	169273163	170361700	841	0.3723
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	170367217	170447934	69	0.9318
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	170449098	176240386	3586	0.3879
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	176240661	180202238	2659	0.5946
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	180207856	180263615	41	1.1214
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	180263755	180755169	283	1.4054
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	180758196	180936312	105	1.7247
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	180936558	180988826	40	1.4039
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	180994882	181231975	179	0.9176
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	181232683	187780290	4428	0.5633
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	187789354	189317045	969	0.6213
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	189319692	189319809	2	-0.8475
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	189320727	189541934	129	0.6655
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	189542237	193212168	2494	0.5449
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	193212392	193212511	2	-1.1533
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	193212591	196745743	2355	0.5739
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	196758720	196859741	71	0.9121
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	196859808	199138574	1365	0.5403
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	199142235	199145110	10	-0.6309
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	199145262	200558626	992	0.5434
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	200573066	201622278	767	1.1543
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	201625422	202396674	451	0.6612
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	202397278	203678775	813	0.9045
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	203679508	205068181	1071	0.582
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	205071598	205490383	258	0.7374
c7844e0a-4d80-4c61-902d-5600c23eebd1	1	205491183	209699005	2885	0.5884
