GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5974f930-a7aa-432e-a3a5-281350781fd0	1	3301765	3595952	128	-0.6137
5974f930-a7aa-432e-a3a5-281350781fd0	1	3605560	53346539	26513	-0.5416
5974f930-a7aa-432e-a3a5-281350781fd0	1	53353309	107110011	33502	-0.5709
5974f930-a7aa-432e-a3a5-281350781fd0	1	107110989	119969243	7944	-0.0288
5974f930-a7aa-432e-a3a5-281350781fd0	1	119974504	158544407	4403	0.7356
5974f930-a7aa-432e-a3a5-281350781fd0	1	158544421	158545233	11	0.1879
5974f930-a7aa-432e-a3a5-281350781fd0	1	158545295	164473455	3900	0.7332
5974f930-a7aa-432e-a3a5-281350781fd0	1	164476727	164479165	5	-0.2032
5974f930-a7aa-432e-a3a5-281350781fd0	1	164480512	247650984	53322	0.7405
5974f930-a7aa-432e-a3a5-281350781fd0	2	480597	241537572	132229	0.0273
5974f930-a7aa-432e-a3a5-281350781fd0	3	2170634	197812401	107193	0.0347
5974f930-a7aa-432e-a3a5-281350781fd0	4	1059384	10072224	4631	0.0595
5974f930-a7aa-432e-a3a5-281350781fd0	4	10072546	187842528	98888	0.0316
5974f930-a7aa-432e-a3a5-281350781fd0	5	913983	85717746	45851	0.0338
5974f930-a7aa-432e-a3a5-281350781fd0	5	85717825	85720579	2	-1.5382
5974f930-a7aa-432e-a3a5-281350781fd0	5	85727806	161872212	43870	0.027
5974f930-a7aa-432e-a3a5-281350781fd0	5	161872855	179676725	10828	0.0472
5974f930-a7aa-432e-a3a5-281350781fd0	5	179677049	179678327	2	1.1525
5974f930-a7aa-432e-a3a5-281350781fd0	5	179681196	180934240	583	0.0563
5974f930-a7aa-432e-a3a5-281350781fd0	6	1011760	3552622	1891	-0.5895
5974f930-a7aa-432e-a3a5-281350781fd0	6	3554311	4253179	557	0.0552
5974f930-a7aa-432e-a3a5-281350781fd0	6	4498631	11881522	5324	-0.5902
5974f930-a7aa-432e-a3a5-281350781fd0	6	11888051	15846267	2777	0.0315
5974f930-a7aa-432e-a3a5-281350781fd0	6	15848752	16434386	427	-0.6034
5974f930-a7aa-432e-a3a5-281350781fd0	6	16437735	65601985	25118	0.0332
5974f930-a7aa-432e-a3a5-281350781fd0	6	65602844	65762199	97	-0.603
5974f930-a7aa-432e-a3a5-281350781fd0	6	65762772	79147897	7705	0.0233
5974f930-a7aa-432e-a3a5-281350781fd0	6	79153005	80798694	864	-0.6039
5974f930-a7aa-432e-a3a5-281350781fd0	6	80799671	80977363	84	0.009
5974f930-a7aa-432e-a3a5-281350781fd0	6	80977960	81266198	194	-0.5623
5974f930-a7aa-432e-a3a5-281350781fd0	6	81266799	81407109	106	0.0205
5974f930-a7aa-432e-a3a5-281350781fd0	6	81407498	85585028	2436	-0.5884
5974f930-a7aa-432e-a3a5-281350781fd0	6	85595729	85663657	27	0.0833
5974f930-a7aa-432e-a3a5-281350781fd0	6	85668271	112654708	15120	-0.5894
5974f930-a7aa-432e-a3a5-281350781fd0	6	112658131	113033376	252	0.0637
5974f930-a7aa-432e-a3a5-281350781fd0	6	113038814	114591190	994	-0.59
5974f930-a7aa-432e-a3a5-281350781fd0	6	114594974	115295475	237	0.0376
5974f930-a7aa-432e-a3a5-281350781fd0	6	115295709	115297177	2	1.2384
5974f930-a7aa-432e-a3a5-281350781fd0	6	115299689	116771858	874	0.0193
5974f930-a7aa-432e-a3a5-281350781fd0	6	116774634	157684859	25172	-0.5954
5974f930-a7aa-432e-a3a5-281350781fd0	6	157685115	157685831	2	-2.6646
5974f930-a7aa-432e-a3a5-281350781fd0	6	157686481	170596889	6889	-0.5927
5974f930-a7aa-432e-a3a5-281350781fd0	7	664936	5647111	1943	0.0732
5974f930-a7aa-432e-a3a5-281350781fd0	7	5649765	95501905	46645	0.0393
5974f930-a7aa-432e-a3a5-281350781fd0	7	95501926	95522359	12	-0.4404
5974f930-a7aa-432e-a3a5-281350781fd0	7	95523959	154293058	30674	0.0369
5974f930-a7aa-432e-a3a5-281350781fd0	7	154302788	158592540	2683	0.0622
5974f930-a7aa-432e-a3a5-281350781fd0	8	667625	144182542	82230	0.031
5974f930-a7aa-432e-a3a5-281350781fd0	9	789794	123008799	60631	0.0386
5974f930-a7aa-432e-a3a5-281350781fd0	9	123009217	138044505	7868	0.0631
5974f930-a7aa-432e-a3a5-281350781fd0	10	366509	133411599	81316	0.0414
5974f930-a7aa-432e-a3a5-281350781fd0	11	456012	83170878	44460	0.0351
5974f930-a7aa-432e-a3a5-281350781fd0	11	83172219	110795885	16821	0.0218
5974f930-a7aa-432e-a3a5-281350781fd0	11	110796211	134272740	16311	0.0411
5974f930-a7aa-432e-a3a5-281350781fd0	12	780472	108396800	61478	0.0293
5974f930-a7aa-432e-a3a5-281350781fd0	12	108397212	108399541	4	-1.5778
5974f930-a7aa-432e-a3a5-281350781fd0	12	108402408	132605822	12869	0.0469
5974f930-a7aa-432e-a3a5-281350781fd0	13	18874255	114226675	57012	0.0281
5974f930-a7aa-432e-a3a5-281350781fd0	14	20033191	92535228	42039	0.034
5974f930-a7aa-432e-a3a5-281350781fd0	14	92537106	92541840	7	-0.8255
5974f930-a7aa-432e-a3a5-281350781fd0	14	92544869	105533894	7748	0.0519
5974f930-a7aa-432e-a3a5-281350781fd0	15	23437561	101344124	44792	0.0433
5974f930-a7aa-432e-a3a5-281350781fd0	16	603333	31841585	14038	0.0465
5974f930-a7aa-432e-a3a5-281350781fd0	16	46470502	66887518	13348	-0.5631
5974f930-a7aa-432e-a3a5-281350781fd0	16	66889764	69400758	1099	-0.4922
5974f930-a7aa-432e-a3a5-281350781fd0	16	69401507	89317317	12703	-0.5683
5974f930-a7aa-432e-a3a5-281350781fd0	17	1074619	21774057	9725	-0.5573
5974f930-a7aa-432e-a3a5-281350781fd0	17	26943491	82959812	27539	0.0494
5974f930-a7aa-432e-a3a5-281350781fd0	18	326691	79349796	42977	0.0354
5974f930-a7aa-432e-a3a5-281350781fd0	19	283868	58370362	24154	0.0508
5974f930-a7aa-432e-a3a5-281350781fd0	20	472817	63588502	37559	0.043
5974f930-a7aa-432e-a3a5-281350781fd0	21	13974127	46262057	20599	0.0374
5974f930-a7aa-432e-a3a5-281350781fd0	22	16934932	48940621	17092	0.0602
5974f930-a7aa-432e-a3a5-281350781fd0	X	3236359	155677414	63821	0.0021
