GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
07215fdb-b8c0-4762-a600-6a78572c3cd5	1	62920	72297687	42679	-0.0047
07215fdb-b8c0-4762-a600-6a78572c3cd5	1	72302735	72345465	48	1.5038
07215fdb-b8c0-4762-a600-6a78572c3cd5	1	72346221	89438986	11152	0.0096
07215fdb-b8c0-4762-a600-6a78572c3cd5	1	89445874	89449165	2	1.6214
07215fdb-b8c0-4762-a600-6a78572c3cd5	1	89449426	95690160	3992	-0.0023
07215fdb-b8c0-4762-a600-6a78572c3cd5	1	95690510	95695540	10	-1.1481
07215fdb-b8c0-4762-a600-6a78572c3cd5	1	95695932	105470754	5741	0.0019
07215fdb-b8c0-4762-a600-6a78572c3cd5	1	105476583	105479753	17	-2.2072
07215fdb-b8c0-4762-a600-6a78572c3cd5	1	105481433	109684893	2636	0.0067
07215fdb-b8c0-4762-a600-6a78572c3cd5	1	109690352	109697556	13	-0.663
07215fdb-b8c0-4762-a600-6a78572c3cd5	1	109702376	112147704	1942	0.0165
07215fdb-b8c0-4762-a600-6a78572c3cd5	1	112153343	112154768	25	0.7902
07215fdb-b8c0-4762-a600-6a78572c3cd5	1	112163334	152580015	7583	0.0089
07215fdb-b8c0-4762-a600-6a78572c3cd5	1	152580278	152618018	41	0.3907
07215fdb-b8c0-4762-a600-6a78572c3cd5	1	152618089	152790191	177	0.006
07215fdb-b8c0-4762-a600-6a78572c3cd5	1	152790286	152796224	24	0.691
07215fdb-b8c0-4762-a600-6a78572c3cd5	1	152801429	248930189	65172	0.0094
07215fdb-b8c0-4762-a600-6a78572c3cd5	2	12784	34466002	24037	0.012
07215fdb-b8c0-4762-a600-6a78572c3cd5	2	34474248	34512096	47	0.5715
07215fdb-b8c0-4762-a600-6a78572c3cd5	2	34512489	52516787	12965	0.0105
07215fdb-b8c0-4762-a600-6a78572c3cd5	2	52527330	52554404	40	0.8746
07215fdb-b8c0-4762-a600-6a78572c3cd5	2	52560811	88398446	22320	0.0144
07215fdb-b8c0-4762-a600-6a78572c3cd5	2	88398665	88399848	2	-1.7234
07215fdb-b8c0-4762-a600-6a78572c3cd5	2	88400161	97359885	1469	0.0459
07215fdb-b8c0-4762-a600-6a78572c3cd5	2	97524284	97545726	9	1.1307
07215fdb-b8c0-4762-a600-6a78572c3cd5	2	97550415	146107615	29334	0.0137
07215fdb-b8c0-4762-a600-6a78572c3cd5	2	146107675	146120238	17	0.6597
07215fdb-b8c0-4762-a600-6a78572c3cd5	2	146120827	242147305	58927	0.0129
07215fdb-b8c0-4762-a600-6a78572c3cd5	3	20930	4097264	3702	0.0228
07215fdb-b8c0-4762-a600-6a78572c3cd5	3	4097829	4252998	108	-1.0903
07215fdb-b8c0-4762-a600-6a78572c3cd5	3	4259394	8784222	3896	0.0064
07215fdb-b8c0-4762-a600-6a78572c3cd5	3	8784435	8816515	25	0.7498
07215fdb-b8c0-4762-a600-6a78572c3cd5	3	8825123	46760755	25360	0.0108
07215fdb-b8c0-4762-a600-6a78572c3cd5	3	46761427	46808099	35	-0.7516
07215fdb-b8c0-4762-a600-6a78572c3cd5	3	46817989	47358421	239	0.0159
07215fdb-b8c0-4762-a600-6a78572c3cd5	3	47358841	47363961	3	-1.4423
