GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	3301765	3994007	364	-0.6419
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	3995220	4022667	14	-0.8866
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	4022971	4025841	2	-2.666
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	4025916	4308244	189	-0.7202
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	4308381	4310014	3	-2.1127
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	4310286	4778181	455	-0.7425
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	4780903	30244186	13392	-0.6255
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	30245401	31032755	474	0.1675
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	31033157	43842431	7003	0.1201
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	43846798	43856528	2	-1.1572
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	43859689	46467225	1128	0.1061
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	46468457	49120651	1697	0.1664
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	49122792	54974340	2879	0.1256
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	54975367	82652920	17912	0.1717
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	82653649	86361950	2433	0.2065
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	86364847	94539598	4899	0.1713
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	94539664	96648359	1462	0.2115
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	96649493	107258185	5868	0.165
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	107258705	108357483	707	0.2181
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	108357561	115292181	4209	0.1455
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	115292879	119984772	2936	0.1882
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	146716041	156506480	3073	0.5541
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	156510532	156510597	2	-0.6752
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	156511039	157894952	856	0.5919
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	157895123	159701138	1191	0.5274
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	159702292	161832199	1176	0.574
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	161832259	165599316	3035	0.6198
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	165602732	168000216	1737	0.5655
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	168001458	173063314	3513	0.6005
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	173063477	175050229	1017	0.5418
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	175050488	185024606	6318	0.6249
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	185032426	207794912	13674	0.5963
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	207803321	211747218	2955	0.6367
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	211750093	211750108	2	-0.6159
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	211752252	223736637	7910	0.6335
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	223741055	230099063	3583	0.5837
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	230099285	230923573	688	0.6473
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	230924038	231839345	398	0.5643
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	231842908	234757217	2371	0.6391
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	234757673	242753179	5811	0.5995
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	242753210	244849524	1036	0.5474
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	244850505	247556601	1183	0.6096
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	247559822	247649129	57	0.5029
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	1	247650404	247650984	2	0.1281
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	480597	11011326	6659	-0.1571
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	11011378	14861035	2502	-0.1138
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	14861130	16634124	1247	-0.169
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	16634416	20578699	2815	-0.1172
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	20579363	20579870	2	-1.0903
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	20582165	22300579	935	-0.1089
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	22310368	34180839	6455	-0.1594
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	34182899	37352828	1762	-0.1054
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	37352968	38959008	593	-0.1793
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	38959713	42077991	1956	-0.0887
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	42078931	48605275	4179	-0.1432
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	48605877	54491315	2980	-0.0918
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	54493310	54496066	3	-1.1521
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	54496102	67971387	7951	-0.1207
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	67971448	75791190	4403	-0.1512
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	75793208	79822108	1947	-0.1034
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	79822592	101208902	7068	-0.1346
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	101210831	103145883	1174	-0.1826
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	103147054	126369645	11802	-0.1364
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	126370018	128803082	1419	-0.1748
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	128803752	130450544	849	-0.085
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	130454138	136394543	2729	-0.1335
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	136396575	139903839	1797	-0.1056
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	139905159	140978841	608	-0.0555
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	140979734	140979848	3	-0.9797
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	140980420	143074406	1402	-0.0602
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	143077060	153859058	6244	-0.1166
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	153859489	157272270	1823	-0.0398
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	157274259	180676034	14261	-0.102
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	180677328	189578857	4187	-0.0702
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	189579118	192455027	1760	-0.1062
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	192501762	192502493	3	1.1474
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	192511057	196948338	1755	-0.0678
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	196950345	205679012	4940	-0.1185
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	205679128	205679370	2	-1.2306
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	205679578	208331079	1554	-0.1409
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	208332233	210489303	1243	-0.0904
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	210489351	212802809	1441	-0.0451
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	212810625	218127017	3420	-0.094
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	218127711	220464623	1325	-0.1482
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	220466586	227624468	4651	-0.093
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	2	227624494	241537572	8145	-0.153
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	3	2170634	9464367	4302	0.1851
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	3	9464600	23060877	7836	0.1479
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	3	23061378	24176495	646	0.163
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	3	24177312	25040914	688	0.223
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	3	25041413	46586953	13119	0.1667
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	3	46586954	52030494	2136	0.0961
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	3	52034720	54043307	1069	0.1562
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	3	54043784	54044342	2	-0.7848
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	3	54048192	62828853	5170	0.1888
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	3	62829097	62829143	2	-1.0271
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	3	62835914	97632980	18070	0.1839
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	3	97635165	100457516	1512	0.1407
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	3	100457562	102388866	1016	0.1762
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	3	102389570	103855508	775	0.242
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	3	103860430	108019790	2574	0.1921
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	3	108021931	123772005	9055	0.1599
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	3	123778809	124393280	388	0.2314
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	3	124396471	125184813	615	0.1588
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	3	125185024	126990359	955	0.1109
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	3	126993915	139596397	6955	0.1602
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	3	139598377	140324798	600	0.2257
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	3	140328279	144345946	2046	0.1444
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	3	144346098	148063898	1573	0.189
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	3	148065879	148791507	476	0.2518
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	3	148791777	179924155	16220	0.178
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	3	179924279	180713084	412	0.247
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	3	180714225	182633384	970	0.1846
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	3	182635237	187081083	2198	0.1256
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	3	187082533	189459491	1655	0.1813
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	3	189466682	190112485	472	-0.0863
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	3	190115101	195332959	3111	0.1717
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	3	195333037	197253823	337	0.0799
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	3	197254399	197812401	142	0.1374
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	4	1059384	5408465	2029	-0.1809
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	4	5408596	5410364	6	-2.3359
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	4	5411798	8354075	2119	-0.174
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	4	8354163	8371875	2	-1.2936
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	4	8371977	11629822	1766	-0.1766
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	4	11630679	27821155	10911	-0.1304
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	4	27822449	36758573	5244	-0.0867
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	4	36759879	57799892	10160	-0.1306
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	4	57802317	59164131	697	-0.1024
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	4	59166246	59193355	28	-0.2873
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	4	59193655	59195012	5	-0.6169
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	4	59196000	59199838	6	-0.232
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	4	59200875	59943131	432	-0.099
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	4	59943170	59944866	3	-1.3355
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	4	59944950	76530723	8645	-0.1041
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	4	76530998	83664968	4277	-0.1414
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	4	83665223	144268395	33546	-0.0922
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	4	144269278	148314795	2284	-0.1129
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	4	148316489	148339081	3	-2.3556
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	4	148341925	156378092	4519	-0.1092
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	4	156378298	158725006	1341	-0.0625
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	4	158725683	170720900	6618	-0.1055
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	4	170721305	176593138	3220	-0.0732
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	4	176593165	184807685	3941	-0.1105
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	4	184810786	185380834	9	-0.7343
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	4	185382009	186022376	465	-0.1159
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	4	186023730	186124059	65	-0.2136
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	4	186172834	186176244	2	0.8243
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	4	186185716	187842528	987	-0.1504
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	5	913983	1349896	77	0.1119
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	5	1350479	4937857	2571	0.1704
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	5	4938410	7523127	2058	0.1154
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	5	7523577	38728779	17771	0.174
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	5	38728990	41349696	1723	0.1237
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	5	41349711	74860231	15375	0.1856
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	5	74862411	83514895	5025	0.1609
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	5	83515031	88250763	2428	0.1887
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	5	88251550	88251742	2	-0.8253
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	5	88254501	91813282	1879	0.1704
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	5	91816096	103226532	5113	0.1921
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	5	103229770	105918590	1411	0.2397
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	5	105918604	107898090	1125	0.2036
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	5	107898179	111681268	2197	0.1487
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	5	111682572	127121923	9428	0.1924
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	5	127122434	127122625	2	-1.0902
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	5	127127947	130385720	1898	0.2108
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	5	130386164	137483498	4371	0.1715
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	5	137484886	140737274	1436	0.1323
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	5	140737934	156016089	9822	0.1814
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	5	156016482	160313131	2854	0.1354
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	5	160325300	175410468	10055	0.178
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	5	175412540	180934240	2395	0.1108
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	1011760	9062228	5943	0.1626
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	9062703	10241589	798	0.2263
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	10242978	25916967	10728	0.1694
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	25917465	43651952	8430	0.1361
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	43655118	50081173	3701	0.1764
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	50088378	50783596	402	-0.5188
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	50784122	53569720	1799	0.1805
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	53571799	56464867	1904	0.2288
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	56467858	62436201	773	-0.4849
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	62436700	62575461	62	0.2122
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	62576066	63074629	248	-0.452
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	63080202	63242450	87	0.1828
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	63246073	64021263	393	-0.5062
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	64021831	64970112	492	0.1657
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	64977189	64977414	2	1.184
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	64980413	68353071	1953	0.1875
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	68361223	68505751	82	-0.3906
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	68513342	68722727	119	0.1952
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	68723885	76884076	4751	-0.4928
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	76885826	76885964	2	-4.5499
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	76886658	87715218	5925	-0.4894
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	87715320	90692117	1907	-0.5539
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	90692315	105744314	7881	-0.4866
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	105744674	112339204	4060	-0.5599
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	112339680	124216603	6370	-0.4804
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	124224889	125933038	1150	-0.5489
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	125934401	129649817	2129	-0.4807
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	129650784	139944025	6873	-0.5259
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	139944541	141903833	721	-0.443
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	141904046	145137551	2074	-0.537
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	145140576	146426977	715	-0.4711
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	146427741	146434568	4	-2.0156
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	146435017	147958995	1008	-0.4993
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	147960617	151145146	2225	-0.5653
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	151145440	157085058	4157	-0.5144
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	6	157085328	170596889	7041	-0.577
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	7	664936	7136676	2323	0.1222
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	7	7139577	20380647	7433	0.1935
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	7	20380675	22802207	1794	0.1629
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	7	22802700	23995508	751	0.1059
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	7	24000259	24000764	2	1.1442
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	7	24001198	25250436	1019	0.1239
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	7	25250589	37904773	8305	0.1564
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	7	37905183	43329417	3158	0.1957
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	7	43329904	45922075	1364	0.1403
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	7	45925015	48131962	1683	0.2011
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	7	48134975	50281755	1411	0.1414
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	7	50281878	53169666	2177	0.1921
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	7	53169871	53170796	2	-0.8337
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	7	53171525	55097125	1275	0.1801
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	7	55097292	76254278	5792	0.1127
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	7	76255003	78318494	844	0.1516
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	7	78319487	82346285	2636	0.2112
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	7	82346420	93508679	5378	0.1818
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	7	93508770	96089945	1587	0.2218
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	7	96091538	99049516	1489	0.1413
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	7	99050742	102986533	1418	0.0929
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	7	102991055	105750204	1605	0.1465
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	7	105751423	126037348	10937	0.185
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	7	126037560	126798645	452	0.1629
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	7	126799307	126799329	2	-0.8624
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	7	126801200	140914533	8094	0.1512
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	7	140914654	146656933	2544	0.1806
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	7	146657617	158592540	6391	0.1423
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	8	667625	3938388	1681	0.3755
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	8	3938580	4351875	221	0.1581
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	8	4352618	16166714	6002	0.4026
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	8	16166875	18635317	1862	0.4562
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	8	18641861	19772257	894	0.4195
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	8	19773927	21418707	1417	0.3507
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	8	21418996	33427262	7869	0.4128
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	8	33428619	33432731	5	-0.5037
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	8	33434514	41757197	4379	0.4229
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	8	41759884	48250004	1387	0.3512
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	8	48256555	55001896	3861	0.4054
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	8	55002742	56878679	1065	0.3532
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	8	56879058	69874655	7781	0.418
b2b8924a-2ad1-4463-9b5d-c6c5609318ef	8	69880467	70919777	515	0.3384
