GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	3301765	42391058	20931	-0.2798
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	42393032	42454655	60	0.0269
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	42462922	42680237	113	0.3496
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	42686905	42915311	131	-0.0462
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	42915394	43361519	287	-0.356
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	43361893	44403934	577	-0.0325
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	44412837	44533942	86	0.2194
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	44534282	44597423	53	0.0247
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	44599087	44616668	17	0.2915
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	44620716	45791218	513	-0.0265
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	45796457	46230405	96	0.1815
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	46236446	47295297	546	-0.0079
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	47297535	47979240	499	0.5164
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	47979536	48293602	208	0.2773
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	48294959	48371665	35	0.1774
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	48395235	48589838	120	-0.3135
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	48591914	48673859	66	-0.6423
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	48674468	48914140	201	-0.3372
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	48914586	48932451	17	-0.8356
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	48932528	49533594	239	-0.3286
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	49536318	52212549	1071	-0.6707
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	52215762	52871166	332	-0.3443
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	52877933	53471045	399	-0.7386
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	53471605	53595773	106	-0.4033
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	53596219	53737434	111	-0.0242
ebd32da6-da68-4130-bd91-b15c230f5cdb	1	53743162	53823748	34	0.4601
