GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
16f17633-0917-4fe4-bea8-a1301a37bcc9	1	3301765	76343585	41917	0.0369
16f17633-0917-4fe4-bea8-a1301a37bcc9	1	76344917	76346377	2	1.3553
16f17633-0917-4fe4-bea8-a1301a37bcc9	1	76349203	149906351	26213	0.0339
16f17633-0917-4fe4-bea8-a1301a37bcc9	1	149907993	247650984	61632	0.3322
16f17633-0917-4fe4-bea8-a1301a37bcc9	2	480597	241537572	132202	0.0313
16f17633-0917-4fe4-bea8-a1301a37bcc9	3	2170634	66723171	37995	0.0374
16f17633-0917-4fe4-bea8-a1301a37bcc9	3	66727200	88370423	12310	-0.3592
16f17633-0917-4fe4-bea8-a1301a37bcc9	3	88376521	89080854	373	0.2682
16f17633-0917-4fe4-bea8-a1301a37bcc9	3	89081192	197812401	56500	0.0472
16f17633-0917-4fe4-bea8-a1301a37bcc9	4	1059384	13285536	7132	0.0434
16f17633-0917-4fe4-bea8-a1301a37bcc9	4	13285553	13285810	2	-1.2009
16f17633-0917-4fe4-bea8-a1301a37bcc9	4	13290344	57030392	24565	0.0403
16f17633-0917-4fe4-bea8-a1301a37bcc9	4	57030533	62140725	3014	-0.3654
16f17633-0917-4fe4-bea8-a1301a37bcc9	4	62149976	66110906	2040	0.0428
16f17633-0917-4fe4-bea8-a1301a37bcc9	4	66115178	67564632	855	0.9549
16f17633-0917-4fe4-bea8-a1301a37bcc9	4	67567329	67581482	21	0.0671
16f17633-0917-4fe4-bea8-a1301a37bcc9	4	67587155	68177646	290	0.9743
16f17633-0917-4fe4-bea8-a1301a37bcc9	4	68177815	79396618	6020	0.5787
16f17633-0917-4fe4-bea8-a1301a37bcc9	4	79396823	80823417	739	0.3251
16f17633-0917-4fe4-bea8-a1301a37bcc9	4	80825593	81028308	106	0.0412
16f17633-0917-4fe4-bea8-a1301a37bcc9	4	81033509	129962169	27664	-0.3559
16f17633-0917-4fe4-bea8-a1301a37bcc9	4	129966116	129966318	2	-2.38
16f17633-0917-4fe4-bea8-a1301a37bcc9	4	129971238	152634453	11992	-0.3506
16f17633-0917-4fe4-bea8-a1301a37bcc9	4	152636889	152636922	3	-1.6822
16f17633-0917-4fe4-bea8-a1301a37bcc9	4	152641117	187842528	19036	-0.3638
16f17633-0917-4fe4-bea8-a1301a37bcc9	5	913983	178222985	99702	0.0376
16f17633-0917-4fe4-bea8-a1301a37bcc9	5	178223992	178277026	4	-1.0831
16f17633-0917-4fe4-bea8-a1301a37bcc9	5	178277591	180934240	1426	0.0404
16f17633-0917-4fe4-bea8-a1301a37bcc9	6	1011760	148528293	84122	0.0359
16f17633-0917-4fe4-bea8-a1301a37bcc9	6	148528426	148530173	2	-1.3726
16f17633-0917-4fe4-bea8-a1301a37bcc9	6	148530201	170596889	13037	0.0364
16f17633-0917-4fe4-bea8-a1301a37bcc9	7	665647	21094987	10268	0.0475
16f17633-0917-4fe4-bea8-a1301a37bcc9	7	21095998	31734152	7200	0.0204
16f17633-0917-4fe4-bea8-a1301a37bcc9	7	31736578	34799406	1980	0.0434
16f17633-0917-4fe4-bea8-a1301a37bcc9	7	34803487	34807584	2	-1.6653
16f17633-0917-4fe4-bea8-a1301a37bcc9	7	34808892	85702987	24459	0.0415
16f17633-0917-4fe4-bea8-a1301a37bcc9	7	85706002	85706145	3	-0.9626
16f17633-0917-4fe4-bea8-a1301a37bcc9	7	85708517	158592540	38023	0.0418
16f17633-0917-4fe4-bea8-a1301a37bcc9	8	667625	39163516	22753	-0.3737
16f17633-0917-4fe4-bea8-a1301a37bcc9	8	39166408	98091506	31832	0.0378
16f17633-0917-4fe4-bea8-a1301a37bcc9	8	98093498	98172835	58	0.447
16f17633-0917-4fe4-bea8-a1301a37bcc9	8	98177617	116661550	9936	0.039
16f17633-0917-4fe4-bea8-a1301a37bcc9	8	116668080	144182542	17647	0.3362
16f17633-0917-4fe4-bea8-a1301a37bcc9	9	789794	138044505	68486	0.0382
16f17633-0917-4fe4-bea8-a1301a37bcc9	10	366509	1889282	724	-0.3776
16f17633-0917-4fe4-bea8-a1301a37bcc9	10	1950452	10196260	6085	0.7602
16f17633-0917-4fe4-bea8-a1301a37bcc9	10	10196353	11068232	759	1.0784
16f17633-0917-4fe4-bea8-a1301a37bcc9	10	11069649	11069737	4	0.2109
16f17633-0917-4fe4-bea8-a1301a37bcc9	10	11069760	11473274	403	1.0611
16f17633-0917-4fe4-bea8-a1301a37bcc9	10	11478907	13625645	1480	1.4788
16f17633-0917-4fe4-bea8-a1301a37bcc9	10	13625731	15646012	1753	1.2656
16f17633-0917-4fe4-bea8-a1301a37bcc9	10	15651219	15663977	26	0.6176
