GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1b0a7689-323d-487b-8e4f-9e5742f24438	1	3301765	29888870	14219	-0.0858
1b0a7689-323d-487b-8e4f-9e5742f24438	1	29892192	33334283	1742	0.1284
1b0a7689-323d-487b-8e4f-9e5742f24438	1	33334621	48332296	8316	0.0031
1b0a7689-323d-487b-8e4f-9e5742f24438	1	48332723	48802922	315	0.1301
1b0a7689-323d-487b-8e4f-9e5742f24438	1	48804608	55284465	3295	0.0106
1b0a7689-323d-487b-8e4f-9e5742f24438	1	55284596	55502093	197	0.05
1b0a7689-323d-487b-8e4f-9e5742f24438	1	55503299	56911403	1106	0.1502
1b0a7689-323d-487b-8e4f-9e5742f24438	1	56911499	59834148	2245	0.0192
1b0a7689-323d-487b-8e4f-9e5742f24438	1	59837835	71355684	7669	-0.0572
1b0a7689-323d-487b-8e4f-9e5742f24438	1	71359039	81002180	5467	-0.008
1b0a7689-323d-487b-8e4f-9e5742f24438	1	81002451	84060646	1915	-0.0408
1b0a7689-323d-487b-8e4f-9e5742f24438	1	84060938	84494051	309	-0.0727
1b0a7689-323d-487b-8e4f-9e5742f24438	1	84494695	90996914	4206	-0.1926
1b0a7689-323d-487b-8e4f-9e5742f24438	1	91006936	95298786	2551	-0.0648
1b0a7689-323d-487b-8e4f-9e5742f24438	1	95298825	102452937	4342	-0.1775
1b0a7689-323d-487b-8e4f-9e5742f24438	1	102454970	102455944	3	-1.1232
1b0a7689-323d-487b-8e4f-9e5742f24438	1	102456075	103808155	526	-0.1722
1b0a7689-323d-487b-8e4f-9e5742f24438	1	103808944	114932146	6495	-0.1055
1b0a7689-323d-487b-8e4f-9e5742f24438	1	114934218	118289053	2215	-0.1991
1b0a7689-323d-487b-8e4f-9e5742f24438	1	118289314	119276300	536	-0.0539
1b0a7689-323d-487b-8e4f-9e5742f24438	1	119277260	119818525	381	0.0651
