GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
47150649-c6a6-48fc-a65c-bc621cbaec41	1	3301765	9524383	3782	-0.0501
47150649-c6a6-48fc-a65c-bc621cbaec41	1	9528050	10585131	461	0.2536
47150649-c6a6-48fc-a65c-bc621cbaec41	1	10588748	38670533	14821	-0.0452
47150649-c6a6-48fc-a65c-bc621cbaec41	1	38671983	39584831	464	0.2176
47150649-c6a6-48fc-a65c-bc621cbaec41	1	39586025	52869463	6832	-0.0581
47150649-c6a6-48fc-a65c-bc621cbaec41	1	52871065	65897234	9331	-0.1001
47150649-c6a6-48fc-a65c-bc621cbaec41	1	65897288	66328693	331	0.1223
47150649-c6a6-48fc-a65c-bc621cbaec41	1	66329076	77193356	6434	-0.1206
47150649-c6a6-48fc-a65c-bc621cbaec41	1	77205994	77671551	300	0.1664
47150649-c6a6-48fc-a65c-bc621cbaec41	1	77677581	89433783	7270	-0.1141
47150649-c6a6-48fc-a65c-bc621cbaec41	1	89433832	89590175	85	0.0707
47150649-c6a6-48fc-a65c-bc621cbaec41	1	89595455	90448157	553	0.1458
47150649-c6a6-48fc-a65c-bc621cbaec41	1	90448300	96592929	3736	0.3765
47150649-c6a6-48fc-a65c-bc621cbaec41	1	96600553	96711620	65	0.1804
47150649-c6a6-48fc-a65c-bc621cbaec41	1	96711653	119979137	13699	-0.1042
47150649-c6a6-48fc-a65c-bc621cbaec41	1	119979978	185101760	21984	0.362
47150649-c6a6-48fc-a65c-bc621cbaec41	1	185102291	199181530	8210	0.1244
47150649-c6a6-48fc-a65c-bc621cbaec41	1	199181691	201390569	1476	0.3823
47150649-c6a6-48fc-a65c-bc621cbaec41	1	201390691	202550772	685	0.6824
47150649-c6a6-48fc-a65c-bc621cbaec41	1	202551113	208935016	4227	0.3783
47150649-c6a6-48fc-a65c-bc621cbaec41	1	208935148	210112773	879	0.5354
47150649-c6a6-48fc-a65c-bc621cbaec41	1	210116737	220242864	6893	0.3575
47150649-c6a6-48fc-a65c-bc621cbaec41	1	220243039	222300341	1392	0.1475
47150649-c6a6-48fc-a65c-bc621cbaec41	1	222304293	222446725	94	1.0983
47150649-c6a6-48fc-a65c-bc621cbaec41	1	222450074	237614528	9660	0.1651
47150649-c6a6-48fc-a65c-bc621cbaec41	1	237614634	243894192	4454	0.1267
47150649-c6a6-48fc-a65c-bc621cbaec41	1	243895822	247586668	1670	0.1562
47150649-c6a6-48fc-a65c-bc621cbaec41	1	247586695	247650984	43	0.0417
47150649-c6a6-48fc-a65c-bc621cbaec41	2	480597	8771493	5138	-0.3458
47150649-c6a6-48fc-a65c-bc621cbaec41	2	8772138	57366225	28688	-0.309
47150649-c6a6-48fc-a65c-bc621cbaec41	2	57369726	60745748	2129	-0.3446
47150649-c6a6-48fc-a65c-bc621cbaec41	2	60747579	62725505	970	-0.0473
47150649-c6a6-48fc-a65c-bc621cbaec41	2	62727836	64300226	600	0.1086
47150649-c6a6-48fc-a65c-bc621cbaec41	2	64300241	64520048	203	0.2618
47150649-c6a6-48fc-a65c-bc621cbaec41	2	64521158	65152824	373	0.1285
47150649-c6a6-48fc-a65c-bc621cbaec41	2	65153268	65329941	83	-0.0479
47150649-c6a6-48fc-a65c-bc621cbaec41	2	65330029	66971525	1192	0.271
47150649-c6a6-48fc-a65c-bc621cbaec41	2	66973708	67573565	466	0.0853
47150649-c6a6-48fc-a65c-bc621cbaec41	2	67575278	72156540	2870	-0.0749
47150649-c6a6-48fc-a65c-bc621cbaec41	2	72157411	75015864	1340	-0.0236
47150649-c6a6-48fc-a65c-bc621cbaec41	2	75016264	113854491	16212	-0.0892
47150649-c6a6-48fc-a65c-bc621cbaec41	2	113859288	200464401	47269	-0.1111
47150649-c6a6-48fc-a65c-bc621cbaec41	2	200467677	203721314	1532	-0.0591
47150649-c6a6-48fc-a65c-bc621cbaec41	2	203722488	217926457	8958	-0.1003
47150649-c6a6-48fc-a65c-bc621cbaec41	2	217931341	219560406	786	-0.0175
47150649-c6a6-48fc-a65c-bc621cbaec41	2	219560979	230238631	6837	-0.1008
47150649-c6a6-48fc-a65c-bc621cbaec41	2	230238825	241537572	6625	-0.0694
