GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a96dcbf3-d86b-4747-810d-f6d9751d273e	1	3301765	39078476	19273	-0.3277
a96dcbf3-d86b-4747-810d-f6d9751d273e	1	39084949	46872530	4078	0.0637
a96dcbf3-d86b-4747-810d-f6d9751d273e	1	46878103	48457210	963	0.3818
a96dcbf3-d86b-4747-810d-f6d9751d273e	1	48465313	62386351	8890	0.0471
a96dcbf3-d86b-4747-810d-f6d9751d273e	1	62386366	108974570	28071	0.0225
a96dcbf3-d86b-4747-810d-f6d9751d273e	1	108974585	115431467	4020	0.0361
a96dcbf3-d86b-4747-810d-f6d9751d273e	1	115442406	115443483	2	-1.6212
a96dcbf3-d86b-4747-810d-f6d9751d273e	1	115447442	119984738	2824	0.0395
a96dcbf3-d86b-4747-810d-f6d9751d273e	1	119984772	151782846	713	1.2504
a96dcbf3-d86b-4747-810d-f6d9751d273e	1	151789185	168890887	11021	0.3474
a96dcbf3-d86b-4747-810d-f6d9751d273e	1	168890930	179724343	6639	0.321
a96dcbf3-d86b-4747-810d-f6d9751d273e	1	179727651	183781388	2754	0.3485
a96dcbf3-d86b-4747-810d-f6d9751d273e	1	183787502	199808621	9419	0.3062
a96dcbf3-d86b-4747-810d-f6d9751d273e	1	199809515	209309472	6260	0.3519
a96dcbf3-d86b-4747-810d-f6d9751d273e	1	209309639	227753170	11983	0.3239
a96dcbf3-d86b-4747-810d-f6d9751d273e	1	227755113	234854757	4799	0.347
a96dcbf3-d86b-4747-810d-f6d9751d273e	1	234869375	234869763	2	-1.3986
a96dcbf3-d86b-4747-810d-f6d9751d273e	1	234871309	241894238	5165	0.3329
a96dcbf3-d86b-4747-810d-f6d9751d273e	1	241896967	241899543	2	-1.2935
a96dcbf3-d86b-4747-810d-f6d9751d273e	1	241900150	247650984	2858	0.3427
a96dcbf3-d86b-4747-810d-f6d9751d273e	2	480597	81719737	47647	0.0321
a96dcbf3-d86b-4747-810d-f6d9751d273e	2	81722839	81723371	2	-1.542
a96dcbf3-d86b-4747-810d-f6d9751d273e	2	81726408	135275646	23295	0.0384
a96dcbf3-d86b-4747-810d-f6d9751d273e	2	135279501	216435842	45904	0.0135
a96dcbf3-d86b-4747-810d-f6d9751d273e	2	216436538	220325080	2415	0.0513
a96dcbf3-d86b-4747-810d-f6d9751d273e	2	220327166	231606141	6957	0.024
a96dcbf3-d86b-4747-810d-f6d9751d273e	2	231606984	241537572	5951	0.0589
a96dcbf3-d86b-4747-810d-f6d9751d273e	3	2170634	15170045	7965	0.0518
a96dcbf3-d86b-4747-810d-f6d9751d273e	3	15171303	31022993	9349	0.021
a96dcbf3-d86b-4747-810d-f6d9751d273e	3	31023213	42437303	6912	0.0392
a96dcbf3-d86b-4747-810d-f6d9751d273e	3	42439187	85439590	24684	-0.3686
a96dcbf3-d86b-4747-810d-f6d9751d273e	3	85441637	86119044	295	0.0062
a96dcbf3-d86b-4747-810d-f6d9751d273e	3	86120618	86864138	381	-0.3867
a96dcbf3-d86b-4747-810d-f6d9751d273e	3	86867410	122900445	17849	0.0194
a96dcbf3-d86b-4747-810d-f6d9751d273e	3	122902265	129652676	3960	0.0623
a96dcbf3-d86b-4747-810d-f6d9751d273e	3	129653290	142934838	7457	0.0335
a96dcbf3-d86b-4747-810d-f6d9751d273e	3	142938919	181566067	19819	0.0149
a96dcbf3-d86b-4747-810d-f6d9751d273e	3	181567634	197812401	8476	0.0383
a96dcbf3-d86b-4747-810d-f6d9751d273e	4	1059384	4274294	1183	0.0827
a96dcbf3-d86b-4747-810d-f6d9751d273e	4	4274748	4275191	2	-1.1485
a96dcbf3-d86b-4747-810d-f6d9751d273e	4	4275288	11425179	4561	0.0699
