GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	3301765	7492401	2729	-0.0361
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	7492530	7511538	3	-1.2864
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	7511749	47426139	20865	-0.0335
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	47428903	50588650	1805	0.0231
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	50588674	54877256	2189	-0.0211
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	54880164	65491413	7766	0.0229
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	65491458	88642845	14175	0.0577
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	88645768	94781693	3633	0.0281
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	94783356	107799731	7520	0.0561
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	107801261	112775675	2963	0.0026
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	112778300	112778377	2	-1.3793
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	112778972	119984772	4453	0.0218
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	146716041	156825994	3231	1.165
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	156827189	156831013	2	-0.5102
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	156831449	158544421	1159	1.1931
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	158544436	158545295	11	0.6311
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	158580102	158683719	84	1.1849
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	158684182	186477683	18310	1.2236
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	186482719	186744701	143	1.1585
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	186748024	199312881	7333	1.2717
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	199315231	200330924	684	1.2371
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	200331171	204503151	2671	1.1735
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	204509302	204522707	11	0.5147
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	204525155	206448582	1108	1.1722
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	206449581	214817412	5892	1.231
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	214818267	223007081	5463	1.2654
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	223012075	238691981	10255	1.2164
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	238692338	238692794	3	-0.3935
98f36ce5-e678-4356-a0e9-f2daf679f1f1	1	238699149	247650984	5291	1.2319
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	480597	2413875	515	0.0341
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	2416741	2420723	2	-1.2947
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	2422183	4219410	1243	0.0126
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	4219428	6885044	2084	0.0679
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	6888521	12318927	3802	0.0182
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	12320419	23315218	7251	0.0459
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	23316232	30384164	3773	-0.0101
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	30384185	44004296	7452	0.0313
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	44004779	49238222	3362	-0.004
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	49238235	60471262	6274	0.056
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	60471326	66212103	3100	0.0093
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	66212534	67771185	1093	0.0569
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	67771355	75747559	4498	0.0031
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	75750675	83514274	4100	0.0671
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	83515650	84900499	821	0.0428
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	84902222	101921292	4505	-0.0006
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	101921340	104612194	1680	0.0526
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	104615412	104623631	10	0.6402
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	104623999	105529850	596	0.0342
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	105529918	105535647	2	-2.3208
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	105535795	122544421	8800	0.0188
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	122544530	125924226	1276	0.0827
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	125924710	137013336	5757	0.027
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	137014290	142989280	3255	0.0881
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	142989395	200269084	31991	0.0559
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	200269322	201558143	737	0.0196
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	201558672	201558981	3	0.9158
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	201561984	203586772	883	-0.0048
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	203586886	210588549	4309	0.0547
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	210590907	215105423	2743	0.0929
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	215105576	220219425	3211	0.019
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	220219777	229640473	6185	0.0503
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	229643334	233395870	1739	-0.0086
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	233400136	233400816	2	-1.2772
98f36ce5-e678-4356-a0e9-f2daf679f1f1	2	233404501	241537572	5074	-0.0037
98f36ce5-e678-4356-a0e9-f2daf679f1f1	3	2170634	9131261	4099	0.0581
98f36ce5-e678-4356-a0e9-f2daf679f1f1	3	9132961	16473897	4745	-0.0031
98f36ce5-e678-4356-a0e9-f2daf679f1f1	3	16474595	33044406	9724	0.0489
98f36ce5-e678-4356-a0e9-f2daf679f1f1	3	33049969	33273815	143	0.6175
98f36ce5-e678-4356-a0e9-f2daf679f1f1	3	33280167	33983214	336	0.0302
98f36ce5-e678-4356-a0e9-f2daf679f1f1	3	33988347	36549711	1595	0.0742
98f36ce5-e678-4356-a0e9-f2daf679f1f1	3	36550379	44674869	4731	0.0206
98f36ce5-e678-4356-a0e9-f2daf679f1f1	3	44675876	53298333	3943	-0.025
98f36ce5-e678-4356-a0e9-f2daf679f1f1	3	53298447	59303414	3886	0.0259
98f36ce5-e678-4356-a0e9-f2daf679f1f1	3	59304511	59304532	3	-1.1566
98f36ce5-e678-4356-a0e9-f2daf679f1f1	3	59305386	73307027	9346	0.0463
98f36ce5-e678-4356-a0e9-f2daf679f1f1	3	73311597	88419384	7758	0.0848
98f36ce5-e678-4356-a0e9-f2daf679f1f1	3	88432847	102017120	5079	0.0563
98f36ce5-e678-4356-a0e9-f2daf679f1f1	3	102017536	105769348	2171	0.0911
98f36ce5-e678-4356-a0e9-f2daf679f1f1	3	105769728	105769853	2	1.8911
98f36ce5-e678-4356-a0e9-f2daf679f1f1	3	105772818	106816864	642	0.0688
98f36ce5-e678-4356-a0e9-f2daf679f1f1	3	106817207	106844351	21	0.0291
98f36ce5-e678-4356-a0e9-f2daf679f1f1	3	106844737	106844971	2	-1.6138
