GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
889e93b1-b471-4cd4-ad09-398ddc375719	1	3301765	8592095	3325	-0.2043
889e93b1-b471-4cd4-ad09-398ddc375719	1	8594246	12409614	1851	-0.2743
889e93b1-b471-4cd4-ad09-398ddc375719	1	12413933	17904041	2726	-0.2157
889e93b1-b471-4cd4-ad09-398ddc375719	1	17906080	17906665	2	-1.5831
889e93b1-b471-4cd4-ad09-398ddc375719	1	17910125	24696553	4065	-0.2267
889e93b1-b471-4cd4-ad09-398ddc375719	1	24696559	24702825	3	-1.4042
889e93b1-b471-4cd4-ad09-398ddc375719	1	24703101	29246592	1797	-0.2518
889e93b1-b471-4cd4-ad09-398ddc375719	1	29247211	30810045	1067	-0.173
889e93b1-b471-4cd4-ad09-398ddc375719	1	30813782	33439629	1174	-0.2437
889e93b1-b471-4cd4-ad09-398ddc375719	1	33439766	34700680	952	-0.1431
889e93b1-b471-4cd4-ad09-398ddc375719	1	34701039	47386306	6630	-0.2164
889e93b1-b471-4cd4-ad09-398ddc375719	1	47387217	50935766	1913	-0.129
889e93b1-b471-4cd4-ad09-398ddc375719	1	50943984	55014701	2204	-0.1932
889e93b1-b471-4cd4-ad09-398ddc375719	1	55014831	57675501	2149	-0.122
889e93b1-b471-4cd4-ad09-398ddc375719	1	57676136	57676225	2	-1.7274
889e93b1-b471-4cd4-ad09-398ddc375719	1	57683089	61698224	2870	-0.1175
889e93b1-b471-4cd4-ad09-398ddc375719	1	61699464	62867780	727	-0.1976
889e93b1-b471-4cd4-ad09-398ddc375719	1	62867998	65754162	2102	-0.1465
889e93b1-b471-4cd4-ad09-398ddc375719	1	65754363	88553332	13940	-0.1017
889e93b1-b471-4cd4-ad09-398ddc375719	1	88562189	93624174	2857	-0.144
889e93b1-b471-4cd4-ad09-398ddc375719	1	93629703	108150714	8601	-0.1046
889e93b1-b471-4cd4-ad09-398ddc375719	1	108151730	113541922	3144	-0.1738
889e93b1-b471-4cd4-ad09-398ddc375719	1	113542068	119984772	4024	-0.1277
889e93b1-b471-4cd4-ad09-398ddc375719	1	146716041	154107965	1969	0.7166
889e93b1-b471-4cd4-ad09-398ddc375719	1	154108481	154108582	2	-0.6425
889e93b1-b471-4cd4-ad09-398ddc375719	1	154116932	157312814	1542	0.6921
889e93b1-b471-4cd4-ad09-398ddc375719	1	157313421	159845054	1724	0.7777
889e93b1-b471-4cd4-ad09-398ddc375719	1	159846150	161717471	984	0.7288
889e93b1-b471-4cd4-ad09-398ddc375719	1	161718132	186699960	16682	0.7951
889e93b1-b471-4cd4-ad09-398ddc375719	1	186699999	193513752	4116	0.8606
889e93b1-b471-4cd4-ad09-398ddc375719	1	193514622	193518177	2	-1.2408
889e93b1-b471-4cd4-ad09-398ddc375719	1	193520099	199869374	3570	0.8658
889e93b1-b471-4cd4-ad09-398ddc375719	1	199869919	200326156	338	0.7894
889e93b1-b471-4cd4-ad09-398ddc375719	1	200328034	205945388	3703	0.7251
889e93b1-b471-4cd4-ad09-398ddc375719	1	205946539	208636682	1686	0.7858
889e93b1-b471-4cd4-ad09-398ddc375719	1	208636734	208644525	9	0.0103
889e93b1-b471-4cd4-ad09-398ddc375719	1	208645352	210213146	1171	0.8229
889e93b1-b471-4cd4-ad09-398ddc375719	1	210213216	213201341	1918	0.7763
889e93b1-b471-4cd4-ad09-398ddc375719	1	213201518	215773825	1767	0.8274
889e93b1-b471-4cd4-ad09-398ddc375719	1	215774124	215774164	2	-1.3127
889e93b1-b471-4cd4-ad09-398ddc375719	1	215776238	218031404	1619	0.8479
889e93b1-b471-4cd4-ad09-398ddc375719	1	218035600	218035619	2	-0.757
889e93b1-b471-4cd4-ad09-398ddc375719	1	218035735	218244178	149	0.8291
889e93b1-b471-4cd4-ad09-398ddc375719	1	218244910	218247517	4	-1.0794
889e93b1-b471-4cd4-ad09-398ddc375719	1	218249608	227587204	5747	0.7878
889e93b1-b471-4cd4-ad09-398ddc375719	1	227589448	227597361	4	-0.9409
889e93b1-b471-4cd4-ad09-398ddc375719	1	227600119	240704176	9134	0.7891
889e93b1-b471-4cd4-ad09-398ddc375719	1	240705578	240705709	2	-1.0904
889e93b1-b471-4cd4-ad09-398ddc375719	1	240707143	247650984	3769	0.7785
889e93b1-b471-4cd4-ad09-398ddc375719	2	480597	8359636	4817	-0.1072
889e93b1-b471-4cd4-ad09-398ddc375719	2	8361005	11821951	2333	-0.1579
889e93b1-b471-4cd4-ad09-398ddc375719	2	11826555	23532210	7934	-0.0925
889e93b1-b471-4cd4-ad09-398ddc375719	2	23532338	29020796	2496	-0.1768
889e93b1-b471-4cd4-ad09-398ddc375719	2	29023067	33816183	2783	-0.129
889e93b1-b471-4cd4-ad09-398ddc375719	2	33816507	41712732	4264	-0.1023
889e93b1-b471-4cd4-ad09-398ddc375719	2	41714360	48829828	4652	-0.1398
889e93b1-b471-4cd4-ad09-398ddc375719	2	48830621	54855012	3079	-0.074
889e93b1-b471-4cd4-ad09-398ddc375719	2	54855562	55901204	604	-0.1471
889e93b1-b471-4cd4-ad09-398ddc375719	2	55903505	60104453	2572	-0.0697
889e93b1-b471-4cd4-ad09-398ddc375719	2	60106554	65648981	2836	-0.1464
889e93b1-b471-4cd4-ad09-398ddc375719	2	65650597	68292835	1927	-0.0922
889e93b1-b471-4cd4-ad09-398ddc375719	2	68293020	73919850	3099	-0.1454
889e93b1-b471-4cd4-ad09-398ddc375719	2	73920500	73920691	2	-1.8487
889e93b1-b471-4cd4-ad09-398ddc375719	2	73923129	75032754	621	-0.1562
889e93b1-b471-4cd4-ad09-398ddc375719	2	75034578	83752910	4703	-0.0803
889e93b1-b471-4cd4-ad09-398ddc375719	2	83754201	101835065	5138	-0.1477
889e93b1-b471-4cd4-ad09-398ddc375719	2	101836061	111667963	5241	-0.107
889e93b1-b471-4cd4-ad09-398ddc375719	2	111668125	112828682	563	-0.1893
889e93b1-b471-4cd4-ad09-398ddc375719	2	112828841	122965539	5637	-0.1108
889e93b1-b471-4cd4-ad09-398ddc375719	2	122970234	126824410	1517	-0.0699
889e93b1-b471-4cd4-ad09-398ddc375719	2	126824756	128746720	1055	-0.1459
889e93b1-b471-4cd4-ad09-398ddc375719	2	128747260	133883300	2191	-0.0705
889e93b1-b471-4cd4-ad09-398ddc375719	2	133883566	136205924	1302	-0.1303
889e93b1-b471-4cd4-ad09-398ddc375719	2	136206224	169629662	19362	-0.0781
889e93b1-b471-4cd4-ad09-398ddc375719	2	169633410	172763676	1893	-0.1294
889e93b1-b471-4cd4-ad09-398ddc375719	2	172766200	200600271	14913	-0.0824
889e93b1-b471-4cd4-ad09-398ddc375719	2	200602009	203689807	1431	-0.1506
889e93b1-b471-4cd4-ad09-398ddc375719	2	203698292	205628534	1355	-0.0588
889e93b1-b471-4cd4-ad09-398ddc375719	2	205630990	209071055	2074	-0.1183
889e93b1-b471-4cd4-ad09-398ddc375719	2	209071745	215869379	4063	-0.0656
889e93b1-b471-4cd4-ad09-398ddc375719	2	215871473	216782952	647	-0.1431
889e93b1-b471-4cd4-ad09-398ddc375719	2	216783168	218298063	1010	-0.0837
889e93b1-b471-4cd4-ad09-398ddc375719	2	218300371	219528896	590	-0.1923
889e93b1-b471-4cd4-ad09-398ddc375719	2	219529773	229710778	6706	-0.0952
889e93b1-b471-4cd4-ad09-398ddc375719	2	229712080	240079397	6012	-0.1512
889e93b1-b471-4cd4-ad09-398ddc375719	2	240082468	240082942	2	-1.6669
889e93b1-b471-4cd4-ad09-398ddc375719	2	240090081	241537572	742	-0.1827
889e93b1-b471-4cd4-ad09-398ddc375719	3	2170634	9297232	4234	0.2198
889e93b1-b471-4cd4-ad09-398ddc375719	3	9297960	16177283	4362	0.156
889e93b1-b471-4cd4-ad09-398ddc375719	3	16177314	16670981	414	0.1979
889e93b1-b471-4cd4-ad09-398ddc375719	3	16672492	43731252	15881	-0.5497
889e93b1-b471-4cd4-ad09-398ddc375719	3	43731280	53384990	4437	-0.6251
889e93b1-b471-4cd4-ad09-398ddc375719	3	53392496	57112973	2749	-0.5709
889e93b1-b471-4cd4-ad09-398ddc375719	3	57113101	58610096	769	-0.6355
889e93b1-b471-4cd4-ad09-398ddc375719	3	58612238	79411525	12971	-0.5497
889e93b1-b471-4cd4-ad09-398ddc375719	3	79413172	118443528	19277	0.2289
889e93b1-b471-4cd4-ad09-398ddc375719	3	118443776	130338293	6532	0.1816
889e93b1-b471-4cd4-ad09-398ddc375719	3	130340254	136120120	3664	0.2134
889e93b1-b471-4cd4-ad09-398ddc375719	3	136121836	139057002	1310	0.1675
889e93b1-b471-4cd4-ad09-398ddc375719	3	139057581	182844975	22732	0.222
889e93b1-b471-4cd4-ad09-398ddc375719	3	182845980	186963419	1964	0.1439
889e93b1-b471-4cd4-ad09-398ddc375719	3	186963484	194156417	4682	0.2122
889e93b1-b471-4cd4-ad09-398ddc375719	3	194158032	197812401	1141	0.1284
889e93b1-b471-4cd4-ad09-398ddc375719	4	1059384	3036824	748	-0.2314
889e93b1-b471-4cd4-ad09-398ddc375719	4	3037423	10900203	4528	-0.1632
889e93b1-b471-4cd4-ad09-398ddc375719	4	10901723	10952792	54	-0.0169
889e93b1-b471-4cd4-ad09-398ddc375719	4	10952870	27434895	11262	-0.1162
889e93b1-b471-4cd4-ad09-398ddc375719	4	27435547	37563846	6100	-0.0623
889e93b1-b471-4cd4-ad09-398ddc375719	4	37567971	39122041	1118	-0.1243
889e93b1-b471-4cd4-ad09-398ddc375719	4	39124962	40833262	748	-0.1889
889e93b1-b471-4cd4-ad09-398ddc375719	4	40834619	54502535	5497	-0.1157
