GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	3301765	3888691	308	1.1034
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	3889073	4437070	409	0.3659
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	4437225	21632094	9593	-0.4305
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	21633097	23049200	788	-0.2998
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	23049345	36401633	6564	-0.424
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	36407064	36407717	4	-2.3475
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	36408641	37577766	726	-0.4327
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	37583705	38985572	820	1.048
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	38993888	39271488	124	-0.451
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	39276302	40462701	546	0.2667
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	40464483	40474220	7	0.9845
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	40478788	43846798	2051	0.3211
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	43856528	47625715	1801	1.0391
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	47628385	48216362	462	1.341
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	48232680	65930226	11474	1.0377
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	65936741	66068176	114	1.7105
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	66069151	66180863	78	1.231
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	66181286	67957395	1323	1.0036
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	67959032	68216428	196	-0.4606
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	68223730	81431061	7394	0.9953
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	81431570	82156806	479	1.0395
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	82157175	82157579	2	-0.1755
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	82159165	90971214	5697	1.0315
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	90972892	93104240	1141	0.9874
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	93104811	94468402	798	1.2986
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	94475717	96612053	1472	1.0369
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	96615698	97322636	396	0.6801
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	97322950	101001365	2198	0.2569
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	101001775	101050683	22	0.6645
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	101052132	105686869	2291	0.2625
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	105688939	106120665	244	0.6714
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	106121897	118172902	7533	0.3038
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	118174398	118873845	354	-0.4061
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	118875898	118876772	2	0.966
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	118876933	119984772	715	1.6328
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	146716041	150090787	86	0.6428
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	150091394	150097409	2	-0.5756
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	150102597	157377340	3471	0.6626
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	157378672	169775811	8877	0.4667
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	169778242	176877926	4059	0.4279
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	176879916	176882412	2	0.9457
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	176882799	177386284	380	0.4432
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	177386426	177935360	378	0.5283
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	177935616	181956295	2640	0.4485
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	181960753	182067059	66	0.6618
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	182070149	198102594	9566	0.4217
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	198105634	198632067	362	0.8506
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	198633519	200932301	1383	0.4115
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	200932434	219515326	12590	0.4593
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	219517595	219575246	54	0.7411
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	219575476	233141489	8322	0.4565
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	1	233142507	247650984	9424	0.8082
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	480597	626290	129	-0.0668
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	631732	632550	6	0.7104
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	634905	687775	52	1.3216
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	1912858	2120121	128	0.8862
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	2124089	2303256	124	1.7048
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	2303397	3712240	919	1.3249
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	3712763	4042136	284	1.8604
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	4045135	4427689	285	1.3484
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	4427997	4593410	116	1.8757
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	4593889	7174497	2055	1.3289
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	7181806	7547213	202	1.6226
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	7551800	7915228	239	0.8756
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	7915377	8089375	81	1.5562
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	8089982	8367223	212	1.6851
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	8367297	8514451	133	1.4534
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	8517172	8772138	175	1.9848
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	8773275	9598645	496	1.5529
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	9604856	9762996	127	1.9405
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	9763584	10490861	492	2.1782
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	10490907	11270521	552	1.8704
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	11271357	11476998	111	2.1541
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	11477712	12417933	806	1.8489
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	12419738	12529240	90	2.1732
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	12531424	13162705	340	1.8843
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	13166603	14551811	810	1.5176
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	14551891	14551914	2	0.0864
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	14552522	14556842	18	1.636
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	14557284	14696619	90	1.3307
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	14708452	15852371	828	1.6585
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	15853631	15937643	57	1.5271
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	15949493	36062483	11547	0.0527
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	36066697	47670727	7218	0.2621
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	47676957	61919779	7781	0.2373
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	61923031	75174939	7697	0.262
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	75181892	76218022	587	0.7144
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	76219454	79477268	1415	0.2424
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	79478082	82512672	1888	0.1936
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	82513883	83829199	708	0.2621
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	83836857	84920609	646	0.328
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	84921604	104815896	6327	0.2455
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	104816208	104841544	14	-0.4308
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	104847629	116209157	5743	0.2413
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	116209360	129673962	7093	-0.4904
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	129675876	138378336	3879	0.2453
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	138380379	138504132	50	-0.2121
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	138513774	140384835	1069	0.2415
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	140385055	145634911	3166	0.1843
1d7e40a7-9af9-45db-9586-9f8a3f6a1824	2	145635685	180843518	21065	0.2447
