GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	3302046	46643656	23062	-0.2374
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	46644513	89819631	26962	-0.198
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	89835044	91321022	904	0.8854
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	91327260	91333702	16	0.4955
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	91333712	91377806	31	0.8796
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	91379423	93165502	921	-0.1844
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	93174578	95612790	1618	0.8962
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	95616207	101406099	3497	-0.2056
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	101408163	115742032	8232	0.8603
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	115745955	119801421	2515	0.5792
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	119801482	151759607	826	0.4867
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	151760224	153342229	971	0.5858
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	153342346	159709846	3463	0.5239
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	159710195	160232589	324	0.2907
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	160233179	161980084	940	0.2272
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	161980661	169524488	5796	0.3058
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	169527231	180488885	6640	-0.2049
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	180499955	183436403	2036	0.3225
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	183436407	208055682	14923	0.2817
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	208056031	218760158	7470	0.3226
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	218760221	230105653	6791	0.2909
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	230105709	233243473	2200	0.3258
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	233243504	233390445	146	-0.197
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	233390965	234281877	745	0.3243
a3f4ad97-3d59-4568-84e8-674280b1f04a	1	234284483	247650984	8416	-0.2185
a3f4ad97-3d59-4568-84e8-674280b1f04a	2	480597	241537572	131834	-0.148
a3f4ad97-3d59-4568-84e8-674280b1f04a	3	2170634	7578085	2854	0.1006
