GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ac9fab7a-b830-4ebe-bd2c-939c812d7826	1	3301765	247650984	129699	0.0847
ac9fab7a-b830-4ebe-bd2c-939c812d7826	2	480597	4602761	2049	0.0438
ac9fab7a-b830-4ebe-bd2c-939c812d7826	2	4604202	4605672	4	-1.3959
ac9fab7a-b830-4ebe-bd2c-939c812d7826	2	4606898	6512358	1524	0.0758
ac9fab7a-b830-4ebe-bd2c-939c812d7826	2	6514527	6521132	13	-0.7641
ac9fab7a-b830-4ebe-bd2c-939c812d7826	2	6524904	35317005	17660	0.0574
ac9fab7a-b830-4ebe-bd2c-939c812d7826	2	35318109	35318296	2	-1.8299
ac9fab7a-b830-4ebe-bd2c-939c812d7826	2	35341960	128743216	46621	0.0509
ac9fab7a-b830-4ebe-bd2c-939c812d7826	2	128743764	128743766	2	-1.782
ac9fab7a-b830-4ebe-bd2c-939c812d7826	2	128746458	234032646	59648	0.0509
ac9fab7a-b830-4ebe-bd2c-939c812d7826	2	234038641	234047246	41	-0.7921
ac9fab7a-b830-4ebe-bd2c-939c812d7826	2	234054439	241537572	4592	0.0515
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	2170634	31725232	17785	-0.1358
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	31725278	31725536	2	-1.8397
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	31730448	38868079	4307	-0.1385
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	38868147	42657628	2239	-0.2418
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	42661604	81745591	22805	-0.137
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	81753267	82706220	530	0.2025
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	82706841	82707026	2	-1.1511
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	82709592	83783169	471	0.1689
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	83784412	85052422	616	-0.0758
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	85052675	86640681	732	0.1162
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	86672451	88022347	603	0.4901
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	88024235	88639896	329	0.3158
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	88640840	90401331	823	0.2007
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	90406012	94297719	127	-0.2825
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	94298757	94311825	14	0.4133
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	94312103	94962069	290	0.0068
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	94962580	95734408	466	0.5154
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	95735624	97916487	1051	-0.0745
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	97917905	98099555	122	0.4515
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	98099979	98526940	238	-0.1063
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	98530821	101229192	1447	0.3623
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	101233515	104874531	2035	-0.224
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	104876946	105213947	230	0.5219
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	105214266	106387757	631	-0.2098
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	106387929	106872725	331	0.1015
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	106877587	106899075	15	-1.0719
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	106903431	107995784	650	0.0926
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	108001114	108045950	63	0.5249
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	108045978	108601590	326	-0.2622
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	108607155	108648113	17	0.3906
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	108663713	114537846	3166	-0.2599
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	114538451	114950389	239	0.0693
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	114951096	115817653	502	-0.2399
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	115818216	116415810	441	0.649
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	116416150	116635621	145	0.998
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	116637163	120225548	2327	-0.2392
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	120228656	120767536	258	-0.0299
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	120767884	125602914	2821	-0.2393
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	125603822	125705628	50	-0.0354
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	125750578	126041797	117	0.132
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	126047943	126425774	285	-0.0769
ac9fab7a-b830-4ebe-bd2c-939c812d7826	3	126425851	137860666	6447	-0.2397
