GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	62920	259407	14	0.5573
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	259422	3301765	722	-0.0466
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	3302046	3369689	48	0.3067
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	3371973	3386307	12	-0.6896
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	3388938	5838263	1876	0.1773
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	5838669	5844658	13	-0.6034
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	5844684	15823420	5644	0.2148
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	15827002	15844541	16	0.8939
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	15850269	16018332	77	0.2589
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	16018760	16063071	9	-0.5525
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	16063907	16863509	263	0.2498
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	16864367	16935752	54	1.0901
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	16949746	22274179	3526	0.2272
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	22275547	23491235	741	-0.5916
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	23491410	25003261	776	0.2605
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	25003287	25009227	8	-0.4994
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	25011096	25092208	66	0.2336
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	25096910	25097831	2	-1.6416
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	25098398	25256850	118	0.2708
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	25266637	25336853	26	0.9627
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	25346663	30253846	2377	0.2175
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	30253880	30272363	19	-0.5655
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	30274729	30673002	338	0.2349
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	30676109	30778851	76	-0.0902
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	30789158	31495473	367	0.2591
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	31506888	31514697	13	-0.2906
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	31515799	32435247	391	0.2214
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	32435639	32440206	3	-0.9086
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	32449043	34626073	1363	0.2077
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	34637053	34638890	20	-0.7067
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	34648667	38117186	1813	0.2161
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	38118360	38119209	2	-1.9372
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	38121474	41450593	1877	0.2035
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	41455414	41456906	2	-2.4603
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	41459379	48053843	3837	0.2108
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	48054240	48056525	8	-0.6937
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	48058508	50554255	1349	0.1238
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	50554610	54839784	2317	0.1969
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	54841907	54842366	4	-1.0784
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	54842564	55538222	565	0.1976
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	55542933	65475228	7506	0.1549
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	65476518	71843077	4207	0.1095
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	71846292	71846449	2	-1.4443
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	71852062	72297687	267	0.0731
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	72302735	72356822	57	0.4089
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	72357114	90097143	11588	0.1082
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	90098324	97764035	4809	0.1324
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	97765939	103613021	3616	0.5977
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	103613109	103717410	13	-1.6378
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	103717617	105459540	917	0.6064
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	105470132	105479753	19	1.5826
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	105481433	107670238	1548	0.6177
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	107670456	108187137	391	0.1262
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	108191613	108194874	3	-1.1553
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	108196482	109684893	695	0.1629
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	109690352	109697556	13	-0.5166
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	109702376	112153465	1949	0.1718
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	112153571	112163496	28	0.8335
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	112163506	152583051	7595	0.1671
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	152583230	152614064	33	0.6014
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	152614100	153291667	594	0.1376
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	153296257	157127111	1854	0.2171
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	157131453	166889704	7240	0.1539
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	166890031	169121733	1690	0.1276
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	169123149	169124524	5	-0.8393
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	169125221	169247699	100	0.1175
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	169264736	169269507	6	1.4939
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	169272528	178691099	6050	0.1163
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	178691175	178704334	41	0.3125
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	178704351	178704508	3	-1.0715
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	178704567	180577414	1284	0.1671
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	180580028	182101336	1083	0.6773
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	182101593	182102273	3	-0.32
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	182105634	184602883	1764	0.6673
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	184603948	186456077	1126	0.5854
26cb4901-7bc2-4f43-8c4e-fb2d1f3b48ff	1	186464097	186475787	7	1.3333
