GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	1	3301765	5716400	1738	-0.2395
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	1	5718176	5718729	2	-2.6796
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	1	5722109	30042771	12561	-0.2279
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	1	30043681	30043929	2	-2.2432
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	1	30044663	36755120	3574	-0.2321
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	1	36756923	36948073	148	-0.699
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	1	36949204	37110927	115	-0.2546
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	1	37111613	38269608	592	-0.1103
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	1	38270199	38271202	3	-1.5743
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	1	38273018	52612337	7414	-0.0475
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	1	52613594	119984772	41925	-0.0231
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	1	146716041	182326589	20158	0.443
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	1	182331438	182344007	12	-0.1106
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	1	182347270	194878811	7737	0.4453
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	1	194883303	204641522	5851	0.4177
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	1	204641652	211558613	4692	0.4379
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	1	211563532	211587389	13	-0.3963
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	1	211591313	220576296	6098	0.4479
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	1	220577721	223641075	1859	0.3553
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	1	223643889	223643899	2	-0.9927
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	1	223644660	247650984	15228	0.3501
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	2	480597	2506175	589	0.2079
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	2	2506403	52173018	30564	0.2465
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	2	52358148	73919850	12273	0.1847
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	2	73920500	73920691	2	-0.9603
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	2	73923129	74076885	97	0.1668
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	2	74077251	84282078	5531	-0.0311
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	2	84283898	84300084	10	0.2261
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	2	84301135	84872127	341	0.4577
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	2	84874613	88830496	1378	0.202
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	2	88831240	178865599	45760	-0.0392
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	2	178867112	181286453	1522	0.2167
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	2	181287050	181366802	47	-0.0754
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	2	181373064	181540836	119	0.2076
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	2	181545964	183266916	997	-0.0435
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	2	183267446	229557466	26086	0.2198
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	2	229558280	241537572	6864	-0.0423
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	3	2170634	72390708	41903	-0.3692
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	3	72390998	73877608	1069	-0.8629
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	3	73878055	90329544	8182	-0.7792
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	3	90345433	102102309	4205	-0.0205
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	3	102104617	111448795	5176	-0.3469
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	3	111452525	111483290	12	0.3764
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	3	111483508	123024383	6881	0.2171
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	3	123026212	130416162	4218	0.433
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	3	130416226	130416240	2	-0.9484
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	3	130416596	151891927	11758	0.43
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	3	151900547	158613262	3659	0.7573
c50f9ab3-c448-4289-b6b1-36ddcbd9efb9	3	158619976	158621752	2	-0.7649
