GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	3301765	20740508	9927	-0.0535
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	20741013	29181135	3807	-0.0815
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	29185815	30084466	641	0.0446
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	30090616	49663015	10602	-0.0743
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	49663457	50541555	415	0.0622
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	50551341	57604572	4400	-0.0755
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	57605758	69813879	8517	-0.0871
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	69813923	111769129	24608	-0.1044
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	111769532	118924395	4537	-0.0892
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	118925693	119984772	671	-0.0675
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	146716041	163389043	7582	0.5133
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	163389598	166402458	2325	0.5463
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	166404571	175020084	5704	0.5014
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	175022666	185327015	6455	0.5274
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	185328408	193753412	5145	0.5034
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	193757206	193766389	3	-0.6193
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	193768328	247649129	34417	0.5185
85ca025c-dd6b-413d-8994-e2d3e91d040f	1	247650404	247650984	2	-0.2565
85ca025c-dd6b-413d-8994-e2d3e91d040f	2	480597	116593791	61707	-0.0059
85ca025c-dd6b-413d-8994-e2d3e91d040f	2	116595141	116595253	2	-1.8979
85ca025c-dd6b-413d-8994-e2d3e91d040f	2	116595656	133977562	8448	0.0024
85ca025c-dd6b-413d-8994-e2d3e91d040f	2	133981590	215652716	46179	-0.0218
85ca025c-dd6b-413d-8994-e2d3e91d040f	2	215652907	222789267	4602	0.0002
85ca025c-dd6b-413d-8994-e2d3e91d040f	2	222789308	232301297	5612	-0.0199
85ca025c-dd6b-413d-8994-e2d3e91d040f	2	232301414	241537572	5643	0.0094
85ca025c-dd6b-413d-8994-e2d3e91d040f	3	2170634	15079441	7915	0.0059
85ca025c-dd6b-413d-8994-e2d3e91d040f	3	15081471	36081893	12394	-0.015
85ca025c-dd6b-413d-8994-e2d3e91d040f	3	36082372	78546889	25097	0.0004
85ca025c-dd6b-413d-8994-e2d3e91d040f	3	78547268	122895373	22030	-0.0235
85ca025c-dd6b-413d-8994-e2d3e91d040f	3	122900445	125364844	1673	0.009
85ca025c-dd6b-413d-8994-e2d3e91d040f	3	125366090	197812401	38053	0.0954
85ca025c-dd6b-413d-8994-e2d3e91d040f	4	1059384	187842528	103457	-0.0161
85ca025c-dd6b-413d-8994-e2d3e91d040f	5	914118	17185307	10725	0.0237
85ca025c-dd6b-413d-8994-e2d3e91d040f	5	17185324	104640774	44148	-0.0029
85ca025c-dd6b-413d-8994-e2d3e91d040f	5	104642984	104643560	5	-0.9435
85ca025c-dd6b-413d-8994-e2d3e91d040f	5	104645292	167715634	38432	-0.0025
85ca025c-dd6b-413d-8994-e2d3e91d040f	5	167717755	180934240	7799	0.0236
85ca025c-dd6b-413d-8994-e2d3e91d040f	6	1011760	63092504	34827	-0.0042
85ca025c-dd6b-413d-8994-e2d3e91d040f	6	63093727	63341610	134	-0.6549
85ca025c-dd6b-413d-8994-e2d3e91d040f	6	63348135	106369462	23961	-0.016
85ca025c-dd6b-413d-8994-e2d3e91d040f	6	106371490	122483049	9057	-0.6251
85ca025c-dd6b-413d-8994-e2d3e91d040f	6	122490902	133668231	7023	-0.0227
85ca025c-dd6b-413d-8994-e2d3e91d040f	6	133668648	135180217	976	-0.6266
85ca025c-dd6b-413d-8994-e2d3e91d040f	6	135185706	170596889	21170	-0.0141
85ca025c-dd6b-413d-8994-e2d3e91d040f	7	664936	4190039	1310	0.4648
85ca025c-dd6b-413d-8994-e2d3e91d040f	7	4193590	6002602	670	0.6857
85ca025c-dd6b-413d-8994-e2d3e91d040f	7	6004292	46877604	24956	0.4388
85ca025c-dd6b-413d-8994-e2d3e91d040f	7	46877815	47953458	818	0.4912
85ca025c-dd6b-413d-8994-e2d3e91d040f	7	47954251	53342046	3834	0.4445
85ca025c-dd6b-413d-8994-e2d3e91d040f	7	53345181	67135125	2895	0.4171
85ca025c-dd6b-413d-8994-e2d3e91d040f	7	67138956	67315219	11	-0.0693
85ca025c-dd6b-413d-8994-e2d3e91d040f	7	67315854	81260979	6819	0.4336
85ca025c-dd6b-413d-8994-e2d3e91d040f	7	81261005	122545108	21226	0.4162
85ca025c-dd6b-413d-8994-e2d3e91d040f	7	122550751	146593216	12960	0.4294
85ca025c-dd6b-413d-8994-e2d3e91d040f	7	146595713	158592540	6443	0.4484
85ca025c-dd6b-413d-8994-e2d3e91d040f	8	667625	40978857	23865	-0.087
85ca025c-dd6b-413d-8994-e2d3e91d040f	8	40979074	40979479	2	-1.3392
85ca025c-dd6b-413d-8994-e2d3e91d040f	8	40983503	43067847	1214	-0.0861
85ca025c-dd6b-413d-8994-e2d3e91d040f	8	43068274	46884816	143	0.1412
85ca025c-dd6b-413d-8994-e2d3e91d040f	8	46888321	71720086	14282	0.0718
85ca025c-dd6b-413d-8994-e2d3e91d040f	8	71720507	120814582	27965	0.1
85ca025c-dd6b-413d-8994-e2d3e91d040f	8	120815228	120815257	3	-0.8734
85ca025c-dd6b-413d-8994-e2d3e91d040f	8	120816679	133992920	9228	0.106
85ca025c-dd6b-413d-8994-e2d3e91d040f	8	133992966	144182542	5513	0.1295
85ca025c-dd6b-413d-8994-e2d3e91d040f	9	789794	89748077	38443	-0.4658
85ca025c-dd6b-413d-8994-e2d3e91d040f	9	89749180	89750868	2	-2.0653
85ca025c-dd6b-413d-8994-e2d3e91d040f	9	89753183	108091033	11469	-0.4509
85ca025c-dd6b-413d-8994-e2d3e91d040f	9	108091224	108091622	2	-2.3147
85ca025c-dd6b-413d-8994-e2d3e91d040f	9	108091626	108222660	136	-0.5228
85ca025c-dd6b-413d-8994-e2d3e91d040f	9	108223521	108227600	7	-1.3824
85ca025c-dd6b-413d-8994-e2d3e91d040f	9	108228043	116045121	5461	-0.4648
85ca025c-dd6b-413d-8994-e2d3e91d040f	9	116047668	116052157	2	-2.46
85ca025c-dd6b-413d-8994-e2d3e91d040f	9	116053979	138044505	12874	-0.4415
85ca025c-dd6b-413d-8994-e2d3e91d040f	10	366509	51093451	29938	0.004
85ca025c-dd6b-413d-8994-e2d3e91d040f	10	51093925	67378572	9915	-0.0109
85ca025c-dd6b-413d-8994-e2d3e91d040f	10	67381554	83110320	9634	0.0091
85ca025c-dd6b-413d-8994-e2d3e91d040f	10	83111499	83114601	2	-1.1841
85ca025c-dd6b-413d-8994-e2d3e91d040f	10	83115134	88110593	3298	0.0067
85ca025c-dd6b-413d-8994-e2d3e91d040f	10	88112446	88115926	2	1.0915
85ca025c-dd6b-413d-8994-e2d3e91d040f	10	88116498	108447525	12182	0.002
85ca025c-dd6b-413d-8994-e2d3e91d040f	10	108448447	108449009	3	-0.9664
85ca025c-dd6b-413d-8994-e2d3e91d040f	10	108449463	119622452	7507	0.0046
85ca025c-dd6b-413d-8994-e2d3e91d040f	10	119622943	120829978	948	0.1078
85ca025c-dd6b-413d-8994-e2d3e91d040f	10	120831038	133411599	7852	0.0218
85ca025c-dd6b-413d-8994-e2d3e91d040f	11	456012	7419521	3512	0
85ca025c-dd6b-413d-8994-e2d3e91d040f	11	7419607	7420506	4	-0.9602
85ca025c-dd6b-413d-8994-e2d3e91d040f	11	7421298	32622369	17209	0.007
85ca025c-dd6b-413d-8994-e2d3e91d040f	11	32624007	32641519	7	-0.9979
85ca025c-dd6b-413d-8994-e2d3e91d040f	11	32641838	68932956	15449	-0.0006
85ca025c-dd6b-413d-8994-e2d3e91d040f	11	68933066	71719310	1568	0.0401
85ca025c-dd6b-413d-8994-e2d3e91d040f	11	71719657	88680885	10040	0.0036
85ca025c-dd6b-413d-8994-e2d3e91d040f	11	88680947	111774001	14164	-0.0138
85ca025c-dd6b-413d-8994-e2d3e91d040f	11	111774469	134272740	15599	0.0072
85ca025c-dd6b-413d-8994-e2d3e91d040f	12	780472	6099452	3435	0.0213
85ca025c-dd6b-413d-8994-e2d3e91d040f	12	6104916	80446147	40487	-0.0109
85ca025c-dd6b-413d-8994-e2d3e91d040f	12	80446276	80456533	2	-1.5061
85ca025c-dd6b-413d-8994-e2d3e91d040f	12	80458189	105574550	15608	-0.0148
85ca025c-dd6b-413d-8994-e2d3e91d040f	12	105578477	121873025	9796	0.0168
85ca025c-dd6b-413d-8994-e2d3e91d040f	12	121877421	122063550	102	-0.4469
85ca025c-dd6b-413d-8994-e2d3e91d040f	12	122113467	132605822	4910	0.0134
85ca025c-dd6b-413d-8994-e2d3e91d040f	13	18874255	23298842	2286	-0.1178
85ca025c-dd6b-413d-8994-e2d3e91d040f	13	23303348	23304466	7	-0.982
85ca025c-dd6b-413d-8994-e2d3e91d040f	13	23311935	36977096	9061	-0.1225
