GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e0629d66-17b1-4abb-beff-7b459b373089	1	3301765	25447591	12267	-0.0232
e0629d66-17b1-4abb-beff-7b459b373089	1	25562931	26728338	567	0.9612
e0629d66-17b1-4abb-beff-7b459b373089	1	26730873	28665596	702	-0.0482
e0629d66-17b1-4abb-beff-7b459b373089	1	28681156	28723213	13	0.2335
e0629d66-17b1-4abb-beff-7b459b373089	1	28728193	29253314	213	0.942
e0629d66-17b1-4abb-beff-7b459b373089	1	29254639	35426783	3508	0.2525
e0629d66-17b1-4abb-beff-7b459b373089	1	35427315	36253068	338	0.4288
e0629d66-17b1-4abb-beff-7b459b373089	1	36256597	37301413	686	0.263
e0629d66-17b1-4abb-beff-7b459b373089	1	37305022	38469233	612	-0.3882
e0629d66-17b1-4abb-beff-7b459b373089	1	38470109	39000954	329	0.2338
e0629d66-17b1-4abb-beff-7b459b373089	1	39001020	40473424	669	-0.0495
e0629d66-17b1-4abb-beff-7b459b373089	1	40474220	41429826	504	0.241
e0629d66-17b1-4abb-beff-7b459b373089	1	41433910	44669091	1991	0.4626
e0629d66-17b1-4abb-beff-7b459b373089	1	44670462	45220531	263	-0.0517
e0629d66-17b1-4abb-beff-7b459b373089	1	45221081	45348386	51	0.2464
e0629d66-17b1-4abb-beff-7b459b373089	1	45348431	46919911	637	-0.0221
e0629d66-17b1-4abb-beff-7b459b373089	1	46926570	46977720	23	0.2902
e0629d66-17b1-4abb-beff-7b459b373089	1	46981839	47107741	55	-0.0171
e0629d66-17b1-4abb-beff-7b459b373089	1	47108149	47418910	170	0.2203
e0629d66-17b1-4abb-beff-7b459b373089	1	47426086	60815804	8408	-0.3592
e0629d66-17b1-4abb-beff-7b459b373089	1	60816417	61723297	699	0.0072
e0629d66-17b1-4abb-beff-7b459b373089	1	61723869	61864702	75	0.2558
e0629d66-17b1-4abb-beff-7b459b373089	1	61868247	62833307	624	0.823
e0629d66-17b1-4abb-beff-7b459b373089	1	62847648	63228450	330	-0.0069
e0629d66-17b1-4abb-beff-7b459b373089	1	63230017	63262878	22	0.7971
e0629d66-17b1-4abb-beff-7b459b373089	1	63277029	63313675	23	-0.0686
e0629d66-17b1-4abb-beff-7b459b373089	1	63327484	63391764	37	0.2332
e0629d66-17b1-4abb-beff-7b459b373089	1	63393093	87502742	14834	-0.3559
e0629d66-17b1-4abb-beff-7b459b373089	1	87508127	89849849	1545	0.2442
e0629d66-17b1-4abb-beff-7b459b373089	1	89849934	95794964	3585	-0.3806
e0629d66-17b1-4abb-beff-7b459b373089	1	95802559	100645649	2924	0.2427
e0629d66-17b1-4abb-beff-7b459b373089	1	100645726	105973123	2633	0.2044
e0629d66-17b1-4abb-beff-7b459b373089	1	105974539	108858395	1795	0.2443
e0629d66-17b1-4abb-beff-7b459b373089	1	108860288	185105639	28864	0.3066
e0629d66-17b1-4abb-beff-7b459b373089	1	185109330	199145844	8168	0.2763
e0629d66-17b1-4abb-beff-7b459b373089	1	199145946	247650984	31470	0.3096
e0629d66-17b1-4abb-beff-7b459b373089	2	480597	101165535	53475	-0.0371
e0629d66-17b1-4abb-beff-7b459b373089	2	101166995	101222260	29	-0.5527
e0629d66-17b1-4abb-beff-7b459b373089	2	101229218	232306398	72932	-0.0385
e0629d66-17b1-4abb-beff-7b459b373089	2	232306777	232308171	3	-1.6288
e0629d66-17b1-4abb-beff-7b459b373089	2	232310745	241537572	5640	-0.0311
e0629d66-17b1-4abb-beff-7b459b373089	3	2170634	36406575	20568	0.1264
e0629d66-17b1-4abb-beff-7b459b373089	3	36410498	36410872	2	-1.203
e0629d66-17b1-4abb-beff-7b459b373089	3	36411747	74216446	22724	0.1206
e0629d66-17b1-4abb-beff-7b459b373089	3	74221086	95836277	8908	0.1012
e0629d66-17b1-4abb-beff-7b459b373089	3	95838241	96430421	298	0.3114
e0629d66-17b1-4abb-beff-7b459b373089	3	96438648	97004016	258	0.0966
e0629d66-17b1-4abb-beff-7b459b373089	3	97004961	99101142	1128	-0.1718
e0629d66-17b1-4abb-beff-7b459b373089	3	99109027	104142320	2656	0.1114
e0629d66-17b1-4abb-beff-7b459b373089	3	104142983	108731731	2795	-0.1642
e0629d66-17b1-4abb-beff-7b459b373089	3	108732313	116336046	4222	0.1005
e0629d66-17b1-4abb-beff-7b459b373089	3	116337383	168980065	28474	-0.1618
e0629d66-17b1-4abb-beff-7b459b373089	3	169003792	169003942	2	-1.663
e0629d66-17b1-4abb-beff-7b459b373089	3	169007342	197812401	15054	-0.1651
e0629d66-17b1-4abb-beff-7b459b373089	4	1059384	187842528	103364	-0.0424
e0629d66-17b1-4abb-beff-7b459b373089	5	913983	12198861	8103	0.3493
e0629d66-17b1-4abb-beff-7b459b373089	5	12201183	12203499	10	0.8436
e0629d66-17b1-4abb-beff-7b459b373089	5	12203514	17815684	2849	0.3476
e0629d66-17b1-4abb-beff-7b459b373089	5	17833835	30682102	6707	0.3126
e0629d66-17b1-4abb-beff-7b459b373089	5	30682238	45176645	8382	0.3447
e0629d66-17b1-4abb-beff-7b459b373089	5	45180465	76328250	14371	0.2376
e0629d66-17b1-4abb-beff-7b459b373089	5	76328555	76328618	3	-1.2043
e0629d66-17b1-4abb-beff-7b459b373089	5	76334363	82792750	3783	0.2392
e0629d66-17b1-4abb-beff-7b459b373089	5	82793197	111996634	14782	0.2172
e0629d66-17b1-4abb-beff-7b459b373089	5	111997563	127121923	9241	0.2328
e0629d66-17b1-4abb-beff-7b459b373089	5	127122434	127122625	2	-1.2616
e0629d66-17b1-4abb-beff-7b459b373089	5	127127947	180578634	32740	0.2407
e0629d66-17b1-4abb-beff-7b459b373089	5	180586575	180934240	98	0.2906
e0629d66-17b1-4abb-beff-7b459b373089	6	1011760	61611031	34108	-0.0348
e0629d66-17b1-4abb-beff-7b459b373089	6	61611857	63944256	1102	-0.3558
e0629d66-17b1-4abb-beff-7b459b373089	6	63944640	70394764	3742	-0.0465
e0629d66-17b1-4abb-beff-7b459b373089	6	70395166	79095158	4865	-0.364
