GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2036be70-c64b-4ef4-82c6-822c5afae946	1	3301765	13889655	5659	-0.0015
2036be70-c64b-4ef4-82c6-822c5afae946	1	13890431	14257009	340	-0.3267
2036be70-c64b-4ef4-82c6-822c5afae946	1	14259823	28944500	7631	-0.004
2036be70-c64b-4ef4-82c6-822c5afae946	1	28949371	29048088	44	-0.3451
2036be70-c64b-4ef4-82c6-822c5afae946	1	29061137	56508352	15163	-0.0078
2036be70-c64b-4ef4-82c6-822c5afae946	1	56508419	118243164	38134	-0.0343
2036be70-c64b-4ef4-82c6-822c5afae946	1	118244496	159022296	5725	-0.0041
2036be70-c64b-4ef4-82c6-822c5afae946	1	159032599	172748000	9682	0.4859
2036be70-c64b-4ef4-82c6-822c5afae946	1	172757479	172808217	36	0.1775
2036be70-c64b-4ef4-82c6-822c5afae946	1	172808458	177458324	2474	0.4907
2036be70-c64b-4ef4-82c6-822c5afae946	1	177464080	178057159	420	0.7177
2036be70-c64b-4ef4-82c6-822c5afae946	1	178057848	200899752	13860	0.6788
2036be70-c64b-4ef4-82c6-822c5afae946	1	200902088	204519677	2376	0.7175
2036be70-c64b-4ef4-82c6-822c5afae946	1	204519774	204525155	8	0.3333
2036be70-c64b-4ef4-82c6-822c5afae946	1	204525448	204544639	33	0.6392
2036be70-c64b-4ef4-82c6-822c5afae946	1	204544715	204545895	21	0.4024
2036be70-c64b-4ef4-82c6-822c5afae946	1	204546171	206858585	1356	0.7069
2036be70-c64b-4ef4-82c6-822c5afae946	1	206859406	208073344	804	0.8275
2036be70-c64b-4ef4-82c6-822c5afae946	1	208073987	247650984	25735	0.6926
2036be70-c64b-4ef4-82c6-822c5afae946	2	480597	3739441	1405	0.0157
2036be70-c64b-4ef4-82c6-822c5afae946	2	3739560	3744539	2	-1.202
2036be70-c64b-4ef4-82c6-822c5afae946	2	3745653	3903576	135	0.0002
2036be70-c64b-4ef4-82c6-822c5afae946	2	3906092	4457078	405	0.2521
2036be70-c64b-4ef4-82c6-822c5afae946	2	4464555	16188419	8099	-0.0072
2036be70-c64b-4ef4-82c6-822c5afae946	2	16189564	16191096	3	-1.1214
2036be70-c64b-4ef4-82c6-822c5afae946	2	16194574	138460427	62344	-0.0074
2036be70-c64b-4ef4-82c6-822c5afae946	2	138461680	140362298	1078	0.2323
2036be70-c64b-4ef4-82c6-822c5afae946	2	140364842	210769706	39659	-0.0168
2036be70-c64b-4ef4-82c6-822c5afae946	2	210770178	212126112	866	0.1319
2036be70-c64b-4ef4-82c6-822c5afae946	2	212126143	235221436	14190	-0.0061
2036be70-c64b-4ef4-82c6-822c5afae946	2	235224912	241537572	3754	0.0206
2036be70-c64b-4ef4-82c6-822c5afae946	3	2170634	15236916	7989	0.0035
2036be70-c64b-4ef4-82c6-822c5afae946	3	15239519	31986034	9946	-0.0174
2036be70-c64b-4ef4-82c6-822c5afae946	3	31987157	48943537	9541	0.0007
2036be70-c64b-4ef4-82c6-822c5afae946	3	48946000	52837900	1556	-0.3423
2036be70-c64b-4ef4-82c6-822c5afae946	3	52837913	54852823	1358	0.0055
2036be70-c64b-4ef4-82c6-822c5afae946	3	54853841	54856499	3	-0.9407
2036be70-c64b-4ef4-82c6-822c5afae946	3	54857379	56507412	1309	0.0013
2036be70-c64b-4ef4-82c6-822c5afae946	3	56511210	91462299	19482	-0.3779
2036be70-c64b-4ef4-82c6-822c5afae946	3	94015345	113496985	10651	-0.0158
2036be70-c64b-4ef4-82c6-822c5afae946	3	113499359	114583252	567	0.238
2036be70-c64b-4ef4-82c6-822c5afae946	3	114585306	122675044	4798	-0.0157
2036be70-c64b-4ef4-82c6-822c5afae946	3	122675472	128551050	3637	0.0173
2036be70-c64b-4ef4-82c6-822c5afae946	3	128631841	138259446	5320	-0.0107
2036be70-c64b-4ef4-82c6-822c5afae946	3	138260165	141328230	1881	0.016
2036be70-c64b-4ef4-82c6-822c5afae946	3	141328293	197812401	28925	-0.0211
2036be70-c64b-4ef4-82c6-822c5afae946	4	1059384	44477302	26411	-0.3793
2036be70-c64b-4ef4-82c6-822c5afae946	4	44478641	47055742	1280	0.0022
2036be70-c64b-4ef4-82c6-822c5afae946	4	47057511	61206543	6413	0.0181
2036be70-c64b-4ef4-82c6-822c5afae946	4	61208752	76553977	7927	-0.011
2036be70-c64b-4ef4-82c6-822c5afae946	4	76554792	76558853	2	-1.944
2036be70-c64b-4ef4-82c6-822c5afae946	4	76559647	114345908	21673	-0.0151
2036be70-c64b-4ef4-82c6-822c5afae946	4	114346825	114346842	2	-1.358
2036be70-c64b-4ef4-82c6-822c5afae946	4	114347014	163945298	27280	-0.0112
2036be70-c64b-4ef4-82c6-822c5afae946	4	163948387	163949102	2	-1.3418
2036be70-c64b-4ef4-82c6-822c5afae946	4	163950975	187842528	12239	-0.0221
2036be70-c64b-4ef4-82c6-822c5afae946	5	913983	26291522	15244	0.029
2036be70-c64b-4ef4-82c6-822c5afae946	5	26292706	26310230	11	-0.7932
2036be70-c64b-4ef4-82c6-822c5afae946	5	26312427	32044963	3486	0.0236
2036be70-c64b-4ef4-82c6-822c5afae946	5	32045088	37230280	2816	-0.0141
2036be70-c64b-4ef4-82c6-822c5afae946	5	37230953	51919503	5081	0.0153
2036be70-c64b-4ef4-82c6-822c5afae946	5	51919596	73734993	12039	-0.0316
2036be70-c64b-4ef4-82c6-822c5afae946	5	73735117	74642627	758	0.0317
2036be70-c64b-4ef4-82c6-822c5afae946	5	74643440	112970975	20287	-0.0255
2036be70-c64b-4ef4-82c6-822c5afae946	5	112971388	135849116	13470	-0.0127
2036be70-c64b-4ef4-82c6-822c5afae946	5	135850178	135850734	3	-0.9975
2036be70-c64b-4ef4-82c6-822c5afae946	5	135851831	156461112	12736	-0.0116
2036be70-c64b-4ef4-82c6-822c5afae946	5	156468618	160717481	2828	-0.0228
2036be70-c64b-4ef4-82c6-822c5afae946	5	160720612	160800870	73	-1.0301
2036be70-c64b-4ef4-82c6-822c5afae946	5	160803383	161112752	218	0.0072
2036be70-c64b-4ef4-82c6-822c5afae946	5	161129761	167631400	4001	-0.0339
2036be70-c64b-4ef4-82c6-822c5afae946	5	167632280	177049197	6059	0.0039
2036be70-c64b-4ef4-82c6-822c5afae946	5	177049473	177194856	61	-0.2252
2036be70-c64b-4ef4-82c6-822c5afae946	5	177201883	178087839	233	-0.0088
2036be70-c64b-4ef4-82c6-822c5afae946	5	178103571	178197073	44	0.2856
2036be70-c64b-4ef4-82c6-822c5afae946	5	178206115	180934240	1447	0.0138
2036be70-c64b-4ef4-82c6-822c5afae946	6	1011760	1520637	470	-0.424
2036be70-c64b-4ef4-82c6-822c5afae946	6	1558405	1732536	142	0.9008
2036be70-c64b-4ef4-82c6-822c5afae946	6	1741157	1993051	178	-0.3983
2036be70-c64b-4ef4-82c6-822c5afae946	6	2007453	2027509	11	0.8394
2036be70-c64b-4ef4-82c6-822c5afae946	6	2030483	2148743	77	-0.0091
2036be70-c64b-4ef4-82c6-822c5afae946	6	2149429	2232574	52	-0.4127
2036be70-c64b-4ef4-82c6-822c5afae946	6	2235276	2252192	10	0.8174
2036be70-c64b-4ef4-82c6-822c5afae946	6	2253604	3281180	769	-0.3902
2036be70-c64b-4ef4-82c6-822c5afae946	6	3281492	3476345	128	0.0289
2036be70-c64b-4ef4-82c6-822c5afae946	6	3477241	3606267	94	-0.4373
2036be70-c64b-4ef4-82c6-822c5afae946	6	3608174	3738314	107	0.0185
2036be70-c64b-4ef4-82c6-822c5afae946	6	3738959	5978744	1477	-0.3851
2036be70-c64b-4ef4-82c6-822c5afae946	6	5981067	5997282	28	0.0166
2036be70-c64b-4ef4-82c6-822c5afae946	6	6001484	6273928	247	-0.3763
2036be70-c64b-4ef4-82c6-822c5afae946	6	6274021	7153500	764	0.0152
2036be70-c64b-4ef4-82c6-822c5afae946	6	7154054	7156668	3	-0.3674
2036be70-c64b-4ef4-82c6-822c5afae946	6	7156807	7247979	51	0.1215
2036be70-c64b-4ef4-82c6-822c5afae946	6	7248226	7503552	135	0.3328
2036be70-c64b-4ef4-82c6-822c5afae946	6	7504065	7641259	122	0.5328
2036be70-c64b-4ef4-82c6-822c5afae946	6	7642276	8450202	644	0.3145
2036be70-c64b-4ef4-82c6-822c5afae946	6	8453174	8592345	109	0.4727
2036be70-c64b-4ef4-82c6-822c5afae946	6	8593937	9053832	322	0.3093
2036be70-c64b-4ef4-82c6-822c5afae946	6	9054337	9648986	359	0.0107
2036be70-c64b-4ef4-82c6-822c5afae946	6	9653950	9961900	223	0.3101
2036be70-c64b-4ef4-82c6-822c5afae946	6	9965180	10195885	190	0.0091
2036be70-c64b-4ef4-82c6-822c5afae946	6	10197999	10202309	7	0.5004
2036be70-c64b-4ef4-82c6-822c5afae946	6	10205302	10424235	146	0.0327
2036be70-c64b-4ef4-82c6-822c5afae946	6	10431027	10441241	10	0.8154
2036be70-c64b-4ef4-82c6-822c5afae946	6	10444393	10742788	31	0.2434
2036be70-c64b-4ef4-82c6-822c5afae946	6	10744833	10905680	95	0.6624
2036be70-c64b-4ef4-82c6-822c5afae946	6	10905813	12239186	1069	0.5274
2036be70-c64b-4ef4-82c6-822c5afae946	6	12242164	12770591	389	1.43
2036be70-c64b-4ef4-82c6-822c5afae946	6	12770611	13388222	522	1.221
2036be70-c64b-4ef4-82c6-822c5afae946	6	13390038	13779248	257	1.3643
2036be70-c64b-4ef4-82c6-822c5afae946	6	13779690	15570324	1083	1.451
2036be70-c64b-4ef4-82c6-822c5afae946	6	15577012	16341046	569	1.2057
