GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
45cefcc7-52bc-4a47-9cf3-c8efacb38f51	1	3301765	8181089	3122	0.2144
45cefcc7-52bc-4a47-9cf3-c8efacb38f51	1	8184085	12247090	1975	0.168
45cefcc7-52bc-4a47-9cf3-c8efacb38f51	1	12252459	18917527	3638	0.2276
45cefcc7-52bc-4a47-9cf3-c8efacb38f51	1	18922622	29008527	4945	0.1794
45cefcc7-52bc-4a47-9cf3-c8efacb38f51	1	29010821	31249319	1385	0.2277
45cefcc7-52bc-4a47-9cf3-c8efacb38f51	1	31249715	33095026	772	0.1438
45cefcc7-52bc-4a47-9cf3-c8efacb38f51	1	33096815	37348458	2511	0.2241
45cefcc7-52bc-4a47-9cf3-c8efacb38f51	1	37350483	45840570	4587	0.1693
45cefcc7-52bc-4a47-9cf3-c8efacb38f51	1	45840752	48534096	1427	0.2297
45cefcc7-52bc-4a47-9cf3-c8efacb38f51	1	48535697	48696558	144	0.5484
45cefcc7-52bc-4a47-9cf3-c8efacb38f51	1	48696724	63878023	9680	0.2117
45cefcc7-52bc-4a47-9cf3-c8efacb38f51	1	63878348	63880690	2	-1.3974
45cefcc7-52bc-4a47-9cf3-c8efacb38f51	1	63882084	64554774	497	0.2656
45cefcc7-52bc-4a47-9cf3-c8efacb38f51	1	64556762	67918364	2504	0.1784
45cefcc7-52bc-4a47-9cf3-c8efacb38f51	1	67918491	69607906	1000	0.2442
45cefcc7-52bc-4a47-9cf3-c8efacb38f51	1	69608448	70906507	705	0.0901
45cefcc7-52bc-4a47-9cf3-c8efacb38f51	1	70907440	74910045	2078	0.1834
45cefcc7-52bc-4a47-9cf3-c8efacb38f51	1	74911796	86108119	6938	0.2345
45cefcc7-52bc-4a47-9cf3-c8efacb38f51	1	86111528	94113870	4804	0.1897
45cefcc7-52bc-4a47-9cf3-c8efacb38f51	1	94115900	96248488	1455	0.2783
