GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
93d05034-eccc-4536-b23c-c8fce264f689	1	3301765	56530519	28882	0.0304
93d05034-eccc-4536-b23c-c8fce264f689	1	56530675	98894419	26710	0.0121
93d05034-eccc-4536-b23c-c8fce264f689	1	98895263	101609747	1830	0.0558
93d05034-eccc-4536-b23c-c8fce264f689	1	101610443	207690853	46266	0.0069
93d05034-eccc-4536-b23c-c8fce264f689	1	207692767	207695618	3	-1.1952
93d05034-eccc-4536-b23c-c8fce264f689	1	207697679	233830577	17253	0.0051
93d05034-eccc-4536-b23c-c8fce264f689	1	233830665	234992055	903	0.0591
93d05034-eccc-4536-b23c-c8fce264f689	1	234992122	236735742	1011	0.0105
93d05034-eccc-4536-b23c-c8fce264f689	1	236736718	236740491	11	-0.4723
93d05034-eccc-4536-b23c-c8fce264f689	1	236741721	247650984	6902	0.0127
93d05034-eccc-4536-b23c-c8fce264f689	2	480597	17087759	10742	-0.0095
93d05034-eccc-4536-b23c-c8fce264f689	2	17089866	17090728	5	-1.1613
93d05034-eccc-4536-b23c-c8fce264f689	2	17095740	176813815	84571	0.0063
93d05034-eccc-4536-b23c-c8fce264f689	2	176814184	196146993	9674	0.0371
93d05034-eccc-4536-b23c-c8fce264f689	2	196147572	196147605	2	-1.5278
93d05034-eccc-4536-b23c-c8fce264f689	2	196150733	197679493	845	0.0776
93d05034-eccc-4536-b23c-c8fce264f689	2	197682382	215096178	10183	0.028
93d05034-eccc-4536-b23c-c8fce264f689	2	215100314	216731745	1112	0.058
93d05034-eccc-4536-b23c-c8fce264f689	2	216732726	241537572	15114	0.0054
93d05034-eccc-4536-b23c-c8fce264f689	3	2170634	6599125	2143	0.0266
93d05034-eccc-4536-b23c-c8fce264f689	3	6600708	36406575	18430	-0.0056
93d05034-eccc-4536-b23c-c8fce264f689	3	36410498	36411747	3	-1.3421
93d05034-eccc-4536-b23c-c8fce264f689	3	36415880	95873003	31662	-0.0046
93d05034-eccc-4536-b23c-c8fce264f689	3	95873478	135896532	23006	0.0166
93d05034-eccc-4536-b23c-c8fce264f689	3	135900104	146334103	5495	0.0429
93d05034-eccc-4536-b23c-c8fce264f689	3	146334783	197812401	26472	0.0127
93d05034-eccc-4536-b23c-c8fce264f689	4	1059384	124538250	69555	-0.0081
93d05034-eccc-4536-b23c-c8fce264f689	4	124539196	124541780	3	-1.7551
93d05034-eccc-4536-b23c-c8fce264f689	4	124541870	187842528	33957	-0.0045
93d05034-eccc-4536-b23c-c8fce264f689	5	913983	9590440	6331	0.03
93d05034-eccc-4536-b23c-c8fce264f689	5	9591178	12250507	1808	0.0891
93d05034-eccc-4536-b23c-c8fce264f689	5	12254674	56203792	21253	0.0362
93d05034-eccc-4536-b23c-c8fce264f689	5	56207567	77874926	12034	-0.0267
93d05034-eccc-4536-b23c-c8fce264f689	5	77879523	78048225	101	0.3031
93d05034-eccc-4536-b23c-c8fce264f689	5	78048755	140745201	34471	-0.0045
93d05034-eccc-4536-b23c-c8fce264f689	5	140747389	149093933	5267	0.0173
93d05034-eccc-4536-b23c-c8fce264f689	5	149094279	151509374	1594	0.0653
93d05034-eccc-4536-b23c-c8fce264f689	5	151510840	180934240	18283	0.0162
93d05034-eccc-4536-b23c-c8fce264f689	6	1011760	1335066	330	0.0135
93d05034-eccc-4536-b23c-c8fce264f689	6	1335734	5168803	2674	-0.0304
93d05034-eccc-4536-b23c-c8fce264f689	6	5172416	5172547	2	-1.7693
93d05034-eccc-4536-b23c-c8fce264f689	6	5175815	15230033	7259	-0.0241
93d05034-eccc-4536-b23c-c8fce264f689	6	15232900	15233397	3	1.0406
93d05034-eccc-4536-b23c-c8fce264f689	6	15237645	20285388	3447	-0.0283
93d05034-eccc-4536-b23c-c8fce264f689	6	20288866	41160234	10839	-0.0017
93d05034-eccc-4536-b23c-c8fce264f689	6	41161121	41161367	2	1.2942
93d05034-eccc-4536-b23c-c8fce264f689	6	41164059	50925015	5558	-0.0001
93d05034-eccc-4536-b23c-c8fce264f689	6	50925538	50925578	2	1.6109
93d05034-eccc-4536-b23c-c8fce264f689	6	50931560	54473514	2388	0.0359
93d05034-eccc-4536-b23c-c8fce264f689	6	54474257	63398297	2493	-0.0029
93d05034-eccc-4536-b23c-c8fce264f689	6	63398724	65235752	885	0.0559
93d05034-eccc-4536-b23c-c8fce264f689	6	65239567	65549465	188	-0.0173
93d05034-eccc-4536-b23c-c8fce264f689	6	65549820	65550084	2	-1.0629
93d05034-eccc-4536-b23c-c8fce264f689	6	65556072	78661494	7614	-0.0068
93d05034-eccc-4536-b23c-c8fce264f689	6	78664338	78665008	2	-1.0507
93d05034-eccc-4536-b23c-c8fce264f689	6	78665459	83132033	2372	-0.0074
93d05034-eccc-4536-b23c-c8fce264f689	6	83132069	86835711	2101	0.0394
93d05034-eccc-4536-b23c-c8fce264f689	6	86836062	98644170	6252	-0.0084
93d05034-eccc-4536-b23c-c8fce264f689	6	98644663	98645195	2	-1.5793
93d05034-eccc-4536-b23c-c8fce264f689	6	98649911	148180808	29491	-0.0064
93d05034-eccc-4536-b23c-c8fce264f689	6	148185476	148185808	2	-1.1903
93d05034-eccc-4536-b23c-c8fce264f689	6	148186119	170596889	13272	-0.0053
93d05034-eccc-4536-b23c-c8fce264f689	7	664936	67815268	34836	-0.025
93d05034-eccc-4536-b23c-c8fce264f689	7	67817145	67817736	2	-1.557
93d05034-eccc-4536-b23c-c8fce264f689	7	67823579	67886064	39	-0.0336
93d05034-eccc-4536-b23c-c8fce264f689	7	67892717	67893202	2	-1.209
93d05034-eccc-4536-b23c-c8fce264f689	7	67893286	68180799	156	-0.0065
93d05034-eccc-4536-b23c-c8fce264f689	7	68182287	68198224	12	-0.532
93d05034-eccc-4536-b23c-c8fce264f689	7	68200052	71431704	2020	-0.0054
93d05034-eccc-4536-b23c-c8fce264f689	7	71497397	71497732	3	-0.9528
93d05034-eccc-4536-b23c-c8fce264f689	7	71500889	72247484	416	-0.0447
93d05034-eccc-4536-b23c-c8fce264f689	7	72249117	78088126	1697	0.0193
93d05034-eccc-4536-b23c-c8fce264f689	7	78091951	104665314	13769	-0.0022
93d05034-eccc-4536-b23c-c8fce264f689	7	104665918	157544783	28558	0.0207
93d05034-eccc-4536-b23c-c8fce264f689	7	157545672	157558146	8	-0.7598
93d05034-eccc-4536-b23c-c8fce264f689	7	157559061	158592540	441	0.0445
93d05034-eccc-4536-b23c-c8fce264f689	8	667625	1298536	199	-0.01
93d05034-eccc-4536-b23c-c8fce264f689	8	1299058	1299236	2	1.3754
93d05034-eccc-4536-b23c-c8fce264f689	8	1299339	90176375	49650	0.0148
93d05034-eccc-4536-b23c-c8fce264f689	8	90176610	94179098	2269	0.0365
93d05034-eccc-4536-b23c-c8fce264f689	8	94179279	102130672	4781	0.0749
93d05034-eccc-4536-b23c-c8fce264f689	8	102130757	108514598	3478	0.0358
93d05034-eccc-4536-b23c-c8fce264f689	8	108515595	108525147	2	-1.8331
93d05034-eccc-4536-b23c-c8fce264f689	8	108525792	144182542	21880	0.0341
93d05034-eccc-4536-b23c-c8fce264f689	9	789794	2095756	698	0.006
93d05034-eccc-4536-b23c-c8fce264f689	9	2095948	38058427	22342	0.067
93d05034-eccc-4536-b23c-c8fce264f689	9	38058668	109539755	28139	0.015
93d05034-eccc-4536-b23c-c8fce264f689	9	109539940	109540631	5	-1.3111
93d05034-eccc-4536-b23c-c8fce264f689	9	109541250	138044505	17317	0.0051
93d05034-eccc-4536-b23c-c8fce264f689	10	366509	710947	106	-0.0087
93d05034-eccc-4536-b23c-c8fce264f689	10	715085	724143	4	-0.6862
93d05034-eccc-4536-b23c-c8fce264f689	10	725039	733717	12	-0.0028
93d05034-eccc-4536-b23c-c8fce264f689	10	734353	11063882	7426	0.0334
93d05034-eccc-4536-b23c-c8fce264f689	10	11065717	11065894	3	-1.0062
93d05034-eccc-4536-b23c-c8fce264f689	10	11066008	30411513	13703	0.0143
93d05034-eccc-4536-b23c-c8fce264f689	10	30412087	30412887	3	-1.5067
