GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ca1b94d2-05a4-48d5-81a1-4cb4da832e25	1	3301765	13931329	5712	0.5633
ca1b94d2-05a4-48d5-81a1-4cb4da832e25	1	13933725	31148580	9278	-0.0104
ca1b94d2-05a4-48d5-81a1-4cb4da832e25	1	31150820	31152499	2	-1.9815
ca1b94d2-05a4-48d5-81a1-4cb4da832e25	1	31152542	31847097	352	0.2905
ca1b94d2-05a4-48d5-81a1-4cb4da832e25	1	31847305	34990196	1741	-0.0221
ca1b94d2-05a4-48d5-81a1-4cb4da832e25	1	34996235	46786175	6212	0.5304
ca1b94d2-05a4-48d5-81a1-4cb4da832e25	1	46788939	48074983	809	0.7607
ca1b94d2-05a4-48d5-81a1-4cb4da832e25	1	48077486	53050711	2328	0.6874
ca1b94d2-05a4-48d5-81a1-4cb4da832e25	1	53052141	55467365	1594	0.7274
ca1b94d2-05a4-48d5-81a1-4cb4da832e25	1	55467384	70822847	10813	0.6583
ca1b94d2-05a4-48d5-81a1-4cb4da832e25	1	70822978	71134499	143	0.4955
ca1b94d2-05a4-48d5-81a1-4cb4da832e25	1	71135220	71882544	372	0.6161
ca1b94d2-05a4-48d5-81a1-4cb4da832e25	1	71884305	72016129	70	0.1381
ca1b94d2-05a4-48d5-81a1-4cb4da832e25	1	72021808	75020530	1593	0.6258
ca1b94d2-05a4-48d5-81a1-4cb4da832e25	1	75030572	81726849	4021	0.1817
ca1b94d2-05a4-48d5-81a1-4cb4da832e25	1	81727075	81728200	2	1.2587
ca1b94d2-05a4-48d5-81a1-4cb4da832e25	1	81737703	82719956	624	0.1573
ca1b94d2-05a4-48d5-81a1-4cb4da832e25	1	82738154	88160195	3570	0.6489
ca1b94d2-05a4-48d5-81a1-4cb4da832e25	1	88164091	88166738	8	1.3191
ca1b94d2-05a4-48d5-81a1-4cb4da832e25	1	88168381	90792534	1626	0.6527
ca1b94d2-05a4-48d5-81a1-4cb4da832e25	1	90792979	91768263	598	0.2141
ca1b94d2-05a4-48d5-81a1-4cb4da832e25	1	91768996	91784928	2	-0.9399
ca1b94d2-05a4-48d5-81a1-4cb4da832e25	1	91788454	95119734	1967	0.2333
ca1b94d2-05a4-48d5-81a1-4cb4da832e25	1	95122549	108803796	7748	0.193
ca1b94d2-05a4-48d5-81a1-4cb4da832e25	1	108804605	150166713	7074	0.2421
ca1b94d2-05a4-48d5-81a1-4cb4da832e25	1	150167023	158122095	3996	0.2931
ca1b94d2-05a4-48d5-81a1-4cb4da832e25	1	158124276	162745116	2946	0.2392
