GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	3301765	11113422	4407	-0.1894
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	11115129	11121790	3	-2.3894
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	11121928	17762443	3258	-0.1902
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	17764434	30127657	6477	-0.4968
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	30132839	42539716	6638	0.7032
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	42542347	49124216	3578	0.1348
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	49126162	49991165	294	0.5235
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	49991796	51467702	608	0.0735
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	51468482	55042283	1988	0.1678
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	55043609	65280569	7509	0.1065
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	65281953	108712919	25607	0.0424
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	108713513	119937262	6905	0.0946
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	119939779	157102534	3384	0.1651
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	157104310	164848050	5166	0.0791
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	164851682	164853962	3	-1.385
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	164855770	166941912	1690	0.0596
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	166944755	185885848	12012	0.5718
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	185886503	193106314	4187	0.4812
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	193106635	193449138	322	0.0163
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	193452230	199665470	3515	0.4722
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	199666288	207316273	4758	0.6316
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	207318144	213041688	3995	0.0771
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	213042239	221882738	6037	0.0413
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	221884647	247572466	15958	0.0808
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	247578120	247650984	47	-0.5533
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	480597	7407381	4224	0.1986
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	7408193	10547941	2010	0.1218
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	10548367	24137562	8987	0.0345
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	24138110	29036048	2176	0.1279
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	29036291	33580247	2567	0.0635
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	33582490	41777362	4459	0.0222
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	41777549	49106085	4665	0.0717
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	49110837	60472950	6325	-0.0083
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	60473658	62631931	1058	0.1079
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	62635391	68265654	3391	0.0367
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	68267870	74722940	3528	0.0869
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	74723979	84783737	5443	-0.0036
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	84785198	101957812	4496	0.088
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	101959155	108659671	4121	0.028
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	108660727	111215173	957	0.2256
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	111639145	111645331	9	-0.6374
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	111652575	112870629	598	0.2213
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	112875780	119123060	3255	0.1335
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	119123542	121941713	1581	0.2115
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	121945545	126370018	1921	0.1171
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	126372171	126373052	2	-2.6552
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	126373504	136466450	4998	0.1816
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	136467071	148586860	6599	0.0903
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	148587918	152954739	2839	0.1479
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	152957082	155369693	1304	0.0899
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	155372023	170420462	8783	0.5825
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	170421106	175023127	2883	0.6565
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	175023249	177250184	1413	0.5979
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	177253424	200724263	11983	0.4749
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	200724288	206211265	3040	0.5543
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	206211300	207371526	698	0.0035
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	207372126	215118545	4508	-0.6687
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	215120807	215123500	3	-3.3772
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	215124027	219920265	2939	-0.6538
