GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	3301765	5274019	1413	0.3682
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	5274354	6757283	826	0.5869
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	6761354	34144621	14320	-0.3648
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	34148565	34835014	463	0.5603
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	34838174	40261444	2814	0.2872
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	40263996	41444882	599	0.7946
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	41446704	48457210	3884	0.386
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	48465313	48700857	188	-0.2988
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	48701052	55088337	3263	-0.3964
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	55094642	56440130	1049	-0.3106
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	56440602	69614215	9374	0.0772
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	69614913	69615418	2	-1.6745
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	69616195	69866796	151	0.0998
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	69869974	69871353	5	-0.9474
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	69879252	70828287	504	0.0747
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	70830319	71980481	548	-0.0118
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	71983116	71983620	2	-2.0496
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	71984255	72879205	490	-0.0826
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	72880176	76299233	1989	0.0754
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	76299301	76300281	3	-1.4201
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	76305429	79714063	1865	0.0651
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	79714204	79845503	92	-0.2264
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	79845581	82641759	1748	0.0809
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	82643188	82663911	17	-0.5398
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	82664216	82671635	6	0.3093
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	82672016	82677468	7	-0.6143
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	82678092	83565872	481	0.0795
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	83567996	85920273	1625	0.9971
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	85922054	85940593	20	0.4624
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	85940624	91321022	3418	0.9895
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	91327260	91337554	25	0.5546
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	91337567	91919774	371	1.041
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	91919988	94195053	1207	0.9486
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	94197867	95878555	1143	1.0243
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	95882658	97604092	1034	0.6178
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	97604115	97613273	8	-0.2301
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	97614118	106132079	4583	0.5961
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	106134727	106155476	27	0.1981
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	106156466	106842889	448	0.5248
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	106845271	106860013	13	0.159
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	106860406	111852970	2985	0.6133
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	111859428	118525634	4235	0.3611
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	118525749	118528482	12	-0.2505
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	118528729	119979137	872	0.3992
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	119979978	150360611	182	0.206
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	150362871	152701726	1018	0.3911
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	152709310	159832179	4038	0.4457
019358e7-9795-4e8f-9751-3dfffe99c5ab	1	159833212	159969839	77	0.5467
