GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	62920	5185758	2160	0.0233
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	5186566	5187295	3	-1.0626
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	5190437	10307286	3003	0.0092
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	10310344	10317925	18	-0.3687
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	10321714	15163186	2733	0.0092
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	15163303	15163790	7	-0.6522
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	15167414	15827002	419	0.0034
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	15827041	15828515	9	0.5949
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	15839166	16609512	305	0.0121
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	16617118	16855942	49	0.2576
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	16863509	34626073	10294	0.0103
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	34637053	34638890	20	-0.7283
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	34648667	64961923	18976	0.0132
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	64963532	64964291	7	-0.9159
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	64969380	72284670	4781	0.0187
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	72290430	72297687	9	-0.9165
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	72302735	72345450	47	1.0129
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	72345465	91727707	12713	0.0173
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	91728105	91730095	2	-1.7885
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	91730496	103616762	7322	0.0255
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	103620877	103717410	5	-0.753
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	103717617	105476748	923	0.0305
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	105476861	105479753	13	-0.4571
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	105481433	109684893	2637	0.0227
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	109690352	109697556	13	-0.7213
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	109702376	110834946	838	0.0302
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	110834948	110845604	36	-0.7279
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	110849445	112147704	1076	0.0331
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	112153343	112154390	18	-2.2814
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	112154552	112154768	7	-0.8505
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	112163334	116651953	2888	0.0169
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	116657749	116657782	2	-1.1982
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	116663714	143494500	2276	0.01
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	143541857	143942271	126	-0.7889
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	144432083	152583051	2316	0.0131
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	152583230	152614100	34	0.4337
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	152614118	152787202	168	0.0056
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	152789447	152796224	37	-1.7654
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	152801429	222847162	47282	0.0184
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	222849581	222850427	3	-2.9014
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	222853375	241759930	13427	0.0169
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	241759937	241762409	2	1.4443
77da7975-3a87-4fa9-8481-3e8d9f279a48	1	241762610	248930189	4658	0.0314
77da7975-3a87-4fa9-8481-3e8d9f279a48	2	12784	4158097	2987	0.0098
77da7975-3a87-4fa9-8481-3e8d9f279a48	2	4166274	4182472	43	-0.6469
77da7975-3a87-4fa9-8481-3e8d9f279a48	2	4187192	32953313	19873	0.0089
77da7975-3a87-4fa9-8481-3e8d9f279a48	2	32953579	32960235	11	-0.6577
77da7975-3a87-4fa9-8481-3e8d9f279a48	2	32960892	34474248	1180	-0.0145
