GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	62920	2084385	334	0.047
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	2084400	3668773	549	0.1557
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	3668805	16480430	7598	0.0296
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	16480729	16689764	46	-0.4348
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	16718963	25269456	5237	0.0307
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	25269914	25276440	7	1.2536
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	25277975	30265508	2363	0.0341
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	30265585	30266949	5	-5.6599
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	30268649	34637053	2519	0.0252
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	34637069	34638890	18	-1.2792
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	34648667	61647430	16242	0.0146
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	61648334	61652515	4	-1.3196
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	61654137	72284670	7225	0.0142
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	72290430	72297687	9	-0.7762
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	72302735	75585159	1966	0.0406
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	75589078	75589169	2	-2.9556
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	75593824	102700900	17523	0.0166
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	102702632	105478759	1347	0.0552
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	105479005	105479722	7	0.7747
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	105479738	106747410	827	0.0761
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	106747615	109028555	1507	0.0144
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	109032025	109061619	2	-1.8465
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	109062756	112147704	2226	0.0316
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	112153343	112154768	25	0.5545
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	112163334	143494500	5105	0.0193
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	143541857	143890323	118	0.8369
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	143893019	144442342	11	-0.1604
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	144445555	144503864	9	0.7493
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	145642976	152583051	2271	-0.0044
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	152583230	152614100	34	1.9197
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	152614118	152787202	167	0.0381
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	152789447	152796224	37	0.6276
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	152801429	189053842	24070	0.0173
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	189058092	189062230	7	-0.9973
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	189063349	196758720	5126	0.0393
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	196761905	196832720	56	-0.8635
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	196843377	196846661	3	1.3092
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	196847600	245473108	33261	0.0142
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	245473737	245483602	10	-1.1626
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	245486349	248574146	1984	0.012
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	248585893	248645808	34	-1.1518
93d76919-9acb-4199-bab2-65fbbcfc4cba	1	248646068	248930189	137	0.0853
93d76919-9acb-4199-bab2-65fbbcfc4cba	2	12784	4158097	2937	0.0037
93d76919-9acb-4199-bab2-65fbbcfc4cba	2	4166610	4176429	38	-2.3792
93d76919-9acb-4199-bab2-65fbbcfc4cba	2	4182472	34466002	20814	0.0074
93d76919-9acb-4199-bab2-65fbbcfc4cba	2	34474248	34511990	46	0.7805
93d76919-9acb-4199-bab2-65fbbcfc4cba	2	34512096	41011095	4754	0.002
93d76919-9acb-4199-bab2-65fbbcfc4cba	2	41011303	41018747	21	-1.0689
