GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
37d5dd0c-ae51-427f-a81f-f536b6cea9bd	1	62920	16721984	8689	0.0025
37d5dd0c-ae51-427f-a81f-f536b6cea9bd	1	16766762	16787932	12	-0.8369
37d5dd0c-ae51-427f-a81f-f536b6cea9bd	1	16788139	105476583	55084	0.002
37d5dd0c-ae51-427f-a81f-f536b6cea9bd	1	105476614	105479753	16	-2.0307
37d5dd0c-ae51-427f-a81f-f536b6cea9bd	1	105481433	106676768	775	0.0089
37d5dd0c-ae51-427f-a81f-f536b6cea9bd	1	106679096	106680860	6	-0.8316
37d5dd0c-ae51-427f-a81f-f536b6cea9bd	1	106682554	112147704	3817	0.0126
37d5dd0c-ae51-427f-a81f-f536b6cea9bd	1	112153343	112163440	28	-0.4631
37d5dd0c-ae51-427f-a81f-f536b6cea9bd	1	112163460	152583051	7596	-0.0021
37d5dd0c-ae51-427f-a81f-f536b6cea9bd	1	152583230	152614118	35	0.7536
37d5dd0c-ae51-427f-a81f-f536b6cea9bd	1	152618018	152789570	172	0.0336
37d5dd0c-ae51-427f-a81f-f536b6cea9bd	1	152789781	152796224	32	0.6386
37d5dd0c-ae51-427f-a81f-f536b6cea9bd	1	152801429	161307385	5162	0.006
37d5dd0c-ae51-427f-a81f-f536b6cea9bd	1	161307957	161308059	2	-1.2671
37d5dd0c-ae51-427f-a81f-f536b6cea9bd	1	161309388	169247699	6119	0.001
37d5dd0c-ae51-427f-a81f-f536b6cea9bd	1	169264736	169269493	5	-1.2688
37d5dd0c-ae51-427f-a81f-f536b6cea9bd	1	169269507	193186662	15777	0.0017
37d5dd0c-ae51-427f-a81f-f536b6cea9bd	1	193187149	193187218	4	0.9435
37d5dd0c-ae51-427f-a81f-f536b6cea9bd	1	193190593	195795046	1755	-0.0038
37d5dd0c-ae51-427f-a81f-f536b6cea9bd	1	195797958	195806012	8	-0.954
37d5dd0c-ae51-427f-a81f-f536b6cea9bd	1	195808003	196745743	633	0.0192
37d5dd0c-ae51-427f-a81f-f536b6cea9bd	1	196758720	196762956	4	-1.5961
37d5dd0c-ae51-427f-a81f-f536b6cea9bd	1	196769493	196847600	58	0.3785
37d5dd0c-ae51-427f-a81f-f536b6cea9bd	1	196854187	240228440	29944	0.0021
37d5dd0c-ae51-427f-a81f-f536b6cea9bd	1	240230715	240230824	5	-2.6114
