GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3b948e06-a6e7-439a-9a49-63e921749f39	1	3301765	8630844	3279	-0.3594
3b948e06-a6e7-439a-9a49-63e921749f39	1	8658852	8751125	57	0.5529
3b948e06-a6e7-439a-9a49-63e921749f39	1	8752155	27401536	9470	-0.3296
3b948e06-a6e7-439a-9a49-63e921749f39	1	27410841	29207980	680	-0.8349
3b948e06-a6e7-439a-9a49-63e921749f39	1	29209358	31787704	1565	-0.3359
3b948e06-a6e7-439a-9a49-63e921749f39	1	31790485	36031425	2149	0.9739
3b948e06-a6e7-439a-9a49-63e921749f39	1	36031748	36032086	2	-1.2425
3b948e06-a6e7-439a-9a49-63e921749f39	1	36033741	36367986	139	1.0876
3b948e06-a6e7-439a-9a49-63e921749f39	1	36370203	36401633	16	0.7598
3b948e06-a6e7-439a-9a49-63e921749f39	1	36407064	36412571	7	-0.4377
3b948e06-a6e7-439a-9a49-63e921749f39	1	36417599	44126810	4338	0.7354
3b948e06-a6e7-439a-9a49-63e921749f39	1	44129089	44171718	14	0.1652
3b948e06-a6e7-439a-9a49-63e921749f39	1	44181708	46420419	948	0.442
3b948e06-a6e7-439a-9a49-63e921749f39	1	46429969	46461045	12	0.1543
3b948e06-a6e7-439a-9a49-63e921749f39	1	46465120	47039045	318	-0.3128
3b948e06-a6e7-439a-9a49-63e921749f39	1	47041486	55212843	4342	0.07
3b948e06-a6e7-439a-9a49-63e921749f39	1	55218620	57439292	1813	-0.3473
3b948e06-a6e7-439a-9a49-63e921749f39	1	57440373	60215808	1980	-0.9385
3b948e06-a6e7-439a-9a49-63e921749f39	1	60220308	60521393	175	0.0401
3b948e06-a6e7-439a-9a49-63e921749f39	1	60523948	60809291	183	0.3436
3b948e06-a6e7-439a-9a49-63e921749f39	1	60810581	60868849	51	0.0595
3b948e06-a6e7-439a-9a49-63e921749f39	1	60869251	61417998	411	-0.3286
3b948e06-a6e7-439a-9a49-63e921749f39	1	61421555	62537078	769	-0.8749
3b948e06-a6e7-439a-9a49-63e921749f39	1	62539810	62824381	146	-0.3421
3b948e06-a6e7-439a-9a49-63e921749f39	1	62827178	64429035	1135	-0.9133
3b948e06-a6e7-439a-9a49-63e921749f39	1	64429721	69635399	3591	-0.3591
3b948e06-a6e7-439a-9a49-63e921749f39	1	69646206	75252283	2924	0.0229
3b948e06-a6e7-439a-9a49-63e921749f39	1	75253316	78494173	1952	-0.3627
3b948e06-a6e7-439a-9a49-63e921749f39	1	78496929	79449989	441	-0.8645
3b948e06-a6e7-439a-9a49-63e921749f39	1	79450051	83611106	2540	-0.3259
3b948e06-a6e7-439a-9a49-63e921749f39	1	83618441	84015827	306	0.0393
3b948e06-a6e7-439a-9a49-63e921749f39	1	84016517	87556713	2285	-0.3869
3b948e06-a6e7-439a-9a49-63e921749f39	1	87562669	87701546	113	-0.9215
3b948e06-a6e7-439a-9a49-63e921749f39	1	87704346	115569308	16331	-0.3701
3b948e06-a6e7-439a-9a49-63e921749f39	1	115570981	117995455	1578	0.3708
3b948e06-a6e7-439a-9a49-63e921749f39	1	117999272	118649818	368	-0.351
3b948e06-a6e7-439a-9a49-63e921749f39	1	118681663	118837324	62	0.2833
3b948e06-a6e7-439a-9a49-63e921749f39	1	118837890	146716041	731	0.361
3b948e06-a6e7-439a-9a49-63e921749f39	1	149906351	157713937	3758	0.683
