GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
61aa26da-944e-48b4-ab65-e6e26e34b07a	1	3301765	3305057	7	0.4233
61aa26da-944e-48b4-ab65-e6e26e34b07a	1	3305549	14983026	6567	0.1925
61aa26da-944e-48b4-ab65-e6e26e34b07a	1	14983365	14983405	2	-1.1312
61aa26da-944e-48b4-ab65-e6e26e34b07a	1	14986100	23330212	4693	0.19
61aa26da-944e-48b4-ab65-e6e26e34b07a	1	23333862	33180370	4610	0.1614
61aa26da-944e-48b4-ab65-e6e26e34b07a	1	33188402	35643104	1498	0.2049
61aa26da-944e-48b4-ab65-e6e26e34b07a	1	35644009	41973739	3468	0.1439
61aa26da-944e-48b4-ab65-e6e26e34b07a	1	41974087	41978990	6	-0.689
61aa26da-944e-48b4-ab65-e6e26e34b07a	1	41980636	46182228	2139	0.1481
61aa26da-944e-48b4-ab65-e6e26e34b07a	1	46183220	64864110	11951	0.1913
61aa26da-944e-48b4-ab65-e6e26e34b07a	1	64864128	76645102	7201	0.1665
61aa26da-944e-48b4-ab65-e6e26e34b07a	1	76645144	76661137	13	0.6382
61aa26da-944e-48b4-ab65-e6e26e34b07a	1	76681704	80227949	1952	0.1563
61aa26da-944e-48b4-ab65-e6e26e34b07a	1	80230265	80909891	384	0.2083
61aa26da-944e-48b4-ab65-e6e26e34b07a	1	80911623	81003477	73	0.6336
61aa26da-944e-48b4-ab65-e6e26e34b07a	1	81003668	86399313	3499	0.186
61aa26da-944e-48b4-ab65-e6e26e34b07a	1	86399700	90727492	2761	0.1452
61aa26da-944e-48b4-ab65-e6e26e34b07a	1	90729395	100550162	5901	0.1832
61aa26da-944e-48b4-ab65-e6e26e34b07a	1	100550538	102480786	1182	0.1089
61aa26da-944e-48b4-ab65-e6e26e34b07a	1	102483851	110280184	4026	0.1777
61aa26da-944e-48b4-ab65-e6e26e34b07a	1	110280494	112241121	1445	0.1196
61aa26da-944e-48b4-ab65-e6e26e34b07a	1	112241359	119984772	4776	0.1806
61aa26da-944e-48b4-ab65-e6e26e34b07a	1	146716041	163336446	7539	0.4922
61aa26da-944e-48b4-ab65-e6e26e34b07a	1	163336777	165231443	1409	0.5669
61aa26da-944e-48b4-ab65-e6e26e34b07a	1	165232089	176597214	7393	0.489
61aa26da-944e-48b4-ab65-e6e26e34b07a	1	176602955	179205930	1730	0.5428
61aa26da-944e-48b4-ab65-e6e26e34b07a	1	179205991	207079302	17126	0.4901
61aa26da-944e-48b4-ab65-e6e26e34b07a	1	207079566	207080142	6	-0.4665
61aa26da-944e-48b4-ab65-e6e26e34b07a	1	207082274	213719803	4592	0.4841
