GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c49d27d5-5436-4056-a6ba-93014d76806e	1	62920	266187	17	0.7457
c49d27d5-5436-4056-a6ba-93014d76806e	1	462795	15823420	8324	-0.0071
c49d27d5-5436-4056-a6ba-93014d76806e	1	15827002	15827430	6	1.0136
c49d27d5-5436-4056-a6ba-93014d76806e	1	15827706	16719266	341	0.0079
c49d27d5-5436-4056-a6ba-93014d76806e	1	16721701	16890788	26	0.4389
c49d27d5-5436-4056-a6ba-93014d76806e	1	16890908	25248216	5305	0.0099
c49d27d5-5436-4056-a6ba-93014d76806e	1	25256138	25256850	5	0.3583
c49d27d5-5436-4056-a6ba-93014d76806e	1	25266637	25319693	21	-2.0128
c49d27d5-5436-4056-a6ba-93014d76806e	1	25320198	25320455	3	-0.9194
c49d27d5-5436-4056-a6ba-93014d76806e	1	25336819	72297687	28744	0.0049
c49d27d5-5436-4056-a6ba-93014d76806e	1	72302735	72303233	3	-0.9149
c49d27d5-5436-4056-a6ba-93014d76806e	1	72303253	72345465	45	-1.883
c49d27d5-5436-4056-a6ba-93014d76806e	1	72346221	90626024	11966	0.0088
c49d27d5-5436-4056-a6ba-93014d76806e	1	90629347	90637347	11	-1.3176
c49d27d5-5436-4056-a6ba-93014d76806e	1	90637627	109684893	11643	0.0082
c49d27d5-5436-4056-a6ba-93014d76806e	1	109690352	109697556	13	1.828
c49d27d5-5436-4056-a6ba-93014d76806e	1	109702376	110817313	821	0.0104
c49d27d5-5436-4056-a6ba-93014d76806e	1	110817923	110852244	61	0.2373
c49d27d5-5436-4056-a6ba-93014d76806e	1	110852488	110861171	18	-0.093
c49d27d5-5436-4056-a6ba-93014d76806e	1	110861669	110874477	10	0.4736
c49d27d5-5436-4056-a6ba-93014d76806e	1	110875293	112147704	1041	0.0058
c49d27d5-5436-4056-a6ba-93014d76806e	1	112153343	112154390	18	-0.7147
c49d27d5-5436-4056-a6ba-93014d76806e	1	112154552	121705338	5170	0.0045
c49d27d5-5436-4056-a6ba-93014d76806e	1	143459641	143927887	126	-0.9217
c49d27d5-5436-4056-a6ba-93014d76806e	1	143928045	147081147	233	-0.003
c49d27d5-5436-4056-a6ba-93014d76806e	1	147084859	147087237	2	-1.9053
c49d27d5-5436-4056-a6ba-93014d76806e	1	147087618	152789532	2289	0.0116
c49d27d5-5436-4056-a6ba-93014d76806e	1	152789570	152796224	33	0.8391
c49d27d5-5436-4056-a6ba-93014d76806e	1	152801429	169247699	11288	0.0082
c49d27d5-5436-4056-a6ba-93014d76806e	1	169264736	169272528	7	1.0475
c49d27d5-5436-4056-a6ba-93014d76806e	1	169273163	179192616	6470	0.0026
c49d27d5-5436-4056-a6ba-93014d76806e	1	179197422	179203821	10	0.5933
c49d27d5-5436-4056-a6ba-93014d76806e	1	179203837	182770679	2482	0.0051
c49d27d5-5436-4056-a6ba-93014d76806e	1	182774714	182776357	2	-1.29
c49d27d5-5436-4056-a6ba-93014d76806e	1	182777096	189679027	4482	0.0115
