GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
05a360b5-04ea-4f1b-be78-86470c58cb80	1	62920	22646716	12281	-0.8598
05a360b5-04ea-4f1b-be78-86470c58cb80	1	22650729	22654193	4	-5.5926
05a360b5-04ea-4f1b-be78-86470c58cb80	1	22654271	25277975	1495	-0.8198
05a360b5-04ea-4f1b-be78-86470c58cb80	1	25278567	25284961	3	-3.8388
05a360b5-04ea-4f1b-be78-86470c58cb80	1	25289805	29442439	1734	-0.8181
05a360b5-04ea-4f1b-be78-86470c58cb80	1	29449763	29451589	2	-5.1847
05a360b5-04ea-4f1b-be78-86470c58cb80	1	29451601	30268649	629	-0.8889
05a360b5-04ea-4f1b-be78-86470c58cb80	1	30268809	30272363	3	-4.5594
05a360b5-04ea-4f1b-be78-86470c58cb80	1	30274729	33969780	2028	-0.8488
05a360b5-04ea-4f1b-be78-86470c58cb80	1	33973108	33973280	2	-5.0883
05a360b5-04ea-4f1b-be78-86470c58cb80	1	33973356	38986185	2874	-0.8362
05a360b5-04ea-4f1b-be78-86470c58cb80	1	38992438	38993024	3	-3.5456
05a360b5-04ea-4f1b-be78-86470c58cb80	1	38993209	48690802	5461	-0.8151
05a360b5-04ea-4f1b-be78-86470c58cb80	1	48692256	48696724	5	-4.3819
05a360b5-04ea-4f1b-be78-86470c58cb80	1	48698936	65335879	11130	-0.8332
05a360b5-04ea-4f1b-be78-86470c58cb80	1	65339871	65352798	7	-3.6546
05a360b5-04ea-4f1b-be78-86470c58cb80	1	65352934	88160195	14831	-0.8341
05a360b5-04ea-4f1b-be78-86470c58cb80	1	88164091	88166738	8	-3.8685
05a360b5-04ea-4f1b-be78-86470c58cb80	1	88168381	89009572	544	-0.8612
05a360b5-04ea-4f1b-be78-86470c58cb80	1	89012275	89015841	3	-3.1932
05a360b5-04ea-4f1b-be78-86470c58cb80	1	89017933	105476583	9918	-0.8375
05a360b5-04ea-4f1b-be78-86470c58cb80	1	105476614	105479753	16	-2.116
05a360b5-04ea-4f1b-be78-86470c58cb80	1	105481433	110788378	3422	-0.8205
05a360b5-04ea-4f1b-be78-86470c58cb80	1	110789023	110845604	73	-0.3579
05a360b5-04ea-4f1b-be78-86470c58cb80	1	110849445	111800840	726	-0.8139
05a360b5-04ea-4f1b-be78-86470c58cb80	1	111801616	111806444	10	-2.5347
05a360b5-04ea-4f1b-be78-86470c58cb80	1	111806974	111835338	32	-0.9404
