GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	1	3301765	90078859	50401	0.0117
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	1	90093659	90094125	2	-2.2444
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	1	90094154	104416590	8341	0.0114
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	1	104416647	104420233	2	-1.9747
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	1	104423269	105175584	319	-0.0203
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	1	105175839	105178365	3	-1.2662
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	1	105183151	112739075	4604	0.012
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	1	112739727	112742354	4	-1.401
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	1	112753195	175948595	20507	0.0127
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	1	175955307	175955899	2	-2.8818
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	1	175960946	234854757	37562	0.0134
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	1	234869375	234869763	2	-1.8718
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	1	234871309	240317570	3969	0.0163
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	1	240318355	240553653	202	0.6407
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	1	240555426	247650984	3860	0.024
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	2	480597	241537572	132244	0.011
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	3	2170634	197812401	107219	0.0146
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	4	1059384	19803065	11671	0.0085
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	4	19806787	19809392	4	-1.4403
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	4	19813730	187842528	91871	0.0123
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	5	913983	180934240	101160	0.0083
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	6	1011760	170596889	97211	0.012
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	7	664936	155909833	80548	0.0074
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	7	155909872	155909917	2	-3.1913
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	7	155912988	158592540	1432	0.0168
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	8	667625	144182542	82264	0.0134
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	9	789794	138044505	68502	0.0122
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	10	366509	133411599	81319	0.0109
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	11	456012	134272740	77608	0.0099
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	12	780472	132605822	74372	0.0091
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	13	18874255	114226675	57024	0.0125
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	14	20033191	105533894	49809	0.0122
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	15	23437561	54259069	16451	0.0069
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	15	54259764	54268191	3	-1.7971
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	15	54268945	101344124	28341	0.0132
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	16	603333	89317317	41226	0.0093
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	17	1074619	82959812	37283	0.0138
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	18	326691	79349796	42991	0.0135
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	19	283868	58370362	24154	0.0085
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	20	472817	63588502	37571	0.0109
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	21	13974127	45067916	20169	0.0142
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	21	45067987	45071426	4	-1.8793
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	21	45072355	46262057	429	0.027
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	22	16934932	31681261	5956	0.0125
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	22	31681781	31682964	2	-2.097
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	22	31683317	48940621	11140	0.0065
48ce9bcc-ac11-4465-b4d9-d1b7c661c02f	X	3236359	155677414	63972	0.0119
