GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8af02a80-65e2-440c-9b0b-a0cae539606a	1	3301765	82100420	45281	0.0094
8af02a80-65e2-440c-9b0b-a0cae539606a	1	82105502	82125923	11	-1.2704
8af02a80-65e2-440c-9b0b-a0cae539606a	1	82139315	218244178	65880	0.0073
8af02a80-65e2-440c-9b0b-a0cae539606a	1	218244910	218247517	4	-1.1417
8af02a80-65e2-440c-9b0b-a0cae539606a	1	218249608	223437806	3355	0.0077
8af02a80-65e2-440c-9b0b-a0cae539606a	1	223440024	223440330	3	-1.1828
8af02a80-65e2-440c-9b0b-a0cae539606a	1	223440557	247650984	15310	0.0078
8af02a80-65e2-440c-9b0b-a0cae539606a	2	480597	140917542	73962	0.0091
8af02a80-65e2-440c-9b0b-a0cae539606a	2	140921471	140922410	3	-1.5192
8af02a80-65e2-440c-9b0b-a0cae539606a	2	140924592	141824732	677	0.0193
8af02a80-65e2-440c-9b0b-a0cae539606a	2	141828336	141828631	3	-1.5024
8af02a80-65e2-440c-9b0b-a0cae539606a	2	141829723	241537572	57646	0.0076
8af02a80-65e2-440c-9b0b-a0cae539606a	3	2170634	25462188	13880	0.0143
8af02a80-65e2-440c-9b0b-a0cae539606a	3	25462195	25462817	4	-1.1548
8af02a80-65e2-440c-9b0b-a0cae539606a	3	25466573	197812401	93367	0.005
8af02a80-65e2-440c-9b0b-a0cae539606a	4	1059384	187842528	103563	0.0056
8af02a80-65e2-440c-9b0b-a0cae539606a	5	913983	102300513	53682	0.008
8af02a80-65e2-440c-9b0b-a0cae539606a	5	102302271	102302291	2	-2.3402
8af02a80-65e2-440c-9b0b-a0cae539606a	5	102304645	142046319	22950	0.0092
8af02a80-65e2-440c-9b0b-a0cae539606a	5	142049138	142053931	6	-1.3164
8af02a80-65e2-440c-9b0b-a0cae539606a	5	142060647	154465243	8277	0.0041
8af02a80-65e2-440c-9b0b-a0cae539606a	5	154465433	154465503	2	-2.0053
8af02a80-65e2-440c-9b0b-a0cae539606a	5	154476927	180934240	16266	0.0074
8af02a80-65e2-440c-9b0b-a0cae539606a	6	1011760	11774393	7680	0.0057
8af02a80-65e2-440c-9b0b-a0cae539606a	6	11774511	11778963	4	1.2538
8af02a80-65e2-440c-9b0b-a0cae539606a	6	11779146	170596889	89552	0.0065
8af02a80-65e2-440c-9b0b-a0cae539606a	7	664936	17801277	8537	0.0061
