GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3b931696-b77d-417d-b187-50aef6ece607	1	3301765	9713660	3783	0.2118
3b931696-b77d-417d-b187-50aef6ece607	1	9714660	9729792	2	2.7831
3b931696-b77d-417d-b187-50aef6ece607	1	9734247	10940688	545	0.2497
3b931696-b77d-417d-b187-50aef6ece607	1	10942431	30968135	10334	-0.3102
3b931696-b77d-417d-b187-50aef6ece607	1	30978297	33615468	1196	0.6988
3b931696-b77d-417d-b187-50aef6ece607	1	33617621	33621388	3	2.6865
3b931696-b77d-417d-b187-50aef6ece607	1	33627871	33871146	197	0.7038
3b931696-b77d-417d-b187-50aef6ece607	1	33872103	34283214	303	0.1577
3b931696-b77d-417d-b187-50aef6ece607	1	34283260	41593070	3799	0.2336
3b931696-b77d-417d-b187-50aef6ece607	1	41593484	63003832	12887	0.2922
3b931696-b77d-417d-b187-50aef6ece607	1	63005821	63006432	3	-1.7539
3b931696-b77d-417d-b187-50aef6ece607	1	63007197	66450959	2468	0.3124
3b931696-b77d-417d-b187-50aef6ece607	1	66454749	74529541	4627	0.0633
3b931696-b77d-417d-b187-50aef6ece607	1	74529610	116295203	24911	-0.3405
3b931696-b77d-417d-b187-50aef6ece607	1	116295586	116569937	167	-0.008
3b931696-b77d-417d-b187-50aef6ece607	1	116575340	197644758	30997	0.2347
3b931696-b77d-417d-b187-50aef6ece607	1	197650228	231889586	21732	0.4883
3b931696-b77d-417d-b187-50aef6ece607	1	231892165	247650984	10317	0.1948
3b931696-b77d-417d-b187-50aef6ece607	2	480597	5670139	2810	0.3513
3b931696-b77d-417d-b187-50aef6ece607	2	5670301	95998289	47703	0.2442
3b931696-b77d-417d-b187-50aef6ece607	2	96013490	121435962	13059	-0.3731
3b931696-b77d-417d-b187-50aef6ece607	2	121436715	121446856	3	-3.2459
3b931696-b77d-417d-b187-50aef6ece607	2	121447685	128623005	3409	-0.3663
3b931696-b77d-417d-b187-50aef6ece607	2	128624186	128627234	2	-3.167
3b931696-b77d-417d-b187-50aef6ece607	2	128634037	128783541	110	-0.4144
3b931696-b77d-417d-b187-50aef6ece607	2	128783968	160231002	17146	-0.2858
3b931696-b77d-417d-b187-50aef6ece607	2	160231597	168424699	4611	-0.2516
3b931696-b77d-417d-b187-50aef6ece607	2	168428978	168429994	2	-3.3071
3b931696-b77d-417d-b187-50aef6ece607	2	168430619	238615441	40233	-0.2366
3b931696-b77d-417d-b187-50aef6ece607	2	238615811	241537572	1529	-0.3168
3b931696-b77d-417d-b187-50aef6ece607	3	2170634	25912844	14226	-0.0904
3b931696-b77d-417d-b187-50aef6ece607	3	25913225	80435639	31957	-0.0366
3b931696-b77d-417d-b187-50aef6ece607	3	80436207	119742179	19384	0.2464
3b931696-b77d-417d-b187-50aef6ece607	3	119750178	128862766	5156	0.0973
3b931696-b77d-417d-b187-50aef6ece607	3	128865733	128866814	2	-2.3371
3b931696-b77d-417d-b187-50aef6ece607	3	128870170	134298729	3108	0.0986
3b931696-b77d-417d-b187-50aef6ece607	3	134299291	146539606	6565	0.2514
3b931696-b77d-417d-b187-50aef6ece607	3	146539815	148063379	348	0.3372
3b931696-b77d-417d-b187-50aef6ece607	3	148063898	153995955	3612	0.5457
3b931696-b77d-417d-b187-50aef6ece607	3	153996355	155371089	631	0.3737
3b931696-b77d-417d-b187-50aef6ece607	3	155371217	162701344	3918	0.546
3b931696-b77d-417d-b187-50aef6ece607	3	162711333	167814060	2070	0.449
3b931696-b77d-417d-b187-50aef6ece607	3	167815087	170911308	1837	0.6776
3b931696-b77d-417d-b187-50aef6ece607	3	170911348	171596135	474	0.5315
3b931696-b77d-417d-b187-50aef6ece607	3	171596435	180186074	4271	0.7065
3b931696-b77d-417d-b187-50aef6ece607	3	180188877	182091907	943	0.5883
3b931696-b77d-417d-b187-50aef6ece607	3	182098061	184189244	740	0.7248
3b931696-b77d-417d-b187-50aef6ece607	3	184190091	187527075	2045	0.5602
3b931696-b77d-417d-b187-50aef6ece607	3	187533775	191606121	2793	0.4144
3b931696-b77d-417d-b187-50aef6ece607	3	191606797	197812401	2569	0.5562
3b931696-b77d-417d-b187-50aef6ece607	4	1059384	15073799	8410	0.2216
3b931696-b77d-417d-b187-50aef6ece607	4	15076911	30544910	10071	-0.0236
3b931696-b77d-417d-b187-50aef6ece607	4	30546317	30575537	21	0.2174
3b931696-b77d-417d-b187-50aef6ece607	4	30575811	31788849	766	-0.3358
3b931696-b77d-417d-b187-50aef6ece607	4	31792873	32085202	140	0.056
3b931696-b77d-417d-b187-50aef6ece607	4	32085319	32142599	40	-0.4034
3b931696-b77d-417d-b187-50aef6ece607	4	32144793	32295595	120	-0.0368
3b931696-b77d-417d-b187-50aef6ece607	4	32295704	36604879	2356	-0.3575
3b931696-b77d-417d-b187-50aef6ece607	4	36604917	36748959	72	0.0852
3b931696-b77d-417d-b187-50aef6ece607	4	36754727	46643946	5429	-0.3551
3b931696-b77d-417d-b187-50aef6ece607	4	46645262	47306832	328	-0.012
3b931696-b77d-417d-b187-50aef6ece607	4	47306944	51832470	455	-0.3507
3b931696-b77d-417d-b187-50aef6ece607	4	51832591	78271080	14809	0.212
3b931696-b77d-417d-b187-50aef6ece607	4	78275130	78301214	21	-0.4018
3b931696-b77d-417d-b187-50aef6ece607	4	78308281	80412483	1227	0.2052
3b931696-b77d-417d-b187-50aef6ece607	4	80414793	126072127	25848	-0.3585
3b931696-b77d-417d-b187-50aef6ece607	4	126078466	164578219	21062	-0.2395
3b931696-b77d-417d-b187-50aef6ece607	4	164584433	172979899	4318	-0.361
3b931696-b77d-417d-b187-50aef6ece607	4	172982373	172984170	2	-3.1704
3b931696-b77d-417d-b187-50aef6ece607	4	172986259	187842528	7493	-0.3434
3b931696-b77d-417d-b187-50aef6ece607	5	913983	50829022	26035	0.2576
3b931696-b77d-417d-b187-50aef6ece607	5	50837510	166187294	65809	-0.3515
3b931696-b77d-417d-b187-50aef6ece607	5	166192793	170430091	3134	-0.0208
3b931696-b77d-417d-b187-50aef6ece607	5	170430118	180934240	5635	0.2977
3b931696-b77d-417d-b187-50aef6ece607	6	1011760	68102366	37388	0.1629
3b931696-b77d-417d-b187-50aef6ece607	6	68104656	108697119	22673	0.1243
3b931696-b77d-417d-b187-50aef6ece607	6	108698403	132693852	13950	0.1591
3b931696-b77d-417d-b187-50aef6ece607	6	132694091	160262559	17531	-0.4003
3b931696-b77d-417d-b187-50aef6ece607	6	160263338	160265146	4	-3.0971
