GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	3301765	31148580	15013	0.0004
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	31150820	31152499	2	-3.1355
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	31152542	94142051	37734	0.0095
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	94143690	94144220	4	-1.0768
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	94144335	207373959	50792	0.0092
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	207377271	207379069	2	1.3907
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	207379423	216549508	6368	0.0046
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	216551776	216551790	2	-2.2994
1c4489e1-8e4d-428f-a08e-db169dba00b1	1	216555419	247650984	19896	0.0072
1c4489e1-8e4d-428f-a08e-db169dba00b1	2	480597	241537572	132265	0.0088
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	2170634	122962194	67528	0.0083
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	122963083	122965192	3	-1.0894
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	122965438	123220310	192	0.0089
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	123221530	123222108	2	-2.099
1c4489e1-8e4d-428f-a08e-db169dba00b1	3	123225512	197812401	39506	0.007
1c4489e1-8e4d-428f-a08e-db169dba00b1	4	1059384	187842528	103553	0.0098
1c4489e1-8e4d-428f-a08e-db169dba00b1	5	913983	157966535	87137	0.0083
1c4489e1-8e4d-428f-a08e-db169dba00b1	5	157972042	157972891	3	-1.5174
1c4489e1-8e4d-428f-a08e-db169dba00b1	5	157974887	180934240	14017	0.0088
1c4489e1-8e4d-428f-a08e-db169dba00b1	6	1011760	3979443	2230	-0.0011
1c4489e1-8e4d-428f-a08e-db169dba00b1	6	3979517	3980701	3	-1.6863
1c4489e1-8e4d-428f-a08e-db169dba00b1	6	3981706	25169830	14914	0.0068
1c4489e1-8e4d-428f-a08e-db169dba00b1	6	25171806	25173658	2	-1.7153
1c4489e1-8e4d-428f-a08e-db169dba00b1	6	25173842	170596889	80058	0.0094
1c4489e1-8e4d-428f-a08e-db169dba00b1	7	664936	23995508	12323	0.0117
1c4489e1-8e4d-428f-a08e-db169dba00b1	7	24000259	24000764	2	-1.3529
1c4489e1-8e4d-428f-a08e-db169dba00b1	7	24001198	36478402	8243	0.0093
1c4489e1-8e4d-428f-a08e-db169dba00b1	7	36479071	36479661	2	-1.2643
1c4489e1-8e4d-428f-a08e-db169dba00b1	7	36482272	158592540	61414	0.0096
1c4489e1-8e4d-428f-a08e-db169dba00b1	8	667625	9169430	3839	0.0092
1c4489e1-8e4d-428f-a08e-db169dba00b1	8	9170751	9183592	9	-1.0974
1c4489e1-8e4d-428f-a08e-db169dba00b1	8	9325829	144182542	78421	0.009
1c4489e1-8e4d-428f-a08e-db169dba00b1	9	789794	91509707	39764	0.0101
1c4489e1-8e4d-428f-a08e-db169dba00b1	9	91511943	91513120	2	-1.7087
1c4489e1-8e4d-428f-a08e-db169dba00b1	9	91513508	138044505	28757	0.0074
1c4489e1-8e4d-428f-a08e-db169dba00b1	10	366509	115690040	69823	0.0078
1c4489e1-8e4d-428f-a08e-db169dba00b1	10	115697775	115698846	8	-0.7916
1c4489e1-8e4d-428f-a08e-db169dba00b1	10	115703908	118519432	1996	0.01
1c4489e1-8e4d-428f-a08e-db169dba00b1	10	118527499	118528644	3	-1.1567
1c4489e1-8e4d-428f-a08e-db169dba00b1	10	118528659	130276671	8716	0.0047
1c4489e1-8e4d-428f-a08e-db169dba00b1	10	130278643	130279020	2	-1.5001
1c4489e1-8e4d-428f-a08e-db169dba00b1	10	130279480	133411599	786	0.0143
1c4489e1-8e4d-428f-a08e-db169dba00b1	11	456012	134272740	77604	0.0076
1c4489e1-8e4d-428f-a08e-db169dba00b1	12	780472	24240820	13833	0.0136
1c4489e1-8e4d-428f-a08e-db169dba00b1	12	24242268	24242338	3	-1.1713
1c4489e1-8e4d-428f-a08e-db169dba00b1	12	24244010	132605822	60539	0.0096
1c4489e1-8e4d-428f-a08e-db169dba00b1	13	18874255	114226675	57025	0.011
1c4489e1-8e4d-428f-a08e-db169dba00b1	14	20033191	80448690	34640	0.0092
1c4489e1-8e4d-428f-a08e-db169dba00b1	14	80449247	80456651	3	-1.1091
