GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	62920	12832455	6509	0.0083
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	12850124	12867264	6	-1.0811
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	12868035	15163129	1388	0.0161
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	15163142	15163366	5	-0.996
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	15163435	16544783	732	-0.0077
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	16569132	16679239	30	0.4843
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	16679281	16718963	6	-0.1946
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	16719082	16787932	17	0.3332
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	16788139	16864367	4	-0.1741
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	16868660	16931448	44	-0.5773
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	16932568	17266821	244	-0.0049
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	17266911	17293514	23	0.6833
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	17296159	43011286	14682	0.0122
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	43012125	43012935	2	-1.8747
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	43020953	72297687	19041	0.009
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	72302735	72345465	48	-1.3052
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	72346221	89009572	10931	0.0044
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	89012275	89012522	2	-2.2191
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	89015841	103616762	9080	0.0038
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	103620877	103717410	5	2.322
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	103717617	109690415	3573	0.0122
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	109690431	109697556	11	-0.9167
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	109702376	152583291	9570	0.0109
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	152583319	152614118	33	0.5803
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	152618018	152789570	170	-0.0227
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	152789781	152804279	34	-0.357
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	152805967	158896783	3612	0.0117
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	158898711	158899969	2	2.5511
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	158905028	196788990	25860	0.0095
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	196789019	196790158	4	-1.7257
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	196792690	215318153	12522	0.0004
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	215320126	215325761	7	-1.1469
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	215327688	217536548	1641	0.006
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	217537191	217537218	2	-3.3198
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	217546221	248574146	21436	0.0046
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	248585893	248633912	32	-0.7875
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	1	248645563	248930189	141	-0.0805
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	2	12784	34466002	24070	0.0076
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	2	34474248	34511446	45	-0.5643
fda6a8dd-a7a4-459f-b06e-ff00676c3f09	2	34511990	36172782	1211	0.0075
