GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	62920	3793757	988	-0.0259
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	3797469	16504325	7642	0.1465
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	16505368	16949746	116	0.4977
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	16951445	20556030	2535	0.1541
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	20556451	20557323	6	-0.8353
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	20558448	20651181	72	0.1509
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	20651255	21168749	270	-0.0606
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	21169167	21894117	395	0.1589
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	21895962	22031369	75	0.5265
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	22031461	25256850	1902	0.1367
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	25266637	25320198	22	-1.8391
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	25320253	30253846	2374	0.1362
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	30253880	30266949	15	-0.8337
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	30268649	32245759	1121	0.1427
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	32246251	32686035	162	-0.0942
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	32688272	72297687	24985	0.1442
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	72302735	72345465	48	0.6952
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	72346221	81406908	5737	0.1503
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	81407213	81674186	261	0.7288
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	81676980	83517569	1128	0.1635
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	83518052	83770213	208	-0.0315
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	83770300	105458321	13527	0.1309
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	105458738	105479231	20	0.6554
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	105479468	110836273	3488	0.1362
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	110836443	110840603	20	-0.4936
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	110840712	112147589	1081	0.127
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	112147626	112163583	38	0.6752
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	112163591	121573287	5131	0.1414
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	121573699	121705338	10	0.3629
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	143459641	143547196	9	1.0867
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	143547211	145954420	257	0.682
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	145954641	146062439	40	0.9957
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	146150530	146788785	6	-0.0045
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	147004967	150238775	874	0.9657
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	150240251	151720707	715	1.1088
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	151726997	152583051	531	0.9322
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	152583230	152614100	34	-1.8599
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	152614118	152787202	166	0.8812
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	152789447	152796224	37	-0.5951
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	152801429	154453788	940	0.9174
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	154454862	154964227	310	0.7023
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	154968467	155307639	151	0.4195
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	155311455	155500593	81	0.6726
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	155506023	157039303	700	0.4479
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	157041533	160754167	2674	0.1409
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	160758196	161648901	395	0.4464
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	161649069	161680585	9	1.1667
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	161680704	162793454	908	0.455
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	162800857	165772306	2449	0.51
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	165773394	169247699	2629	0.4593
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	169264736	169272528	7	1.6771
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	169273163	174075634	3169	0.434
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	174083979	192960528	12383	0.1225
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	192964267	193284572	304	-0.0988
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	193285565	196625063	2181	0.1363
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	196625269	196986769	244	0.2592
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	196990905	198335406	725	0.0975
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	198337730	198338649	3	-1.5077
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	198342229	201645726	2329	0.1227
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	201652897	201828568	117	-0.0955
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	201832845	209897717	5496	0.1191
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	209908268	209910639	3	1.3012
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	209913207	213506016	2313	0.103
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	213506183	219610537	4469	0.1475
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	219612269	229675422	6220	0.109
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	229681109	229684449	3	-2.7305
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	229684709	229840839	128	0.0851
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	229847402	229875117	19	-1.372
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	1	229876569	248930189	13776	0.1242
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	2	12784	4142069	2966	0.1518
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	2	4143308	4172349	39	0.5029
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	2	4172353	9037075	4012	0.151
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	2	9045183	9045247	2	-1.8222
61e9dfe5-0e48-498b-ab8d-075ed75a8bdc	2	9048359	13559362	3265	0.1411
