GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	1	3301765	107225059	59952	0.0076
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	1	107225742	107226206	3	-2.0617
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	1	107226237	247650984	69141	0.0087
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	2	480597	65675054	38228	0.0123
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	2	65677106	65680538	4	-1.3918
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	2	65680724	69946483	2871	0.0308
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	2	69946497	69947289	4	-1.5001
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	2	69948026	126938501	25532	0.0075
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	2	126938796	126939251	2	-3.4253
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	2	126939284	241537572	65010	0.0083
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	3	2170634	134899977	74264	0.0067
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	3	134900002	134900111	2	-2.1907
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	3	134900800	197812401	32438	0.0023
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	4	1059384	187842528	103094	-0.0004
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	5	913983	120738731	64235	0.0024
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	5	120740078	120740577	2	-3.1584
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	5	120741106	180934240	36391	0.0011
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	6	1011760	170596889	96745	-0.0002
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	7	665647	158592540	81583	0.0016
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	8	667625	144182542	81879	0
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	9	789794	138044505	68135	0.0099
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	10	366509	133411599	80883	0.0055
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	11	456012	57899139	31419	0.0054
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	11	57902774	57907938	2	-2.1861
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	11	57907970	118056020	34608	0.0068
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	11	118061327	118061915	2	-2.5986
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	11	118063989	134272740	11151	0.0051
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	12	780472	132605822	74026	0.0014
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	13	18874255	27285451	4598	0.004
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	13	27285627	27286843	2	-3.4569
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	13	27286942	114226675	52117	0.0026
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	14	20033191	105533894	49559	0.0067
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	15	23437561	101344124	44579	0.012
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	16	603333	89317317	40967	0.0035
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	17	1074619	40689379	15702	0.0004
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	17	40690218	40691789	5	-1.3273
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	17	40694727	82959812	21390	0.0071
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	18	326691	79349796	42781	0.0071
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	19	283868	58370362	24025	-0.0058
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	20	472817	63588502	37338	0.0091
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	21	13974127	46262057	20504	0.0047
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	22	16934932	48940621	17005	0.0033
3eecc842-6607-4a0f-a2e0-08e6e5c2838d	X	3236359	155677414	63750	0.0066
