GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f9aacc4e-2615-4434-a61b-664886f92289	1	62920	3296382	735	0.0972
f9aacc4e-2615-4434-a61b-664886f92289	1	3298168	13508515	5844	0.2291
f9aacc4e-2615-4434-a61b-664886f92289	1	13509236	13509249	2	-1.2853
f9aacc4e-2615-4434-a61b-664886f92289	1	13511134	15822848	1753	0.2356
f9aacc4e-2615-4434-a61b-664886f92289	1	15823420	15828515	11	1.0057
f9aacc4e-2615-4434-a61b-664886f92289	1	15839166	16609512	304	0.1975
f9aacc4e-2615-4434-a61b-664886f92289	1	16617118	16721984	35	-0.1559
f9aacc4e-2615-4434-a61b-664886f92289	1	16766762	18958420	1551	0.263
f9aacc4e-2615-4434-a61b-664886f92289	1	18961288	25269456	3774	-0.499
f9aacc4e-2615-4434-a61b-664886f92289	1	25269914	25284961	11	-1.8252
f9aacc4e-2615-4434-a61b-664886f92289	1	25289805	32305456	3532	-0.4945
f9aacc4e-2615-4434-a61b-664886f92289	1	32306025	54858477	12666	0.2216
f9aacc4e-2615-4434-a61b-664886f92289	1	54859200	55257768	271	0.3478
f9aacc4e-2615-4434-a61b-664886f92289	1	55258350	55276537	11	0.6929
f9aacc4e-2615-4434-a61b-664886f92289	1	55276649	55973088	606	0.3154
f9aacc4e-2615-4434-a61b-664886f92289	1	55973656	58941181	2433	0.2184
f9aacc4e-2615-4434-a61b-664886f92289	1	58941228	71410969	8668	0.1823
f9aacc4e-2615-4434-a61b-664886f92289	1	71412215	71440351	13	0.678
f9aacc4e-2615-4434-a61b-664886f92289	1	71442219	72297687	527	0.1459
f9aacc4e-2615-4434-a61b-664886f92289	1	72302735	72345450	47	0.8012
f9aacc4e-2615-4434-a61b-664886f92289	1	72345465	102182342	19271	0.1714
f9aacc4e-2615-4434-a61b-664886f92289	1	102182382	105079911	1469	0.2111
f9aacc4e-2615-4434-a61b-664886f92289	1	105080318	105080931	2	2.1792
f9aacc4e-2615-4434-a61b-664886f92289	1	105084196	105476583	218	0.2051
f9aacc4e-2615-4434-a61b-664886f92289	1	105476614	105479753	16	-2.1439
f9aacc4e-2615-4434-a61b-664886f92289	1	105481433	109679105	2633	0.1878
f9aacc4e-2615-4434-a61b-664886f92289	1	109684695	109707968	23	1.0224
f9aacc4e-2615-4434-a61b-664886f92289	1	109708520	119750077	6840	0.2021
f9aacc4e-2615-4434-a61b-664886f92289	1	119750139	119752645	5	-0.6892
f9aacc4e-2615-4434-a61b-664886f92289	1	119754672	121705338	281	0.1953
f9aacc4e-2615-4434-a61b-664886f92289	1	143459641	152602985	2466	0.3933
f9aacc4e-2615-4434-a61b-664886f92289	1	152606973	152606992	2	2.6089
f9aacc4e-2615-4434-a61b-664886f92289	1	152607145	153874357	906	0.3996
f9aacc4e-2615-4434-a61b-664886f92289	1	153875833	167599827	9333	0.3313
f9aacc4e-2615-4434-a61b-664886f92289	1	167600216	169017136	1068	0.2847
f9aacc4e-2615-4434-a61b-664886f92289	1	169017254	169017973	2	-1.6495
f9aacc4e-2615-4434-a61b-664886f92289	1	169020148	189368867	13436	0.2937
f9aacc4e-2615-4434-a61b-664886f92289	1	189371230	189533991	91	0.5188
f9aacc4e-2615-4434-a61b-664886f92289	1	189536410	197067169	5049	0.3035
f9aacc4e-2615-4434-a61b-664886f92289	1	197068107	198907465	1080	0.2605
f9aacc4e-2615-4434-a61b-664886f92289	1	198907683	198907729	2	1.3191
f9aacc4e-2615-4434-a61b-664886f92289	1	198909218	199138574	157	0.2722
f9aacc4e-2615-4434-a61b-664886f92289	1	199142235	199145110	10	0.7881
f9aacc4e-2615-4434-a61b-664886f92289	1	199145262	200796573	1132	0.2625
f9aacc4e-2615-4434-a61b-664886f92289	1	200800165	216484506	10750	0.3119
f9aacc4e-2615-4434-a61b-664886f92289	1	216493016	216493379	2	-1.4418
f9aacc4e-2615-4434-a61b-664886f92289	1	216493522	234521174	12386	0.304
f9aacc4e-2615-4434-a61b-664886f92289	1	234521843	234524061	3	-1.0215
f9aacc4e-2615-4434-a61b-664886f92289	1	234526996	237435723	2040	0.2983
f9aacc4e-2615-4434-a61b-664886f92289	1	237437506	243139864	4415	0.3226
f9aacc4e-2615-4434-a61b-664886f92289	1	243143622	243190549	17	1.1344
f9aacc4e-2615-4434-a61b-664886f92289	1	243192159	245473108	1500	0.2843
f9aacc4e-2615-4434-a61b-664886f92289	1	245473737	245483602	11	-0.5395
f9aacc4e-2615-4434-a61b-664886f92289	1	245486349	245998923	434	0.3236
f9aacc4e-2615-4434-a61b-664886f92289	1	245998954	248930189	1754	0.3658
f9aacc4e-2615-4434-a61b-664886f92289	2	12784	4168830	2960	-0.581
f9aacc4e-2615-4434-a61b-664886f92289	2	4168862	4174894	28	-1.6718
f9aacc4e-2615-4434-a61b-664886f92289	2	4174949	7499242	2888	-0.5841
f9aacc4e-2615-4434-a61b-664886f92289	2	7502934	7506841	2	1.7582
f9aacc4e-2615-4434-a61b-664886f92289	2	7506876	14488564	4996	-0.586
f9aacc4e-2615-4434-a61b-664886f92289	2	14493350	15241458	636	0.0739
f9aacc4e-2615-4434-a61b-664886f92289	2	15241948	26543688	7384	-0.5961
f9aacc4e-2615-4434-a61b-664886f92289	2	26544269	32466370	3584	0.1516
f9aacc4e-2615-4434-a61b-664886f92289	2	32468463	32602258	67	0.4291
f9aacc4e-2615-4434-a61b-664886f92289	2	32604997	34466002	1415	0.1544
f9aacc4e-2615-4434-a61b-664886f92289	2	34474248	34512096	47	1.0692
f9aacc4e-2615-4434-a61b-664886f92289	2	34512489	35742057	868	0.1768
f9aacc4e-2615-4434-a61b-664886f92289	2	35742319	35762850	9	1.262
f9aacc4e-2615-4434-a61b-664886f92289	2	35762881	52527743	12135	0.1513
f9aacc4e-2615-4434-a61b-664886f92289	2	52531615	52554404	33	0.8279
f9aacc4e-2615-4434-a61b-664886f92289	2	52560811	97211436	23841	0.1518
f9aacc4e-2615-4434-a61b-664886f92289	2	97310327	114778592	10109	0.1151
f9aacc4e-2615-4434-a61b-664886f92289	2	114778739	114784441	21	-0.7476
f9aacc4e-2615-4434-a61b-664886f92289	2	114784493	128880504	8857	0.1272
f9aacc4e-2615-4434-a61b-664886f92289	2	128880904	128882741	15	-2.968
f9aacc4e-2615-4434-a61b-664886f92289	2	128882755	134555628	3324	0.1337
f9aacc4e-2615-4434-a61b-664886f92289	2	134560378	135705261	538	0.0701
f9aacc4e-2615-4434-a61b-664886f92289	2	135707248	135707572	3	-1.6097
f9aacc4e-2615-4434-a61b-664886f92289	2	135708286	137646962	1344	0.086
f9aacc4e-2615-4434-a61b-664886f92289	2	137647181	138269838	385	0.2065
f9aacc4e-2615-4434-a61b-664886f92289	2	138271680	142541156	2777	0.107
f9aacc4e-2615-4434-a61b-664886f92289	2	142541321	146015762	2001	0.0492
f9aacc4e-2615-4434-a61b-664886f92289	2	146018356	153627724	4708	0.1027
f9aacc4e-2615-4434-a61b-664886f92289	2	153630383	153635000	5	1.2671
f9aacc4e-2615-4434-a61b-664886f92289	2	153635647	153638632	4	-0.5101
f9aacc4e-2615-4434-a61b-664886f92289	2	153646014	159099246	3138	0.093
f9aacc4e-2615-4434-a61b-664886f92289	2	159100008	159107684	10	0.7271
f9aacc4e-2615-4434-a61b-664886f92289	2	159108004	160355312	833	0.0894
f9aacc4e-2615-4434-a61b-664886f92289	2	160357359	160360210	4	1.0653
f9aacc4e-2615-4434-a61b-664886f92289	2	160361024	179553484	11867	0.088
f9aacc4e-2615-4434-a61b-664886f92289	2	179553606	179557161	26	-0.632
f9aacc4e-2615-4434-a61b-664886f92289	2	179557179	184451949	3172	0.0986
f9aacc4e-2615-4434-a61b-664886f92289	2	184452153	184455332	4	2.0574
f9aacc4e-2615-4434-a61b-664886f92289	2	184460792	185255084	442	0.1218
f9aacc4e-2615-4434-a61b-664886f92289	2	185260011	185261542	3	-1.0152
f9aacc4e-2615-4434-a61b-664886f92289	2	185273022	188744525	1823	0.1486
f9aacc4e-2615-4434-a61b-664886f92289	2	188744931	192377533	2231	0.0802
f9aacc4e-2615-4434-a61b-664886f92289	2	192381149	194758953	1167	0.1424
f9aacc4e-2615-4434-a61b-664886f92289	2	194759671	195228717	291	0.2523
f9aacc4e-2615-4434-a61b-664886f92289	2	195234907	202425290	4141	0.0836
f9aacc4e-2615-4434-a61b-664886f92289	2	202425310	202447298	44	0.4501
f9aacc4e-2615-4434-a61b-664886f92289	2	202447478	202675599	88	0.1082
f9aacc4e-2615-4434-a61b-664886f92289	2	202676337	202677027	2	-1.1854
f9aacc4e-2615-4434-a61b-664886f92289	2	202684288	211236973	5325	0.0996
f9aacc4e-2615-4434-a61b-664886f92289	2	211237793	221917705	7021	0.1295
f9aacc4e-2615-4434-a61b-664886f92289	2	221918251	232377459	6593	0.0987
f9aacc4e-2615-4434-a61b-664886f92289	2	232377546	238938891	4451	0.1554
f9aacc4e-2615-4434-a61b-664886f92289	2	238942163	238943440	6	-0.8163
f9aacc4e-2615-4434-a61b-664886f92289	2	238943769	241072273	1286	0.1504
f9aacc4e-2615-4434-a61b-664886f92289	2	241074641	241074746	2	-1.7069
f9aacc4e-2615-4434-a61b-664886f92289	2	241077474	241653699	300	0.1399
f9aacc4e-2615-4434-a61b-664886f92289	2	241657903	241780061	12	-0.3435
f9aacc4e-2615-4434-a61b-664886f92289	2	241780390	242075928	105	0.2063
