GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
61530500-da06-436b-a7f5-e7ffe376da1b	1	62920	1696979	211	-0.0182
61530500-da06-436b-a7f5-e7ffe376da1b	1	1710664	1741164	14	0.8772
61530500-da06-436b-a7f5-e7ffe376da1b	1	1756148	2138242	139	-0.0365
61530500-da06-436b-a7f5-e7ffe376da1b	1	2140299	2142665	2	-2.5328
61530500-da06-436b-a7f5-e7ffe376da1b	1	2143629	15823420	7973	0.0243
61530500-da06-436b-a7f5-e7ffe376da1b	1	15827002	15828471	9	0.8086
61530500-da06-436b-a7f5-e7ffe376da1b	1	15828515	25133189	5601	0.0194
61530500-da06-436b-a7f5-e7ffe376da1b	1	25133246	25133261	2	-1.7474
61530500-da06-436b-a7f5-e7ffe376da1b	1	25133468	48055105	12606	0.0227
61530500-da06-436b-a7f5-e7ffe376da1b	1	48055139	48055479	2	-1.423
61530500-da06-436b-a7f5-e7ffe376da1b	1	48056525	64258246	10753	0.0198
61530500-da06-436b-a7f5-e7ffe376da1b	1	64260104	64263112	4	-1.0853
61530500-da06-436b-a7f5-e7ffe376da1b	1	64263297	72284670	5452	0.0169
61530500-da06-436b-a7f5-e7ffe376da1b	1	72290430	72297687	9	-1.1628
61530500-da06-436b-a7f5-e7ffe376da1b	1	72302735	74725098	1494	0.0386
61530500-da06-436b-a7f5-e7ffe376da1b	1	74727351	74733606	3	-1.1015
61530500-da06-436b-a7f5-e7ffe376da1b	1	74734100	83338754	5632	0.0193
61530500-da06-436b-a7f5-e7ffe376da1b	1	83347104	83350274	3	-1.213
61530500-da06-436b-a7f5-e7ffe376da1b	1	83350794	102363890	12314	0.0195
61530500-da06-436b-a7f5-e7ffe376da1b	1	102363913	102364466	8	-0.7747
61530500-da06-436b-a7f5-e7ffe376da1b	1	102364879	103560608	602	0.0309
61530500-da06-436b-a7f5-e7ffe376da1b	1	103566616	103717410	32	0.6316
61530500-da06-436b-a7f5-e7ffe376da1b	1	103717617	105470132	918	0.0321
61530500-da06-436b-a7f5-e7ffe376da1b	1	105470754	105479753	18	0.6306
61530500-da06-436b-a7f5-e7ffe376da1b	1	105481433	109684893	2637	0.0202
61530500-da06-436b-a7f5-e7ffe376da1b	1	109690352	109697556	13	-1.7451
61530500-da06-436b-a7f5-e7ffe376da1b	1	109702376	143713930	7229	0.0195
61530500-da06-436b-a7f5-e7ffe376da1b	1	143714499	144432083	36	0.4747
61530500-da06-436b-a7f5-e7ffe376da1b	1	144432313	152789447	2516	0.0152
61530500-da06-436b-a7f5-e7ffe376da1b	1	152789463	152796224	36	-0.4607
61530500-da06-436b-a7f5-e7ffe376da1b	1	152801429	169247699	11281	0.0153
61530500-da06-436b-a7f5-e7ffe376da1b	1	169264736	169272528	7	0.8967
61530500-da06-436b-a7f5-e7ffe376da1b	1	169273163	188596872	12764	0.0143
61530500-da06-436b-a7f5-e7ffe376da1b	1	188599673	188679828	51	-1.1183
61530500-da06-436b-a7f5-e7ffe376da1b	1	188681627	196745743	5360	0.0188
61530500-da06-436b-a7f5-e7ffe376da1b	1	196758720	196830375	54	0.4433
61530500-da06-436b-a7f5-e7ffe376da1b	1	196832298	237104070	27421	0.0177
61530500-da06-436b-a7f5-e7ffe376da1b	1	237110719	237110913	2	-1.6794
61530500-da06-436b-a7f5-e7ffe376da1b	1	237111820	248930189	8396	0.0203
61530500-da06-436b-a7f5-e7ffe376da1b	2	12784	34466002	24087	0.0088
61530500-da06-436b-a7f5-e7ffe376da1b	2	34474248	34502800	44	0.6043
61530500-da06-436b-a7f5-e7ffe376da1b	2	34511446	35750907	874	0.0089
61530500-da06-436b-a7f5-e7ffe376da1b	2	35752724	35761650	4	-2.5607
61530500-da06-436b-a7f5-e7ffe376da1b	2	35761842	242147305	124519	0.0123
61530500-da06-436b-a7f5-e7ffe376da1b	3	20930	182919	154	0.0287
61530500-da06-436b-a7f5-e7ffe376da1b	3	188339	191117	4	-1.1899
61530500-da06-436b-a7f5-e7ffe376da1b	3	193194	243633	44	-0.0126
61530500-da06-436b-a7f5-e7ffe376da1b	3	243886	244100	3	-1.5317
61530500-da06-436b-a7f5-e7ffe376da1b	3	244187	6604856	5609	0.0239
61530500-da06-436b-a7f5-e7ffe376da1b	3	6609441	6613391	24	-0.7481
61530500-da06-436b-a7f5-e7ffe376da1b	3	6613561	30149632	16662	0.0248
61530500-da06-436b-a7f5-e7ffe376da1b	3	30151053	30151074	2	-1.5563
61530500-da06-436b-a7f5-e7ffe376da1b	3	30151286	47437019	10994	0.0205
61530500-da06-436b-a7f5-e7ffe376da1b	3	47450332	47451230	2	-3.1659
61530500-da06-436b-a7f5-e7ffe376da1b	3	47455724	52989195	2223	0.0076
61530500-da06-436b-a7f5-e7ffe376da1b	3	52994359	53005473	42	-0.7685
61530500-da06-436b-a7f5-e7ffe376da1b	3	53005661	80579751	19840	0.0252
61530500-da06-436b-a7f5-e7ffe376da1b	3	80580944	80586057	3	-1.3537
61530500-da06-436b-a7f5-e7ffe376da1b	3	80586467	84053071	1806	0.0208
61530500-da06-436b-a7f5-e7ffe376da1b	3	84056282	84057015	2	-3.4048
61530500-da06-436b-a7f5-e7ffe376da1b	3	84061816	84650533	301	0.0367
61530500-da06-436b-a7f5-e7ffe376da1b	3	84650607	84653010	14	-0.7252
61530500-da06-436b-a7f5-e7ffe376da1b	3	84653084	99225667	5986	0.0225
61530500-da06-436b-a7f5-e7ffe376da1b	3	99225703	99230457	32	-0.6849
61530500-da06-436b-a7f5-e7ffe376da1b	3	99230464	130067097	18723	0.0197
61530500-da06-436b-a7f5-e7ffe376da1b	3	130067366	130087393	32	-0.559
61530500-da06-436b-a7f5-e7ffe376da1b	3	130088081	137314218	4502	0.0176
61530500-da06-436b-a7f5-e7ffe376da1b	3	137314418	137314421	3	1.4236
61530500-da06-436b-a7f5-e7ffe376da1b	3	137314580	162795304	15766	0.0188
61530500-da06-436b-a7f5-e7ffe376da1b	3	162795361	162908207	67	-0.3325
61530500-da06-436b-a7f5-e7ffe376da1b	3	162908784	162996729	72	-0.0083
61530500-da06-436b-a7f5-e7ffe376da1b	3	162999939	163001774	2	-2.7723
61530500-da06-436b-a7f5-e7ffe376da1b	3	163008371	193084253	19031	0.0214
61530500-da06-436b-a7f5-e7ffe376da1b	3	193084604	193084737	2	-1.4208
