GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	3301765	6364566	2060	0.1749
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	6367232	6373069	3	1.5649
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	6389578	6976742	301	0.1984
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	6978351	7090885	90	-0.2847
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	7095755	17083567	4933	-0.1862
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	17086006	36822015	10559	-0.2383
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	36822311	37793072	574	0.3703
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	37798353	39509470	951	0.7498
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	39516785	39517829	2	2.2511
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	39523579	44169804	2639	0.7411
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	44170809	44171718	2	-1.3724
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	44181708	45119676	510	0.7417
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	45120038	62369508	10570	0.8071
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	62377559	62425551	30	0.6451
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	62426557	65708375	2280	0.8423
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	65710324	65710345	3	-0.731
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	65713520	77127401	6882	0.885
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	77131426	88712064	7201	0.1834
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	88712262	93488616	2681	0.1091
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	93488744	93489240	2	-1.57
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	93495632	94109252	407	0.1446
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	94109375	109553771	8840	0.1848
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	109554586	119420831	6224	0.0975
fa0c4583-eb33-4be7-9d29-a9587b4eeefe	1	119422361	119984738	378	0.155
