GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
11cc2243-9785-4894-a8de-52d32cd4e466	1	62920	462894	18	-0.4506
11cc2243-9785-4894-a8de-52d32cd4e466	1	599171	1318462	147	0.4584
11cc2243-9785-4894-a8de-52d32cd4e466	1	1333467	1841484	108	0.2749
11cc2243-9785-4894-a8de-52d32cd4e466	1	1842465	1846651	2	-2.1465
11cc2243-9785-4894-a8de-52d32cd4e466	1	1850521	2025885	48	0.3824
11cc2243-9785-4894-a8de-52d32cd4e466	1	2026436	2125269	19	-0.4141
11cc2243-9785-4894-a8de-52d32cd4e466	1	2125296	12428419	5828	0.3456
11cc2243-9785-4894-a8de-52d32cd4e466	1	12429790	15823420	2012	0.4672
11cc2243-9785-4894-a8de-52d32cd4e466	1	15827002	15827430	6	-2.535
11cc2243-9785-4894-a8de-52d32cd4e466	1	15827706	16570326	300	0.4546
11cc2243-9785-4894-a8de-52d32cd4e466	1	16583114	16864367	51	0.1293
11cc2243-9785-4894-a8de-52d32cd4e466	1	16868660	16935302	45	-0.8435
11cc2243-9785-4894-a8de-52d32cd4e466	1	16935393	22891633	3856	-0.0761
11cc2243-9785-4894-a8de-52d32cd4e466	1	22892130	25652684	1417	0.5496
11cc2243-9785-4894-a8de-52d32cd4e466	1	25653640	30912474	2749	-0.0707
11cc2243-9785-4894-a8de-52d32cd4e466	1	30923323	34626073	2015	0.9529
11cc2243-9785-4894-a8de-52d32cd4e466	1	34637053	34638890	19	-0.2815
11cc2243-9785-4894-a8de-52d32cd4e466	1	34648667	36288941	722	0.9816
11cc2243-9785-4894-a8de-52d32cd4e466	1	36294443	37426385	745	1.5306
11cc2243-9785-4894-a8de-52d32cd4e466	1	37426553	37585984	86	0.9669
11cc2243-9785-4894-a8de-52d32cd4e466	1	37600988	38946430	789	0.6231
11cc2243-9785-4894-a8de-52d32cd4e466	1	38955790	38964590	5	-0.4712
11cc2243-9785-4894-a8de-52d32cd4e466	1	38965373	39146912	77	0.6373
11cc2243-9785-4894-a8de-52d32cd4e466	1	39148937	39241888	42	0.98
11cc2243-9785-4894-a8de-52d32cd4e466	1	39250120	40870343	834	1.5462
11cc2243-9785-4894-a8de-52d32cd4e466	1	40870523	42004014	741	1.9559
11cc2243-9785-4894-a8de-52d32cd4e466	1	42004603	42300486	159	0.9527
11cc2243-9785-4894-a8de-52d32cd4e466	1	42304289	42548776	142	1.6237
11cc2243-9785-4894-a8de-52d32cd4e466	1	42551147	43188701	384	1.3792
11cc2243-9785-4894-a8de-52d32cd4e466	1	43194468	44838296	937	0.7548
11cc2243-9785-4894-a8de-52d32cd4e466	1	44838541	45160503	166	0.574
11cc2243-9785-4894-a8de-52d32cd4e466	1	45169109	45175782	5	-0.9502
11cc2243-9785-4894-a8de-52d32cd4e466	1	45175895	45513301	142	0.6093
11cc2243-9785-4894-a8de-52d32cd4e466	1	45515840	45526788	9	-0.1819
11cc2243-9785-4894-a8de-52d32cd4e466	1	45535159	45578370	20	0.5937
11cc2243-9785-4894-a8de-52d32cd4e466	1	45591642	45905111	141	-0.1368
11cc2243-9785-4894-a8de-52d32cd4e466	1	45908378	45980102	42	0.3681
11cc2243-9785-4894-a8de-52d32cd4e466	1	45985404	46024247	25	-0.1758
11cc2243-9785-4894-a8de-52d32cd4e466	1	46024800	46368295	144	0.7899
11cc2243-9785-4894-a8de-52d32cd4e466	1	46368410	46793418	254	0.1932
11cc2243-9785-4894-a8de-52d32cd4e466	1	46798533	47295297	235	0.6441
11cc2243-9785-4894-a8de-52d32cd4e466	1	47297535	55220943	4430	-0.044
