GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
eeb12f97-6ecc-436c-9a7a-d4e81eb6cfab	1	62920	15823420	8184	-0.0014
eeb12f97-6ecc-436c-9a7a-d4e81eb6cfab	1	15827002	15827430	6	-2.9578
eeb12f97-6ecc-436c-9a7a-d4e81eb6cfab	1	15827706	16868660	352	-0.0223
eeb12f97-6ecc-436c-9a7a-d4e81eb6cfab	1	16877002	16935737	46	0.7292
eeb12f97-6ecc-436c-9a7a-d4e81eb6cfab	1	16935752	25266637	5165	0.0182
eeb12f97-6ecc-436c-9a7a-d4e81eb6cfab	1	25269390	25320198	20	1.0337
eeb12f97-6ecc-436c-9a7a-d4e81eb6cfab	1	25320253	103697364	48286	0.0234
eeb12f97-6ecc-436c-9a7a-d4e81eb6cfab	1	103717410	103760781	3	1.9241
eeb12f97-6ecc-436c-9a7a-d4e81eb6cfab	1	103760879	143494500	10619	0.0215
eeb12f97-6ecc-436c-9a7a-d4e81eb6cfab	1	143541857	143707944	72	-1.2872
eeb12f97-6ecc-436c-9a7a-d4e81eb6cfab	1	143708096	143762042	43	-0.488
eeb12f97-6ecc-436c-9a7a-d4e81eb6cfab	1	143796140	143942271	9	-1.2674
eeb12f97-6ecc-436c-9a7a-d4e81eb6cfab	1	144432083	152583051	2284	0.0078
eeb12f97-6ecc-436c-9a7a-d4e81eb6cfab	1	152583230	152614064	33	-0.5369
eeb12f97-6ecc-436c-9a7a-d4e81eb6cfab	1	152614100	152789447	168	0.016
eeb12f97-6ecc-436c-9a7a-d4e81eb6cfab	1	152789463	152796224	36	0.7759
eeb12f97-6ecc-436c-9a7a-d4e81eb6cfab	1	152801429	189679027	24489	0.0222
eeb12f97-6ecc-436c-9a7a-d4e81eb6cfab	1	189679353	189679397	2	-2.2584
eeb12f97-6ecc-436c-9a7a-d4e81eb6cfab	1	189682917	194479104	3265	0.0169
eeb12f97-6ecc-436c-9a7a-d4e81eb6cfab	1	194482281	194495592	8	-0.8162
eeb12f97-6ecc-436c-9a7a-d4e81eb6cfab	1	194498396	196745692	1435	0.0273
eeb12f97-6ecc-436c-9a7a-d4e81eb6cfab	1	196745743	196832720	58	0.4336
eeb12f97-6ecc-436c-9a7a-d4e81eb6cfab	1	196843377	229675422	21594	0.0201
eeb12f97-6ecc-436c-9a7a-d4e81eb6cfab	1	229681109	229684709	4	-4.1241
eeb12f97-6ecc-436c-9a7a-d4e81eb6cfab	1	229684738	248930189	13824	0.0193
eeb12f97-6ecc-436c-9a7a-d4e81eb6cfab	2	12784	27215344	19102	0.0064
eeb12f97-6ecc-436c-9a7a-d4e81eb6cfab	2	27216883	27218632	4	-2.1278
eeb12f97-6ecc-436c-9a7a-d4e81eb6cfab	2	27219036	34476516	4681	0.0188
eeb12f97-6ecc-436c-9a7a-d4e81eb6cfab	2	34476558	34492775	24	0.5126
eeb12f97-6ecc-436c-9a7a-d4e81eb6cfab	2	34492790	34511990	19	1.304
eeb12f97-6ecc-436c-9a7a-d4e81eb6cfab	2	34512096	35179317	426	0.0087
eeb12f97-6ecc-436c-9a7a-d4e81eb6cfab	2	35179491	35183693	5	1.2188
eeb12f97-6ecc-436c-9a7a-d4e81eb6cfab	2	35186359	47119429	8880	0.0017
