GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	62920	98602	13	0.9205
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	259407	2097298	342	0.024
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	2101817	2138242	9	-0.175
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	2140299	2142665	2	-1.7807
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	2143629	16542868	8283	0.009
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	16544783	16935752	111	-0.3155
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	16949746	34626037	10234	0.0248
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	34626073	34638890	21	-0.5861
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	34648667	72284670	23754	0.0204
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	72290430	72297687	9	-1.2286
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	72302735	72345465	48	1.024
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	72346221	105470132	20954	0.0177
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	105470754	105479753	18	0.7568
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	105481433	110834746	3486	0.0152
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	110834943	110845604	38	-0.9622
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	110849445	112147704	1075	0.0251
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	112153343	112154768	25	-2.5304
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	112163334	121598439	5160	0.023
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	121601998	144503864	145	0.2378
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	144932423	152789532	2504	0.0418
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	152789570	152795447	25	0.4511
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	152795471	158883163	3619	0.034
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	158884978	158899969	5	-0.9935
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	158905028	174827267	11188	0.0288
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	174827418	174832702	16	-3.1936
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	174832716	195378610	13735	0.0202
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	195378851	195386347	6	-0.9865
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	195386615	196745743	896	0.0166
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	196758720	196846661	61	0.3339
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	196847600	209897717	8783	0.0196
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	209908268	209908720	2	-1.6857
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	209910639	217501347	5361	0.0169
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	217506738	217547993	27	0.4112
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	217558206	219192406	1095	0.0203
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	219194119	219195615	4	-1.0471
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	219202004	220771948	1067	0.029
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	220772047	220777793	4	-1.4071
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	220779968	231777147	6997	0.0233
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	231779862	231816487	26	0.7694
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	231818681	237104034	4043	0.0202
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	237104070	237110913	3	-1.1595
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	237111820	246681274	7080	0.0248
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	246681868	246709941	19	0.7474
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	246710092	246780043	55	-0.0122
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	246780235	246782363	3	-1.3374
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	1	246782442	248930189	1238	0.0051
b242fdfe-cae9-4e3c-8cdb-af5a6cb75047	2	12784	202993	110	0.0769
