GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9f35633c-a588-4469-8103-108308f76323	1	3301765	13607561	5472	0.2416
9f35633c-a588-4469-8103-108308f76323	1	13608907	25924501	7016	-0.6469
9f35633c-a588-4469-8103-108308f76323	1	25925035	29400363	1370	-0.57
9f35633c-a588-4469-8103-108308f76323	1	29410923	30789158	964	-0.6919
9f35633c-a588-4469-8103-108308f76323	1	30789990	30998356	126	0.0685
9f35633c-a588-4469-8103-108308f76323	1	31015132	32220993	555	-0.6053
9f35633c-a588-4469-8103-108308f76323	1	32223816	32224256	2	-2.0456
9f35633c-a588-4469-8103-108308f76323	1	32224634	33245029	401	-0.5771
9f35633c-a588-4469-8103-108308f76323	1	33250946	36048197	1627	-0.6827
9f35633c-a588-4469-8103-108308f76323	1	36050001	36370750	140	-0.479
9f35633c-a588-4469-8103-108308f76323	1	36372618	38895058	1520	-0.6902
9f35633c-a588-4469-8103-108308f76323	1	38895897	39631846	336	-0.6223
9f35633c-a588-4469-8103-108308f76323	1	39638789	40816085	560	0.2073
9f35633c-a588-4469-8103-108308f76323	1	40820681	41018645	109	0.8077
9f35633c-a588-4469-8103-108308f76323	1	41025159	48046978	3902	0.209
9f35633c-a588-4469-8103-108308f76323	1	48047073	50575636	1314	0.1259
9f35633c-a588-4469-8103-108308f76323	1	50578338	55249739	2430	0.2057
9f35633c-a588-4469-8103-108308f76323	1	55249935	69548809	10313	0.1375
9f35633c-a588-4469-8103-108308f76323	1	69550882	74699112	2737	0.0784
9f35633c-a588-4469-8103-108308f76323	1	74699498	78608092	2319	0.1179
9f35633c-a588-4469-8103-108308f76323	1	78609328	83570605	2913	0.0771
9f35633c-a588-4469-8103-108308f76323	1	83572118	85831889	1565	0.1451
9f35633c-a588-4469-8103-108308f76323	1	85835511	85842662	6	-0.9157
9f35633c-a588-4469-8103-108308f76323	1	85851424	85962623	112	0.1237
9f35633c-a588-4469-8103-108308f76323	1	85966485	85966534	3	-0.89
9f35633c-a588-4469-8103-108308f76323	1	85967554	89578356	2284	0.115
9f35633c-a588-4469-8103-108308f76323	1	89582573	89651028	65	-0.6935
9f35633c-a588-4469-8103-108308f76323	1	89656059	101437872	7136	0.1295
9f35633c-a588-4469-8103-108308f76323	1	101440789	101832466	292	0.7002
9f35633c-a588-4469-8103-108308f76323	1	101835620	102047670	188	0.1503
9f35633c-a588-4469-8103-108308f76323	1	102048404	108580659	3298	0.0976
9f35633c-a588-4469-8103-108308f76323	1	108581723	109021191	256	0.1568
9f35633c-a588-4469-8103-108308f76323	1	109022110	109072326	6	0.6094
9f35633c-a588-4469-8103-108308f76323	1	109080087	109320027	91	0.1474
9f35633c-a588-4469-8103-108308f76323	1	109320189	110277673	511	0.2267
9f35633c-a588-4469-8103-108308f76323	1	110277796	116940739	4421	0.1498
9f35633c-a588-4469-8103-108308f76323	1	116943174	116989171	34	0.8033
9f35633c-a588-4469-8103-108308f76323	1	116989191	117196672	142	0.1762
9f35633c-a588-4469-8103-108308f76323	1	117197055	117284077	53	0.7347
9f35633c-a588-4469-8103-108308f76323	1	117284356	117372410	58	1.0773
9f35633c-a588-4469-8103-108308f76323	1	117377038	119529459	1254	0.1193
9f35633c-a588-4469-8103-108308f76323	1	119530680	152263498	1259	0.1974
9f35633c-a588-4469-8103-108308f76323	1	152273343	152319977	12	-0.5465
9f35633c-a588-4469-8103-108308f76323	1	152341322	153573458	776	0.1806
9f35633c-a588-4469-8103-108308f76323	1	153584088	153804190	67	0.7843
9f35633c-a588-4469-8103-108308f76323	1	153818025	155266833	697	0.2233
9f35633c-a588-4469-8103-108308f76323	1	155269337	155269700	6	0.8639
9f35633c-a588-4469-8103-108308f76323	1	155269931	156999474	777	0.2634
9f35633c-a588-4469-8103-108308f76323	1	157000104	160963677	2638	0.1661
9f35633c-a588-4469-8103-108308f76323	1	160963978	161840817	347	0.2354
9f35633c-a588-4469-8103-108308f76323	1	161843493	179228587	11796	0.125
9f35633c-a588-4469-8103-108308f76323	1	179228599	183920473	3155	0.1627
9f35633c-a588-4469-8103-108308f76323	1	183922017	184976353	663	0.1257
9f35633c-a588-4469-8103-108308f76323	1	184978727	191072602	3581	0.0716
9f35633c-a588-4469-8103-108308f76323	1	191078211	191089254	2	1.2727
9f35633c-a588-4469-8103-108308f76323	1	191111361	193138536	1194	0.0909
9f35633c-a588-4469-8103-108308f76323	1	193138643	193138666	2	-1.244
9f35633c-a588-4469-8103-108308f76323	1	193139074	194408026	952	0.0964
9f35633c-a588-4469-8103-108308f76323	1	194409778	194412971	6	-0.5534
9f35633c-a588-4469-8103-108308f76323	1	194415396	199825822	2930	0.0912
9f35633c-a588-4469-8103-108308f76323	1	199828508	201998067	1475	0.168
9f35633c-a588-4469-8103-108308f76323	1	202003761	202105640	56	0.7445
9f35633c-a588-4469-8103-108308f76323	1	202108168	208194856	3853	0.1504
9f35633c-a588-4469-8103-108308f76323	1	208194976	215160639	4933	0.0838
9f35633c-a588-4469-8103-108308f76323	1	215161244	222963647	5167	0.0488
9f35633c-a588-4469-8103-108308f76323	1	222965619	228841750	3127	0.0983
9f35633c-a588-4469-8103-108308f76323	1	228845630	228847991	2	1.2485
9f35633c-a588-4469-8103-108308f76323	1	228849339	234292181	4018	0.0776
9f35633c-a588-4469-8103-108308f76323	1	234292221	234748971	332	0.1297
9f35633c-a588-4469-8103-108308f76323	1	234749019	234749720	2	1.1872
9f35633c-a588-4469-8103-108308f76323	1	234751941	235360187	293	0.1258
9f35633c-a588-4469-8103-108308f76323	1	235360240	235500574	76	0.627
9f35633c-a588-4469-8103-108308f76323	1	235515448	236914654	971	0.0915
9f35633c-a588-4469-8103-108308f76323	1	236924652	247650984	6769	0.6052
9f35633c-a588-4469-8103-108308f76323	2	480597	2620491	709	0.0285
9f35633c-a588-4469-8103-108308f76323	2	2620805	3856856	803	0.1026
9f35633c-a588-4469-8103-108308f76323	2	3857410	8045818	3075	0.0323
9f35633c-a588-4469-8103-108308f76323	2	8046265	8492580	360	0.1126
9f35633c-a588-4469-8103-108308f76323	2	8493662	8495086	3	-0.7236
9f35633c-a588-4469-8103-108308f76323	2	8497318	12140830	2490	0.1288
9f35633c-a588-4469-8103-108308f76323	2	12143149	12167213	58	-0.7877
9f35633c-a588-4469-8103-108308f76323	2	12171006	13718364	979	0.0678
9f35633c-a588-4469-8103-108308f76323	2	13722138	13731814	9	-0.7898
9f35633c-a588-4469-8103-108308f76323	2	13741372	23588353	6663	0.0709
9f35633c-a588-4469-8103-108308f76323	2	23590403	28332288	2186	0.1422
9f35633c-a588-4469-8103-108308f76323	2	28334213	28628578	194	0.3396
9f35633c-a588-4469-8103-108308f76323	2	28631703	29407535	424	0.1298
9f35633c-a588-4469-8103-108308f76323	2	29409706	29416897	14	-0.7417
9f35633c-a588-4469-8103-108308f76323	2	29417405	31121030	1267	0.1232
9f35633c-a588-4469-8103-108308f76323	2	31121253	38045385	3213	0.0675
9f35633c-a588-4469-8103-108308f76323	2	38045670	39178316	701	0.1383
9f35633c-a588-4469-8103-108308f76323	2	39178429	42762468	2231	0.06
9f35633c-a588-4469-8103-108308f76323	2	42764681	43405061	374	0.1789
9f35633c-a588-4469-8103-108308f76323	2	43405476	45474976	1345	0.0933
9f35633c-a588-4469-8103-108308f76323	2	45481360	45493675	12	0.5315
9f35633c-a588-4469-8103-108308f76323	2	45494550	45837960	281	0.9999
9f35633c-a588-4469-8103-108308f76323	2	45838320	48244928	1605	0.1323
9f35633c-a588-4469-8103-108308f76323	2	48245829	49138908	468	0.0648
9f35633c-a588-4469-8103-108308f76323	2	49142534	53119963	2130	0.0165
9f35633c-a588-4469-8103-108308f76323	2	53125409	56252039	1652	0.096
9f35633c-a588-4469-8103-108308f76323	2	56253135	60014897	2247	0.0399
9f35633c-a588-4469-8103-108308f76323	2	60016820	75975998	9146	0.103
9f35633c-a588-4469-8103-108308f76323	2	75978332	84617641	4636	0.0423
9f35633c-a588-4469-8103-108308f76323	2	84619531	84620004	3	-0.9927
9f35633c-a588-4469-8103-108308f76323	2	84622246	84679729	44	0.0297
9f35633c-a588-4469-8103-108308f76323	2	84680137	85105322	203	0.1126
9f35633c-a588-4469-8103-108308f76323	2	85105337	85106283	2	-1.8008
9f35633c-a588-4469-8103-108308f76323	2	85106853	97999767	2119	0.1181
9f35633c-a588-4469-8103-108308f76323	2	97999977	98004829	2	-1.3522
9f35633c-a588-4469-8103-108308f76323	2	98005494	102102715	2419	0.1078
9f35633c-a588-4469-8103-108308f76323	2	102105942	102125708	29	-0.9322
9f35633c-a588-4469-8103-108308f76323	2	102126720	108356572	3925	0.0652
9f35633c-a588-4469-8103-108308f76323	2	108356608	114592392	2709	0.1191
9f35633c-a588-4469-8103-108308f76323	2	114593075	118776178	2038	0.0491
9f35633c-a588-4469-8103-108308f76323	2	118776699	122007093	1912	0.113
9f35633c-a588-4469-8103-108308f76323	2	122008598	126507192	1965	0.0399
9f35633c-a588-4469-8103-108308f76323	2	126507238	136874151	5354	0.0854
9f35633c-a588-4469-8103-108308f76323	2	136875523	147543719	5772	0.0175
9f35633c-a588-4469-8103-108308f76323	2	147544279	152125559	2846	0.0708
9f35633c-a588-4469-8103-108308f76323	2	152126373	152132620	3	1.3374
9f35633c-a588-4469-8103-108308f76323	2	152141565	152619042	349	0.0906
9f35633c-a588-4469-8103-108308f76323	2	152619229	152619783	2	-0.8702
9f35633c-a588-4469-8103-108308f76323	2	152624863	153440206	468	0.068
9f35633c-a588-4469-8103-108308f76323	2	153445092	153472158	16	-0.7108
9f35633c-a588-4469-8103-108308f76323	2	153473704	168036444	8249	0.056
9f35633c-a588-4469-8103-108308f76323	2	168036629	178263539	6558	0.0829
9f35633c-a588-4469-8103-108308f76323	2	178264099	189101529	5483	0.0515
9f35633c-a588-4469-8103-108308f76323	2	189102303	189128566	13	-0.9458
9f35633c-a588-4469-8103-108308f76323	2	189136403	197601815	4072	0.0621
9f35633c-a588-4469-8103-108308f76323	2	197603396	197606447	3	-0.8267
9f35633c-a588-4469-8103-108308f76323	2	197607955	197891107	126	0.058
9f35633c-a588-4469-8103-108308f76323	2	197893977	197896617	3	-0.95
9f35633c-a588-4469-8103-108308f76323	2	197897818	208746913	6383	0.0795
9f35633c-a588-4469-8103-108308f76323	2	208754049	208757960	6	-0.6879
9f35633c-a588-4469-8103-108308f76323	2	208817881	215780957	4163	0.0583
9f35633c-a588-4469-8103-108308f76323	2	215781066	219662646	2352	0.1301
9f35633c-a588-4469-8103-108308f76323	2	219663841	229667181	6621	0.0573
9f35633c-a588-4469-8103-108308f76323	2	229668035	235803276	3439	0.1213
9f35633c-a588-4469-8103-108308f76323	2	235804042	236122139	192	-0.8265
9f35633c-a588-4469-8103-108308f76323	2	236123630	236175595	22	0.1454
9f35633c-a588-4469-8103-108308f76323	2	236182421	236194905	9	-0.8417
9f35633c-a588-4469-8103-108308f76323	2	236195386	237506474	906	0.0626
9f35633c-a588-4469-8103-108308f76323	2	237506476	241537572	2233	0.1345
9f35633c-a588-4469-8103-108308f76323	3	2170634	8472352	3576	0.0811
9f35633c-a588-4469-8103-108308f76323	3	8475637	16188295	5040	0.1586
9f35633c-a588-4469-8103-108308f76323	3	16188318	18062402	1116	0.1185
9f35633c-a588-4469-8103-108308f76323	3	18062644	30149632	6959	0.0845
9f35633c-a588-4469-8103-108308f76323	3	30151053	30151074	2	-1.6167
9f35633c-a588-4469-8103-108308f76323	3	30151286	31231863	781	0.0781
9f35633c-a588-4469-8103-108308f76323	3	31232048	33977638	1591	0.141
9f35633c-a588-4469-8103-108308f76323	3	33978368	36581058	1624	0.0766
9f35633c-a588-4469-8103-108308f76323	3	36646112	46459069	5864	0.1319
9f35633c-a588-4469-8103-108308f76323	3	46459488	46940464	225	-0.8263
9f35633c-a588-4469-8103-108308f76323	3	46942040	50191088	1211	-0.6656
9f35633c-a588-4469-8103-108308f76323	3	50198694	50315027	42	0.0208
9f35633c-a588-4469-8103-108308f76323	3	50327055	53503852	1421	-0.7226
9f35633c-a588-4469-8103-108308f76323	3	53503997	56485151	2293	-0.8476
9f35633c-a588-4469-8103-108308f76323	3	56485295	56992816	302	-0.7868
9f35633c-a588-4469-8103-108308f76323	3	56997441	56998213	3	-2.1168
9f35633c-a588-4469-8103-108308f76323	3	57000078	59071905	1081	-0.7713
9f35633c-a588-4469-8103-108308f76323	3	59081241	65005440	3635	-0.8631
9f35633c-a588-4469-8103-108308f76323	3	65008649	65119250	101	-4.3704
9f35633c-a588-4469-8103-108308f76323	3	65121958	75186682	6997	-0.8403
9f35633c-a588-4469-8103-108308f76323	3	75186902	75188712	2	-3.2282
9f35633c-a588-4469-8103-108308f76323	3	75188920	78097263	1310	-0.8853
9f35633c-a588-4469-8103-108308f76323	3	78100733	84977550	3567	0.0409
9f35633c-a588-4469-8103-108308f76323	3	84980574	85052675	54	-0.8783
9f35633c-a588-4469-8103-108308f76323	3	85055238	100809177	5923	0.0631
9f35633c-a588-4469-8103-108308f76323	3	100817103	100828130	9	-1.0148
9f35633c-a588-4469-8103-108308f76323	3	100831597	102509361	946	0.0955
9f35633c-a588-4469-8103-108308f76323	3	102509927	102569733	34	-0.8243
9f35633c-a588-4469-8103-108308f76323	3	102574050	118956679	9772	0.0724
9f35633c-a588-4469-8103-108308f76323	3	118957645	128469590	5461	0.1231
9f35633c-a588-4469-8103-108308f76323	3	128470249	129653290	494	0.1895
9f35633c-a588-4469-8103-108308f76323	3	129656268	139563861	5502	0.1094
9f35633c-a588-4469-8103-108308f76323	3	139563966	157235825	9512	0.0863
9f35633c-a588-4469-8103-108308f76323	3	157245809	157716794	336	0.6407
9f35633c-a588-4469-8103-108308f76323	3	157719222	157723828	3	-0.9171
9f35633c-a588-4469-8103-108308f76323	3	157723830	166668911	4177	0.6378
9f35633c-a588-4469-8103-108308f76323	3	166673353	166673676	2	-0.8162
9f35633c-a588-4469-8103-108308f76323	3	166675789	168785290	1051	0.643
9f35633c-a588-4469-8103-108308f76323	3	168785310	169223912	255	0.9888
9f35633c-a588-4469-8103-108308f76323	3	169224551	180169628	5790	0.6421
9f35633c-a588-4469-8103-108308f76323	3	180171072	180907912	342	0.0628
9f35633c-a588-4469-8103-108308f76323	3	180909453	181002663	42	-0.9637
9f35633c-a588-4469-8103-108308f76323	3	181007067	182226451	625	0.0452
9f35633c-a588-4469-8103-108308f76323	3	182226541	186935429	2300	0.122
9f35633c-a588-4469-8103-108308f76323	3	186938324	193411744	4214	-0.8364
9f35633c-a588-4469-8103-108308f76323	3	193411795	193412722	8	-2.9055
9f35633c-a588-4469-8103-108308f76323	3	193415960	197812401	1616	-0.795
9f35633c-a588-4469-8103-108308f76323	4	1059384	5119723	1848	0.1767
9f35633c-a588-4469-8103-108308f76323	4	5126361	5144969	21	-0.908
9f35633c-a588-4469-8103-108308f76323	4	5151546	5994529	687	0.1141
9f35633c-a588-4469-8103-108308f76323	4	5995741	5995787	2	-0.9928
9f35633c-a588-4469-8103-108308f76323	4	5998496	6237000	182	0.112
9f35633c-a588-4469-8103-108308f76323	4	6240474	9718820	1636	0.179
9f35633c-a588-4469-8103-108308f76323	4	9719161	16518571	5108	0.069
9f35633c-a588-4469-8103-108308f76323	4	16522756	16527708	7	-0.7177
9f35633c-a588-4469-8103-108308f76323	4	16529778	30424284	9008	0.0805
9f35633c-a588-4469-8103-108308f76323	4	30433404	30445950	16	-0.75
9f35633c-a588-4469-8103-108308f76323	4	30448014	37364354	4029	0.0566
9f35633c-a588-4469-8103-108308f76323	4	37366552	39437488	1427	0.1108
9f35633c-a588-4469-8103-108308f76323	4	39438099	41001395	742	0.1685
9f35633c-a588-4469-8103-108308f76323	4	41005033	42249613	817	0.1075
9f35633c-a588-4469-8103-108308f76323	4	42250678	42507858	162	0.0851
9f35633c-a588-4469-8103-108308f76323	4	42509225	47487407	2343	0.0336
9f35633c-a588-4469-8103-108308f76323	4	47488246	57579615	4073	0.0931
9f35633c-a588-4469-8103-108308f76323	4	57580022	57604635	13	-0.7894
9f35633c-a588-4469-8103-108308f76323	4	57605102	61494476	2271	0.0341
