GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	3301765	10847240	4350	0.2453
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	10847322	10847785	2	-2.1681
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	10848355	29392963	9470	0.2278
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	29400160	29400363	2	-1.6649
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	29410923	30569126	873	0.228
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	30570778	43162778	6798	0.7315
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	43165414	45274797	1158	0.503
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	45283745	45290955	3	-0.374
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	45291539	47036663	715	0.5047
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	47036811	47855051	519	0.5892
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	47855202	48986477	795	0.49
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	48997792	49265696	122	-0.1989
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	49272623	64608362	9832	0.4952
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	64608552	71090951	4255	0.1791
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	71091159	74962093	2020	0.1248
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	74969269	95355836	12582	0.1794
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	95356112	108614781	7464	0.1449
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	108615891	169221417	19042	0.1851
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	169221431	171038996	1213	0.1128
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	171042046	176251077	2908	0.1584
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	176251121	176343408	12	0.7525
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	176346934	182101336	3784	0.1824
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	182101593	182102273	3	-1.1335
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	182105634	185055008	1965	0.1737
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	185061970	199664255	8536	0.1072
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	199664739	200879958	731	0.1707
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	200883740	206011429	3413	0.226
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	206012359	213227915	4775	0.1713
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	213228305	214500102	957	0.4345
