GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
91157a1d-ccf6-443b-adad-cca20a207903	1	3301765	31148580	15006	0.0336
91157a1d-ccf6-443b-adad-cca20a207903	1	31150820	31152499	2	-2.1705
91157a1d-ccf6-443b-adad-cca20a207903	1	31152542	247650984	114768	0.0205
91157a1d-ccf6-443b-adad-cca20a207903	2	480597	241537572	132216	0.0199
91157a1d-ccf6-443b-adad-cca20a207903	3	2170634	16814357	9096	0.0234
91157a1d-ccf6-443b-adad-cca20a207903	3	16815109	16831109	17	0.642
91157a1d-ccf6-443b-adad-cca20a207903	3	16832102	197812401	98100	0.0182
91157a1d-ccf6-443b-adad-cca20a207903	4	1059384	187842528	103521	0.0222
91157a1d-ccf6-443b-adad-cca20a207903	5	913983	180934240	101160	0.0198
91157a1d-ccf6-443b-adad-cca20a207903	6	1011760	170596889	97190	0.0156
91157a1d-ccf6-443b-adad-cca20a207903	7	664936	23995508	12320	0.0197
91157a1d-ccf6-443b-adad-cca20a207903	7	24000259	24000764	2	2.0942
91157a1d-ccf6-443b-adad-cca20a207903	7	24001198	158592540	69637	0.0203
91157a1d-ccf6-443b-adad-cca20a207903	8	667625	144182542	82254	0.0219
91157a1d-ccf6-443b-adad-cca20a207903	9	789794	73612562	27233	0.0192
91157a1d-ccf6-443b-adad-cca20a207903	9	73616117	73630961	9	-0.7762
91157a1d-ccf6-443b-adad-cca20a207903	9	73631008	138044505	41257	0.0243
91157a1d-ccf6-443b-adad-cca20a207903	10	366509	133411599	81311	0.0213
91157a1d-ccf6-443b-adad-cca20a207903	11	456012	134272740	77597	0.0188
91157a1d-ccf6-443b-adad-cca20a207903	12	780472	127147836	72369	0.0105
91157a1d-ccf6-443b-adad-cca20a207903	12	127155377	127156575	4	-1.164
91157a1d-ccf6-443b-adad-cca20a207903	12	127158214	132605822	1986	0.0308
91157a1d-ccf6-443b-adad-cca20a207903	13	18874255	114226675	56998	0.0176
91157a1d-ccf6-443b-adad-cca20a207903	14	20033191	64739718	24944	0.0163
91157a1d-ccf6-443b-adad-cca20a207903	14	64740321	64740324	2	-1.9178
91157a1d-ccf6-443b-adad-cca20a207903	14	64740470	71519150	3849	0.0211
91157a1d-ccf6-443b-adad-cca20a207903	14	71520348	71521411	2	-2.1228
91157a1d-ccf6-443b-adad-cca20a207903	14	71524068	80125592	5653	0.0104
91157a1d-ccf6-443b-adad-cca20a207903	14	80127731	80127902	3	1.2812
91157a1d-ccf6-443b-adad-cca20a207903	14	80132110	105533894	15352	0.0247
91157a1d-ccf6-443b-adad-cca20a207903	15	23437561	101344124	44797	0.0215
91157a1d-ccf6-443b-adad-cca20a207903	16	603333	19600515	8708	0.025
91157a1d-ccf6-443b-adad-cca20a207903	16	19603464	19603590	2	1.5975
91157a1d-ccf6-443b-adad-cca20a207903	16	19607541	89317317	32507	0.0246
91157a1d-ccf6-443b-adad-cca20a207903	17	1074619	79314413	35918	0.0194
91157a1d-ccf6-443b-adad-cca20a207903	17	79315075	79315636	3	-1.6306
91157a1d-ccf6-443b-adad-cca20a207903	17	79317678	82959812	1362	0.0125
91157a1d-ccf6-443b-adad-cca20a207903	18	326691	14023033	8174	0.0218
91157a1d-ccf6-443b-adad-cca20a207903	18	14026499	14026536	2	-2.4136
91157a1d-ccf6-443b-adad-cca20a207903	18	14026963	79349796	34807	0.0184
91157a1d-ccf6-443b-adad-cca20a207903	19	283868	58370362	24157	0.0156
91157a1d-ccf6-443b-adad-cca20a207903	20	472817	58193856	34096	0.02
91157a1d-ccf6-443b-adad-cca20a207903	20	58194028	58194309	2	2.0183
91157a1d-ccf6-443b-adad-cca20a207903	20	58196113	63588502	3463	0.0383
91157a1d-ccf6-443b-adad-cca20a207903	21	13974127	23104619	5616	0.0166
91157a1d-ccf6-443b-adad-cca20a207903	21	23107132	23107196	2	-1.6503
91157a1d-ccf6-443b-adad-cca20a207903	21	23108429	46262057	14981	0.0174
91157a1d-ccf6-443b-adad-cca20a207903	22	16934932	48940621	17093	0.0288
91157a1d-ccf6-443b-adad-cca20a207903	X	3236359	155677414	63985	0.0212
