GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
153cbdd2-f7cd-4eff-8e91-20feba468aa1	1	3301765	5185758	1334	0.1351
153cbdd2-f7cd-4eff-8e91-20feba468aa1	1	5186566	5187295	3	-1.4417
153cbdd2-f7cd-4eff-8e91-20feba468aa1	1	5190437	6775701	920	0.1317
153cbdd2-f7cd-4eff-8e91-20feba468aa1	1	6780000	8253834	919	-0.115
153cbdd2-f7cd-4eff-8e91-20feba468aa1	1	8254919	18873466	5536	0.1589
153cbdd2-f7cd-4eff-8e91-20feba468aa1	1	18877503	37825009	9817	-0.3133
153cbdd2-f7cd-4eff-8e91-20feba468aa1	1	37828964	37849612	9	-0.124
153cbdd2-f7cd-4eff-8e91-20feba468aa1	1	37852558	43606125	3269	0.2235
153cbdd2-f7cd-4eff-8e91-20feba468aa1	1	43606749	46399649	1257	-0.0003
153cbdd2-f7cd-4eff-8e91-20feba468aa1	1	46402145	46734207	208	0.2291
153cbdd2-f7cd-4eff-8e91-20feba468aa1	1	46739452	46862821	70	-0.0088
153cbdd2-f7cd-4eff-8e91-20feba468aa1	1	46870275	47036811	65	0.184
153cbdd2-f7cd-4eff-8e91-20feba468aa1	1	47037650	49824940	1624	0.0061
153cbdd2-f7cd-4eff-8e91-20feba468aa1	1	49829812	50453227	302	-0.2867
153cbdd2-f7cd-4eff-8e91-20feba468aa1	1	50455450	54808979	2186	-0.0039
153cbdd2-f7cd-4eff-8e91-20feba468aa1	1	54809137	56545039	1361	-0.28
153cbdd2-f7cd-4eff-8e91-20feba468aa1	1	56545662	56979829	355	-0.6781
153cbdd2-f7cd-4eff-8e91-20feba468aa1	1	56980526	56981574	7	-1.4967
153cbdd2-f7cd-4eff-8e91-20feba468aa1	1	56982067	57059938	67	-0.6988
153cbdd2-f7cd-4eff-8e91-20feba468aa1	1	57061991	61297967	3080	-0.2904
153cbdd2-f7cd-4eff-8e91-20feba468aa1	1	61301398	70550258	6229	-0.6575
153cbdd2-f7cd-4eff-8e91-20feba468aa1	1	70551006	78832281	4677	-0.2963
153cbdd2-f7cd-4eff-8e91-20feba468aa1	1	78833402	78833672	4	-1.7499
153cbdd2-f7cd-4eff-8e91-20feba468aa1	1	78834578	94385019	9521	-0.2946
153cbdd2-f7cd-4eff-8e91-20feba468aa1	1	94385273	98340798	2429	0.079
153cbdd2-f7cd-4eff-8e91-20feba468aa1	1	98340865	100747693	1549	-0.2916
153cbdd2-f7cd-4eff-8e91-20feba468aa1	1	100747779	100948250	110	0.0697
153cbdd2-f7cd-4eff-8e91-20feba468aa1	1	100951558	114831729	7900	-0.2978
153cbdd2-f7cd-4eff-8e91-20feba468aa1	1	114834481	114837948	6	-0.0563
