GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2d2868d9-4559-450b-974d-2ea8f8093502	1	3301765	247650984	129765	0.0081
2d2868d9-4559-450b-974d-2ea8f8093502	2	480597	17087759	10743	0.0015
2d2868d9-4559-450b-974d-2ea8f8093502	2	17089866	17090728	5	-0.9421
2d2868d9-4559-450b-974d-2ea8f8093502	2	17095740	241537572	121495	0.0052
2d2868d9-4559-450b-974d-2ea8f8093502	3	2170634	197812401	107200	0.0082
2d2868d9-4559-450b-974d-2ea8f8093502	4	1059384	187842528	103508	0.0057
2d2868d9-4559-450b-974d-2ea8f8093502	5	913983	180934240	101139	0.009
2d2868d9-4559-450b-974d-2ea8f8093502	6	1011760	170596889	97181	0.0062
2d2868d9-4559-450b-974d-2ea8f8093502	7	664936	158592540	81948	0.0082
2d2868d9-4559-450b-974d-2ea8f8093502	8	667625	113027662	62686	0.0071
2d2868d9-4559-450b-974d-2ea8f8093502	8	113028312	113032421	3	-1.2514
2d2868d9-4559-450b-974d-2ea8f8093502	8	113036167	113105379	33	-0.0112
2d2868d9-4559-450b-974d-2ea8f8093502	8	113106659	113108036	2	-2.5558
2d2868d9-4559-450b-974d-2ea8f8093502	8	113108756	144182542	19534	0.0049
2d2868d9-4559-450b-974d-2ea8f8093502	9	789794	138044505	68489	0.0054
2d2868d9-4559-450b-974d-2ea8f8093502	10	366509	43093256	26626	0.0036
2d2868d9-4559-450b-974d-2ea8f8093502	10	43093462	43093473	2	-1.6028
2d2868d9-4559-450b-974d-2ea8f8093502	10	43093484	133411599	54678	0.0054
2d2868d9-4559-450b-974d-2ea8f8093502	11	456012	22695673	14425	0.0107
2d2868d9-4559-450b-974d-2ea8f8093502	11	22699632	22700025	4	-1.3806
2d2868d9-4559-450b-974d-2ea8f8093502	11	22705158	134272740	63162	0.0075
2d2868d9-4559-450b-974d-2ea8f8093502	12	780472	132605822	74360	0.009
2d2868d9-4559-450b-974d-2ea8f8093502	13	18874255	114226675	57007	0.0067
2d2868d9-4559-450b-974d-2ea8f8093502	14	20033191	90081687	40568	0.0104
2d2868d9-4559-450b-974d-2ea8f8093502	14	90082630	90084048	3	-1.4193
2d2868d9-4559-450b-974d-2ea8f8093502	14	90084447	105310757	9176	0.0061
2d2868d9-4559-450b-974d-2ea8f8093502	14	105317088	105323100	6	-1.2136
2d2868d9-4559-450b-974d-2ea8f8093502	14	105331282	105533894	50	0.0129
2d2868d9-4559-450b-974d-2ea8f8093502	15	23437561	32654728	3300	0.0049
2d2868d9-4559-450b-974d-2ea8f8093502	15	32656604	32658863	6	-1.1255
2d2868d9-4559-450b-974d-2ea8f8093502	15	32659992	68515227	22389	0.0091
2d2868d9-4559-450b-974d-2ea8f8093502	15	68516112	68519830	3	-1.1991
2d2868d9-4559-450b-974d-2ea8f8093502	15	68520114	101344124	19098	0.0094
2d2868d9-4559-450b-974d-2ea8f8093502	16	603333	89317317	41215	0.0079
2d2868d9-4559-450b-974d-2ea8f8093502	17	1074619	82959812	37296	0.0087
2d2868d9-4559-450b-974d-2ea8f8093502	18	326691	4757762	2263	0.0106
2d2868d9-4559-450b-974d-2ea8f8093502	18	4757971	4757988	2	-1.2184
2d2868d9-4559-450b-974d-2ea8f8093502	18	4758576	8456959	2152	0.0043
2d2868d9-4559-450b-974d-2ea8f8093502	18	8458192	8458486	3	-1.281
2d2868d9-4559-450b-974d-2ea8f8093502	18	8461021	12283760	2699	0.0033
2d2868d9-4559-450b-974d-2ea8f8093502	18	12284514	12299498	8	-0.9419
2d2868d9-4559-450b-974d-2ea8f8093502	18	12300137	79349796	35856	0.0059
2d2868d9-4559-450b-974d-2ea8f8093502	19	283868	58370362	24159	0.0109
2d2868d9-4559-450b-974d-2ea8f8093502	20	472817	63588502	37576	0.0051
2d2868d9-4559-450b-974d-2ea8f8093502	21	13974127	46262057	20607	0.0056
2d2868d9-4559-450b-974d-2ea8f8093502	22	16934932	37171803	9960	0.0035
2d2868d9-4559-450b-974d-2ea8f8093502	22	37177213	37177880	5	-0.8255
2d2868d9-4559-450b-974d-2ea8f8093502	22	37178594	48940621	7131	0.005
2d2868d9-4559-450b-974d-2ea8f8093502	X	3236359	142257662	57709	0.0097
2d2868d9-4559-450b-974d-2ea8f8093502	X	142258208	142258433	4	-1.3372
2d2868d9-4559-450b-974d-2ea8f8093502	X	142258672	155677414	6276	0.0038
