GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	1	62920	86341	11	0.2271
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	1	98588	3259896	711	-0.1923
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	1	3260916	16883108	7986	0.012
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	1	16884157	16921391	30	0.4409
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	1	16921903	37433067	11778	0.0063
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	1	37434572	37434814	2	-1.692
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	1	37436534	72302815	22271	0.009
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	1	72303233	72345465	46	-1.9362
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	1	72346221	109684893	23615	0.01
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	1	109690352	109697556	13	-1.2196
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	1	109702376	152583051	9579	0.0129
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	1	152583230	152614118	35	-2.6601
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	1	152618018	152789570	172	0.0133
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	1	152789781	152796224	32	0.5431
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	1	152801429	166033419	8831	0.0118
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	1	166033442	166033458	2	-1.4952
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	1	166033629	174827267	5978	0.0153
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	1	174827418	174832702	16	-0.8613
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	1	174832716	248930189	50520	0.0051
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	2	12784	7989207	6300	-0.0004
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	2	7990754	7996487	8	-1.0673
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	2	7999793	34466002	17787	0.0083
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	2	34474248	34511990	46	0.4695
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	2	34512096	35750907	872	0.0023
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	2	35752724	35762850	6	-2.0949
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	2	35762881	41011095	3928	0.0183
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	2	41011303	41018747	22	-0.832
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	2	41024093	50749033	6972	0.0156
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	2	50749321	50749363	3	-1.6226
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	2	50749477	52516787	1204	0.0247
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	2	52527330	52554404	40	-0.9877
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	2	52560811	76618047	15553	0.0147
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	2	76618155	76618300	4	-1.2389
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	2	76620460	87051761	6444	0.014
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	2	87060478	87070602	3	-1.0017
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	2	87074984	87103855	8	-0.0784
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	2	87110846	87696853	117	-0.8308
01bbbfc0-55e7-4fb5-91ad-b44f27f7fe23	2	87725148	91972195	839	-0.0076
