GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6344a569-d886-4006-88c5-9721a0ef60cd	1	3301765	247650984	129843	0.004
6344a569-d886-4006-88c5-9721a0ef60cd	2	480597	73919850	43442	0.0049
6344a569-d886-4006-88c5-9721a0ef60cd	2	73920500	73920691	2	-1.571
6344a569-d886-4006-88c5-9721a0ef60cd	2	73923129	230393900	82308	0.0055
6344a569-d886-4006-88c5-9721a0ef60cd	2	230400636	230401563	2	-1.5559
6344a569-d886-4006-88c5-9721a0ef60cd	2	230402928	235131662	2685	0.0115
6344a569-d886-4006-88c5-9721a0ef60cd	2	235132291	235132648	2	-2.0743
6344a569-d886-4006-88c5-9721a0ef60cd	2	235136333	241537572	3847	0.0007
6344a569-d886-4006-88c5-9721a0ef60cd	3	2170634	182333004	99164	0.0054
6344a569-d886-4006-88c5-9721a0ef60cd	3	182333119	182363088	13	-0.8655
6344a569-d886-4006-88c5-9721a0ef60cd	3	182364895	197812401	8071	0.0018
6344a569-d886-4006-88c5-9721a0ef60cd	4	1059384	187842528	103559	0.005
6344a569-d886-4006-88c5-9721a0ef60cd	5	913983	180934240	101180	0.0049
6344a569-d886-4006-88c5-9721a0ef60cd	6	1011760	170596889	97222	0.0051
6344a569-d886-4006-88c5-9721a0ef60cd	7	664936	23995508	12324	0.0038
6344a569-d886-4006-88c5-9721a0ef60cd	7	24000259	24000764	2	-1.7843
6344a569-d886-4006-88c5-9721a0ef60cd	7	24001198	78700117	27389	0.0023
6344a569-d886-4006-88c5-9721a0ef60cd	7	78701279	78949447	166	0.5386
6344a569-d886-4006-88c5-9721a0ef60cd	7	78949766	145595078	35232	0.005
6344a569-d886-4006-88c5-9721a0ef60cd	7	145598991	145599169	3	-1.2073
6344a569-d886-4006-88c5-9721a0ef60cd	7	145601056	154067655	4061	0.0046
6344a569-d886-4006-88c5-9721a0ef60cd	7	154070879	154071285	3	-1.1575
6344a569-d886-4006-88c5-9721a0ef60cd	7	154104301	155443766	1073	0.0052
6344a569-d886-4006-88c5-9721a0ef60cd	7	155444395	155446326	2	-1.1003
6344a569-d886-4006-88c5-9721a0ef60cd	7	155446527	158592540	1733	0.0093
6344a569-d886-4006-88c5-9721a0ef60cd	8	667625	144182542	82287	0.0058
6344a569-d886-4006-88c5-9721a0ef60cd	9	789794	138044505	68534	0.0043
6344a569-d886-4006-88c5-9721a0ef60cd	10	366509	133411599	81348	0.0045
6344a569-d886-4006-88c5-9721a0ef60cd	11	456012	79735971	42265	0.0057
6344a569-d886-4006-88c5-9721a0ef60cd	11	79736862	79738068	2	-1.4578
6344a569-d886-4006-88c5-9721a0ef60cd	11	79741300	103293099	14741	0.0067
6344a569-d886-4006-88c5-9721a0ef60cd	11	103294140	103296959	3	-1.1821
6344a569-d886-4006-88c5-9721a0ef60cd	11	103297513	105242325	1081	0.0044
6344a569-d886-4006-88c5-9721a0ef60cd	11	105244221	105255641	3	0.995
6344a569-d886-4006-88c5-9721a0ef60cd	11	105256150	134272740	19540	0.0055
6344a569-d886-4006-88c5-9721a0ef60cd	12	780472	85705565	47085	0.0041
6344a569-d886-4006-88c5-9721a0ef60cd	12	85705806	85708145	3	-1.1618
6344a569-d886-4006-88c5-9721a0ef60cd	12	85710057	132605822	27306	0.0046
6344a569-d886-4006-88c5-9721a0ef60cd	13	18874255	114226675	57037	0.0064
6344a569-d886-4006-88c5-9721a0ef60cd	14	20033191	105533894	49823	0.0028
6344a569-d886-4006-88c5-9721a0ef60cd	15	23437561	101344124	44818	0.005
6344a569-d886-4006-88c5-9721a0ef60cd	16	603333	4827957	1529	0.0063
6344a569-d886-4006-88c5-9721a0ef60cd	16	4828401	4828888	3	-1.0515
6344a569-d886-4006-88c5-9721a0ef60cd	16	4833596	8831869	2487	0.0088
6344a569-d886-4006-88c5-9721a0ef60cd	16	8839164	9132117	2	1.3081
6344a569-d886-4006-88c5-9721a0ef60cd	16	9132513	54335042	15121	0.0016
