GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	62920	7265360	3487	0.0324
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	7266141	7266615	3	-2.5068
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	7271267	8116566	543	0.0069
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	8122528	8129225	9	-0.9298
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	8131732	12294250	2182	0.0177
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	12295430	12295446	2	-1.8469
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	12297031	17423767	2886	0.0247
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	17425213	17428319	4	-1.212
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	17428919	17904041	269	0.013
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	17906080	17906665	2	-2.0607
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	17910125	21992508	2709	0.0108
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	21996664	22004046	4	-1.0581
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	22010750	25289805	1929	0.0197
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	25292440	25336853	11	0.7159
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	25346663	72297687	28735	0.0054
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	72302735	72345465	48	1.3633
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	72346221	103621165	20037	0.0044
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	103697067	103760781	5	0.907
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	103760879	105457777	909	0.0049
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	105458321	105482176	30	-0.3853
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	105486052	109684893	2631	0.0063
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	109690352	109702376	14	-0.7277
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	109703504	152583051	9579	0.0118
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	152583230	152614118	35	-2.1245
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	152618018	152790427	183	0.0079
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	152790502	152796224	21	0.4877
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	152801429	155691436	1555	0.0224
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	155692180	155693566	2	-2.9296
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	155697170	174828195	13251	0.0103
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	174828247	174832716	10	0.6053
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	174832734	193186325	12238	0.009
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	193186382	193187218	7	0.8634
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	193190593	196737547	2388	0.0113
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	196737736	196832312	64	0.3047
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	196832525	209897717	8791	0.0125
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	209908268	209908720	2	-1.4842
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	209910639	238586809	19861	0.0061
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	238588320	238588637	5	-1.44
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	238589096	248574146	6989	0.0128
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	248585893	248633912	32	-0.9169
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	248645563	248703602	36	-0.0715
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	248703943	248709357	4	-1.5046
ecf3dd10-88f8-4a2d-a44c-d0575e538027	1	248713007	248930189	101	-0.0259
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	12784	34476327	24089	0.007
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	34476516	34512096	45	0.7621
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	34512489	35750907	871	-0.023
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	35752724	35762850	6	0.8394
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	35762881	40381166	3424	0.0065
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	40381231	40387528	5	-1.1214
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	40390680	52514599	8692	-0.0014
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	52516787	52554404	41	0.5467
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	52560811	86710564	21919	0.0048
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	86725947	86726731	2	1.6582
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	86743283	89218971	839	0.0238
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	89245729	89254427	9	0.8164
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	89265460	89305244	6	0.1429
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	89896149	90209658	121	-1.0601
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	90209918	97207299	934	0.001
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	97210040	97210536	3	-1.4327
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	97211069	97535071	20	0.0415
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	97537802	97545726	5	1.1545
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	97550415	103626637	3698	0.015
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	103629675	103633778	3	-2.1411
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	103636492	128880904	15269	0.0001
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	128880928	128882723	13	-1.0046
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	128882741	129453923	479	-0.0066
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	129455791	129457708	2	1.4386
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	129458470	129791702	247	-0.0252
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	129791707	129801673	9	-0.849
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	129802474	146104517	9679	0
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	146106836	146109366	24	0.8774
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	146120238	179546427	20503	0.001
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	179548635	179557410	32	-0.8396
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	179560916	194427631	8658	0.0023
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	194434601	194434918	2	-1.4765
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	194436006	212252479	10778	0.0038
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	212252999	212253016	2	-2.3757
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	212253044	226089732	9099	0.0056
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	226092047	226096702	9	-1.1636
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	226098982	235622739	6098	0.0089
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	235624242	235625171	2	-1.8557
ecf3dd10-88f8-4a2d-a44c-d0575e538027	2	235625557	242147305	3889	0.0135
ecf3dd10-88f8-4a2d-a44c-d0575e538027	3	20930	11366589	9547	0.0099
ecf3dd10-88f8-4a2d-a44c-d0575e538027	3	11371130	11371926	4	-1.3721
ecf3dd10-88f8-4a2d-a44c-d0575e538027	3	11375791	22816193	7658	-0.0027
ecf3dd10-88f8-4a2d-a44c-d0575e538027	3	22816628	22825072	6	-0.8545
ecf3dd10-88f8-4a2d-a44c-d0575e538027	3	22825937	46751887	15973	0.003
ecf3dd10-88f8-4a2d-a44c-d0575e538027	3	46760327	46807689	39	-0.8986
ecf3dd10-88f8-4a2d-a44c-d0575e538027	3	46808099	60514816	8009	0.0084
ecf3dd10-88f8-4a2d-a44c-d0575e538027	3	60514870	60517430	4	-1.1444
ecf3dd10-88f8-4a2d-a44c-d0575e538027	3	60517705	99218119	22476	0.0075
ecf3dd10-88f8-4a2d-a44c-d0575e538027	3	99218940	99230457	36	-0.6123
ecf3dd10-88f8-4a2d-a44c-d0575e538027	3	99230464	130044016	18718	0.0068
ecf3dd10-88f8-4a2d-a44c-d0575e538027	3	130044855	130088155	40	0.6194
ecf3dd10-88f8-4a2d-a44c-d0575e538027	3	130089433	162794951	20274	0.004
ecf3dd10-88f8-4a2d-a44c-d0575e538027	3	162795304	162908207	68	-1.8009
ecf3dd10-88f8-4a2d-a44c-d0575e538027	3	162908784	193160173	19176	0.0022
ecf3dd10-88f8-4a2d-a44c-d0575e538027	3	193160256	193165114	18	-1.2098
ecf3dd10-88f8-4a2d-a44c-d0575e538027	3	193168646	195695420	1491	0.013
ecf3dd10-88f8-4a2d-a44c-d0575e538027	3	195695422	195728637	18	-0.5393
ecf3dd10-88f8-4a2d-a44c-d0575e538027	3	195728990	197579641	913	0.0148
ecf3dd10-88f8-4a2d-a44c-d0575e538027	3	197580574	197587951	13	-0.886
ecf3dd10-88f8-4a2d-a44c-d0575e538027	3	197588227	198169247	258	-0.0124
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	68929	3597723	1440	0.0102
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	3598142	3600457	2	-1.7102
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	3607663	9427585	3702	0.02
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	9428543	9435284	11	-0.9732
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	9444321	9455251	6	0.0059
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	9459504	9477560	5	1.4894
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	9477699	9516340	9	0.5797
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	9516451	10228296	548	0.0209
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	10228326	10233383	16	0.4826
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	10233542	10389091	174	0.0481
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	10390730	10397677	11	0.7525
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	10397711	29224087	13424	0.0055
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	29225148	29228333	3	-1.2858
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	29229022	34777418	3365	0.0016
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	34777432	34828250	40	-0.7182
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	34828291	49289338	8976	-0.0022
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	49295203	49656595	19	0.8724
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	51819533	54353318	1600	-0.0066
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	54353363	54354188	8	-1.12
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	54355243	68352334	8834	-0.0025
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	68352434	68395346	9	0.6169
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	68416487	68422424	5	-1.5492
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	68429081	68509237	14	-0.0205
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	68509442	68620261	63	-2.0466
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	68623617	69523998	479	0.0219
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	69524143	69525061	2	-2.5282
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	69526170	114252544	27215	-0.0005
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	114254167	114261019	23	-1.6126
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	114263073	126542947	7378	-0.0048
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	126543652	126847873	198	-1.1961
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	126848243	137171085	5667	-0.0089
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	137171266	137172260	13	-0.844
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	137173804	143062693	3931	-0.0042
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	143062723	143064630	2	-1.6646
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	143065790	143220727	68	-0.0404
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	143228196	143228426	2	-2.3949
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	143228783	148936723	3279	0.0032
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	148937221	148938083	2	-1.8593
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	148938141	150955157	1063	0.0026
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	150955173	150963146	23	-0.8639
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	150963148	152894748	1076	-0.0038
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	152897340	152897349	2	-1.3079
ecf3dd10-88f8-4a2d-a44c-d0575e538027	4	152897763	154881396	1341	-0.0042
