GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b625f6be-4f66-49bd-8a52-2a8845f577e0	1	3301765	247650984	129540	0.0074
b625f6be-4f66-49bd-8a52-2a8845f577e0	2	480597	241537572	131997	0.0108
b625f6be-4f66-49bd-8a52-2a8845f577e0	3	2170634	197812401	107013	0.0047
b625f6be-4f66-49bd-8a52-2a8845f577e0	4	1059384	187842528	103320	0.0019
b625f6be-4f66-49bd-8a52-2a8845f577e0	5	913983	128929481	69237	0.0038
b625f6be-4f66-49bd-8a52-2a8845f577e0	5	128929823	128932180	4	-1.1479
b625f6be-4f66-49bd-8a52-2a8845f577e0	5	128932817	154465243	15469	0.0105
b625f6be-4f66-49bd-8a52-2a8845f577e0	5	154465433	154465503	2	-1.7077
b625f6be-4f66-49bd-8a52-2a8845f577e0	5	154476927	180934240	16231	0.0045
b625f6be-4f66-49bd-8a52-2a8845f577e0	6	1011760	170596889	97000	0.0024
b625f6be-4f66-49bd-8a52-2a8845f577e0	7	664936	108747579	55197	0.0035
b625f6be-4f66-49bd-8a52-2a8845f577e0	7	108750306	108750620	3	-1.5818
b625f6be-4f66-49bd-8a52-2a8845f577e0	7	108754459	158592540	26599	0.01
b625f6be-4f66-49bd-8a52-2a8845f577e0	8	667625	144182542	82093	0.0045
b625f6be-4f66-49bd-8a52-2a8845f577e0	9	789794	138044505	68354	0.0068
b625f6be-4f66-49bd-8a52-2a8845f577e0	10	366509	89889987	53889	0.0049
b625f6be-4f66-49bd-8a52-2a8845f577e0	10	89892285	90257640	226	0.6119
b625f6be-4f66-49bd-8a52-2a8845f577e0	10	90263624	126434342	23264	0.005
b625f6be-4f66-49bd-8a52-2a8845f577e0	10	126438594	126439011	2	-2.0805
b625f6be-4f66-49bd-8a52-2a8845f577e0	10	126440217	133411599	3762	0.0011
b625f6be-4f66-49bd-8a52-2a8845f577e0	11	456012	134272740	77412	0.0065
b625f6be-4f66-49bd-8a52-2a8845f577e0	12	780472	113007217	63796	0.0057
b625f6be-4f66-49bd-8a52-2a8845f577e0	12	113008007	113008204	2	-1.9139
b625f6be-4f66-49bd-8a52-2a8845f577e0	12	113008393	132605822	10425	-0.0089
b625f6be-4f66-49bd-8a52-2a8845f577e0	13	18874255	114226675	56876	0.0055
b625f6be-4f66-49bd-8a52-2a8845f577e0	14	20033191	41861877	11947	0.0074
b625f6be-4f66-49bd-8a52-2a8845f577e0	14	41861994	41862373	2	-1.9003
b625f6be-4f66-49bd-8a52-2a8845f577e0	14	41863990	105533894	37753	0.0103
b625f6be-4f66-49bd-8a52-2a8845f577e0	15	23437561	101344124	44709	0.0108
b625f6be-4f66-49bd-8a52-2a8845f577e0	16	603333	89317317	41112	0.0013
b625f6be-4f66-49bd-8a52-2a8845f577e0	17	1074619	82959812	37206	0.005
b625f6be-4f66-49bd-8a52-2a8845f577e0	18	326691	79349796	42888	0.0086
b625f6be-4f66-49bd-8a52-2a8845f577e0	19	283868	58370362	24118	-0.003
b625f6be-4f66-49bd-8a52-2a8845f577e0	20	472817	63588502	37493	0.0148
b625f6be-4f66-49bd-8a52-2a8845f577e0	21	13974127	46262057	20560	0.0117
b625f6be-4f66-49bd-8a52-2a8845f577e0	22	16934932	48940621	17064	0.003
b625f6be-4f66-49bd-8a52-2a8845f577e0	X	3236359	155677414	63869	0.0055
