GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
81f52010-8cce-4180-9cff-0e0bc4653d8b	1	3301765	247650984	129811	0.0046
81f52010-8cce-4180-9cff-0e0bc4653d8b	2	480597	241537572	132253	0.0042
81f52010-8cce-4180-9cff-0e0bc4653d8b	3	2170634	197812401	107220	0.0044
81f52010-8cce-4180-9cff-0e0bc4653d8b	4	1059384	108569408	60472	0.0034
81f52010-8cce-4180-9cff-0e0bc4653d8b	4	108571276	108599109	5	-1.2826
81f52010-8cce-4180-9cff-0e0bc4653d8b	4	108609169	137154526	15254	-0.0036
81f52010-8cce-4180-9cff-0e0bc4653d8b	4	137227350	137271129	47	-0.9911
81f52010-8cce-4180-9cff-0e0bc4653d8b	4	137275102	187842528	27759	0.0008
81f52010-8cce-4180-9cff-0e0bc4653d8b	5	914118	26123922	15196	0.0021
81f52010-8cce-4180-9cff-0e0bc4653d8b	5	26124982	26234807	61	0.558
81f52010-8cce-4180-9cff-0e0bc4653d8b	5	26238085	180934240	85905	0.0034
81f52010-8cce-4180-9cff-0e0bc4653d8b	6	1011760	170596889	97194	0.0022
81f52010-8cce-4180-9cff-0e0bc4653d8b	7	664936	82976253	42280	0.0037
81f52010-8cce-4180-9cff-0e0bc4653d8b	7	82979988	82980946	5	-1.0002
81f52010-8cce-4180-9cff-0e0bc4653d8b	7	82982689	83126423	99	0.0056
81f52010-8cce-4180-9cff-0e0bc4653d8b	7	83127146	83127220	2	-1.5631
81f52010-8cce-4180-9cff-0e0bc4653d8b	7	83128534	158592540	39583	0.0032
81f52010-8cce-4180-9cff-0e0bc4653d8b	8	667625	144182542	82258	0.0077
81f52010-8cce-4180-9cff-0e0bc4653d8b	9	789794	26913264	16670	0.0092
81f52010-8cce-4180-9cff-0e0bc4653d8b	9	26913976	26915927	3	-1.1601
81f52010-8cce-4180-9cff-0e0bc4653d8b	9	26917585	32710079	3248	0.0073
81f52010-8cce-4180-9cff-0e0bc4653d8b	9	32710129	32710251	2	-1.6967
81f52010-8cce-4180-9cff-0e0bc4653d8b	9	32716574	138044505	48585	0.0052
81f52010-8cce-4180-9cff-0e0bc4653d8b	10	366509	133411599	81315	0.0059
81f52010-8cce-4180-9cff-0e0bc4653d8b	11	456012	98186613	53514	0.0083
81f52010-8cce-4180-9cff-0e0bc4653d8b	11	98193275	98193317	2	-1.6408
81f52010-8cce-4180-9cff-0e0bc4653d8b	11	98194452	134272740	24096	0.0059
81f52010-8cce-4180-9cff-0e0bc4653d8b	12	780472	69986235	37646	0.012
81f52010-8cce-4180-9cff-0e0bc4653d8b	12	69987387	70010138	23	-0.9886
81f52010-8cce-4180-9cff-0e0bc4653d8b	12	70019943	115276829	27568	0.0076
81f52010-8cce-4180-9cff-0e0bc4653d8b	12	115277363	115277377	2	-1.6109
81f52010-8cce-4180-9cff-0e0bc4653d8b	12	115278687	132605822	9144	-0.0002
81f52010-8cce-4180-9cff-0e0bc4653d8b	13	18874255	114226675	57024	0.007
81f52010-8cce-4180-9cff-0e0bc4653d8b	14	20033191	90471946	40810	0.0087
81f52010-8cce-4180-9cff-0e0bc4653d8b	14	90475248	90475363	2	-1.8404
81f52010-8cce-4180-9cff-0e0bc4653d8b	14	90475397	105533894	8995	-0.0019
81f52010-8cce-4180-9cff-0e0bc4653d8b	15	23437561	101344124	44806	0.0093
81f52010-8cce-4180-9cff-0e0bc4653d8b	16	603333	85112979	38889	0.0083
81f52010-8cce-4180-9cff-0e0bc4653d8b	16	85120154	85120629	3	-1.5879
81f52010-8cce-4180-9cff-0e0bc4653d8b	16	85125137	89317317	2334	0.0057
81f52010-8cce-4180-9cff-0e0bc4653d8b	17	1074619	82959812	37302	0.0077
81f52010-8cce-4180-9cff-0e0bc4653d8b	18	326691	29765173	13438	0.015
81f52010-8cce-4180-9cff-0e0bc4653d8b	18	29772030	29791487	18	-0.9789
81f52010-8cce-4180-9cff-0e0bc4653d8b	18	29797821	75065400	26625	0.0099
81f52010-8cce-4180-9cff-0e0bc4653d8b	18	75065516	75097454	20	-0.4189
81f52010-8cce-4180-9cff-0e0bc4653d8b	18	75097837	76915833	1354	0.01
81f52010-8cce-4180-9cff-0e0bc4653d8b	18	76915895	76919154	2	-1.4895
81f52010-8cce-4180-9cff-0e0bc4653d8b	18	76919246	79349796	1528	0.0161
81f52010-8cce-4180-9cff-0e0bc4653d8b	19	283868	11053013	3786	-0.0048
81f52010-8cce-4180-9cff-0e0bc4653d8b	19	11057986	11058376	2	-1.516
81f52010-8cce-4180-9cff-0e0bc4653d8b	19	11066732	29842851	6922	0.0098
81f52010-8cce-4180-9cff-0e0bc4653d8b	19	29848233	29853014	4	-1.307
81f52010-8cce-4180-9cff-0e0bc4653d8b	19	29855795	38980796	5400	0.0165
81f52010-8cce-4180-9cff-0e0bc4653d8b	19	38984401	38984962	2	1.3145
81f52010-8cce-4180-9cff-0e0bc4653d8b	19	38986163	58370362	8044	0.0064
81f52010-8cce-4180-9cff-0e0bc4653d8b	20	472817	63588502	37574	0.0129
81f52010-8cce-4180-9cff-0e0bc4653d8b	21	13974127	42545485	19189	0.0162
81f52010-8cce-4180-9cff-0e0bc4653d8b	21	42546537	42554200	2	-1.312
81f52010-8cce-4180-9cff-0e0bc4653d8b	21	42555769	46262057	1410	0.0012
81f52010-8cce-4180-9cff-0e0bc4653d8b	22	16934932	48940621	17095	0.0082
81f52010-8cce-4180-9cff-0e0bc4653d8b	X	3236359	76515236	28868	0.0082
81f52010-8cce-4180-9cff-0e0bc4653d8b	X	76515587	76623347	37	-0.8509
81f52010-8cce-4180-9cff-0e0bc4653d8b	X	76623977	155677414	35087	0.0062
