GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5acbaf5d-096d-4816-b78c-b4ccbc39ce4c	1	3301765	247650984	129621	0.0117
5acbaf5d-096d-4816-b78c-b4ccbc39ce4c	2	480597	241537572	132087	0.0121
5acbaf5d-096d-4816-b78c-b4ccbc39ce4c	3	2170634	197812401	107069	0.0151
5acbaf5d-096d-4816-b78c-b4ccbc39ce4c	4	1059384	187842528	103417	0.0173
5acbaf5d-096d-4816-b78c-b4ccbc39ce4c	5	914118	180934240	101044	0.0154
5acbaf5d-096d-4816-b78c-b4ccbc39ce4c	6	1011760	170596889	97074	0.0175
5acbaf5d-096d-4816-b78c-b4ccbc39ce4c	7	664936	39500541	22689	0.0154
5acbaf5d-096d-4816-b78c-b4ccbc39ce4c	7	39514696	39514949	2	-3.9413
5acbaf5d-096d-4816-b78c-b4ccbc39ce4c	7	39515166	158592540	59148	0.0144
5acbaf5d-096d-4816-b78c-b4ccbc39ce4c	8	667625	11527332	5142	0.0178
5acbaf5d-096d-4816-b78c-b4ccbc39ce4c	8	11528546	11634030	3	-3.0823
5acbaf5d-096d-4816-b78c-b4ccbc39ce4c	8	11637148	144182542	77016	0.0181
5acbaf5d-096d-4816-b78c-b4ccbc39ce4c	9	789794	33702625	20576	0.0197
5acbaf5d-096d-4816-b78c-b4ccbc39ce4c	9	33705572	33705622	2	-2.723
5acbaf5d-096d-4816-b78c-b4ccbc39ce4c	9	33706454	138044505	47840	0.0147
5acbaf5d-096d-4816-b78c-b4ccbc39ce4c	10	366509	133411599	81198	0.0101
5acbaf5d-096d-4816-b78c-b4ccbc39ce4c	11	456012	134272740	77498	0.0132
5acbaf5d-096d-4816-b78c-b4ccbc39ce4c	12	780472	132605822	74274	0.0131
5acbaf5d-096d-4816-b78c-b4ccbc39ce4c	13	18874255	114226675	56954	0.0125
5acbaf5d-096d-4816-b78c-b4ccbc39ce4c	14	20033191	105533894	49739	0.0157
5acbaf5d-096d-4816-b78c-b4ccbc39ce4c	15	23437561	101344124	44750	0.016
5acbaf5d-096d-4816-b78c-b4ccbc39ce4c	16	603333	89317317	41158	0.0118
5acbaf5d-096d-4816-b78c-b4ccbc39ce4c	17	1074619	82959812	37244	0.0091
5acbaf5d-096d-4816-b78c-b4ccbc39ce4c	18	326691	79349796	42940	0.0107
5acbaf5d-096d-4816-b78c-b4ccbc39ce4c	19	283868	58370362	24111	0.0079
5acbaf5d-096d-4816-b78c-b4ccbc39ce4c	20	472817	25374860	16656	0.014
5acbaf5d-096d-4816-b78c-b4ccbc39ce4c	20	25375317	25463899	3	-2.4387
5acbaf5d-096d-4816-b78c-b4ccbc39ce4c	20	25466839	52365460	13090	0.0137
5acbaf5d-096d-4816-b78c-b4ccbc39ce4c	20	52365810	52368397	2	-2.3896
5acbaf5d-096d-4816-b78c-b4ccbc39ce4c	20	52368751	63588502	7748	0.0111
5acbaf5d-096d-4816-b78c-b4ccbc39ce4c	21	13974127	46262057	20575	0.0192
5acbaf5d-096d-4816-b78c-b4ccbc39ce4c	22	16934932	48940621	17051	0.0181
5acbaf5d-096d-4816-b78c-b4ccbc39ce4c	X	3236359	155677414	63902	0.0189
